,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
155,0.0948,32.67,0.0097,45.8053,38.6076,-10.3053,0.267511,-0.047449,-0.316856205,0.271918,0.245766,0.200427,0.28873989,-0.186851,0.134873,-0.159812109
156,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.490424,0.378048,0.253504,0.365781,0.376671,0.26038,0.329815,-0.175171,-0.220316,-0.325834
157,0.1806,113.9717,0.0138,27.2001,96.5776,-12.8808,0.469965,1.0993220063769846,-0.098626,0.311734,0.2723157,0.22423136040000002,0.275817,-0.361241,-0.01658770861984787,0.299634
158,0.0,100000.0,0.0,0.0,100000.0,0.0,0.050712,0.7744047107490566,-0.408463,0.392266,0.261653,0.22314085659000005,0.234656,0.306769,-0.01872543645945597,0.388971
159,0.0985,5835.2095,0.0029,1.506,6669.8112,35.1336,-0.383489,0.4364410719571877,-0.46938,0.25607,0.398037,0.212224293,0.310702,0.330026,0.19800898348000012,0.306657
160,0.1453,92.7977,0.0156,12.5867,132.6695,10.0096,-0.193409,0.46549860000000004,-0.46164,0.208056,0.272773,0.28101149999999997,0.266072,0.153647,-0.1088253,-0.027075
161,0.0465,298.4096,0.0024,18.2208,266.629,-19.5746,0.277416,-0.068617,0.352198,0.271048,0.294822,0.377118,0.211879,0.359479,0.288795,-0.244389
162,0.0466,239.1692,0.0025,21.9968,196.2991,-17.9538,-0.419441,-0.473465,-0.431838,0.267713,0.279989,0.2788164,0.27471,-0.361125,-0.287122,0.296755
163,0.0451,8495.5696,0.0007,2.5235,8427.8178,-68.8037,0.232991,-0.058489,0.121739,0.277598,0.3039021,0.331014,0.387621,0.26995,0.366495,-0.350855
164,0.0472,294.0012,0.0006,81.8241,301.3279,-78.9677,-0.4580197,0.206599,0.115827,0.383756,0.203834,0.200916,0.210979,0.25022580000000005,0.474236,0.496328
165,0.0494,8477.6152,0.0004,5.3337,8282.1593,-137.5241,-0.320999,-0.274074,-0.2652021,0.326874,0.351182,0.286805,0.2832597,0.253285,0.402363,-0.1349541
166,0.0464,3938.258,0.0013,2.9826,3283.8048,-34.3832,-0.279982,0.057257,0.349475,0.336577,0.240447,0.244448,0.326179,0.225042,-0.019819,-0.174051
167,0.0,100000.0,0.0,0.0,100000.0,0.0,0.294263,-0.1779363430446875,0.160298,0.272908,0.358885,0.20899475010000002,0.215595,0.308077,-0.02115315869940001,0.308729
168,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.310812,0.497264,-0.124031,0.264937,0.392963,0.216437,0.346039,0.244004,0.149649,0.163395
169,0.0,100000.0,0.0,0.0,100000.0,0.0,0.292681,-0.31770527,0.131435,0.246604,0.222194,0.22723118082000002,0.36428,0.325615,-0.13615371,-0.083536
170,0.0478,295.8899,0.003,10.94,360.8078,16.8417,0.494764,0.21173,-0.375944,0.211849,0.269723,0.28279,0.212666,0.292907,-0.14736,-0.273062
171,0.047,53.8039,0.0029,60.2148,66.112,-16.9428,-0.338505,0.04818,-0.35156826900000004,0.251763,0.349196,0.278488,0.20892249000000002,-0.186761,-0.319898,-0.25814181599999997
172,0.0544,2773.4697,0.0004,15.5629,2580.321,-125.4722,0.42755055000000003,0.249087,0.396158,0.290809,0.26886,0.28172124000000004,0.356705,-0.42003720000000005,0.064487,0.281454
173,0.0853,47.5572,0.007,51.5741,45.7457,-12.0779,-0.23370585000000002,-0.325741,0.097698,0.28137,0.318871,0.277405,0.315707,-0.35962960000000005,0.226166,0.252139
174,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.479944,-0.290899,-0.163019,0.200919,0.31266,0.240021,0.270107,0.280418,-0.247124,0.09761
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155526,-0.2004,-0.31605867900000006,0.397578,0.229365,0.263694,0.2904066,0.194412,0.153554,-0.013110336000000002
176,0.1435,36.7022,0.0116,42.5048,58.6376,12.4771,0.248762,0.89673974191281,-0.477509,0.310272,0.3502188,0.2164968,0.356592,-0.180082,-0.0025528080206080814,0.497878
177,0.0428,228.2317,0.0043,7.2522,241.139,-10.2464,-0.146801,0.29296846699999995,0.446549,0.322025,0.392845,0.33392520000000003,0.290232,0.460187,-0.2759775300000001,-0.060712
178,0.0,100000.0,0.0,0.0,100000.0,0.0,0.251081,-0.236996,0.335306,0.23174,0.2760903,0.227047,0.286596,-0.267352,0.413332,-0.073117
179,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.254071,1.0754544974627602,-0.117237,0.374859,0.20134,0.21438432000000002,0.281844,0.421312,-0.00036215661175731904,0.303288
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.025514,-0.389344,0.457621,0.382357,0.336483,0.225179,0.236001,-0.143065,-0.132477,-0.385296
181,0.0459,348.6521,0.0041,5.4978,378.1877,11.2376,-0.387045,-0.400789,0.300065,0.253838,0.221773,0.243963,0.274294,0.331222,0.307472,0.174388
182,0.049,186.0055,0.0025,25.1811,206.0827,-20.5682,-0.457491,0.164935,0.312991,0.238088,0.330256,0.215795,0.225455,0.214423,0.180893,-0.306126
183,0.0,100000.0,0.0,0.0,100000.0,0.0,0.026421,-0.12101,0.385214,0.244836,0.3220542,0.327958,0.341412,-0.48814,-0.182328,-0.288651
184,0.0,100000.0,0.0,0.0,100000.0,0.0,0.436128,-0.32207788249999997,0.26399,0.338428,0.385875,0.213558,0.268206,0.344755,0.14683471000000003,0.275355
185,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.19650435000000002,-0.450107,-0.09146034,0.38701,0.269055,0.318922,0.22372499700000004,-0.27927350000000006,0.229194,-0.34746691500000004
186,0.0416,1016891.8734,0.0001,0.2143,944984.9453,-612.6578,-0.052664,0.179417,0.346968,0.365939,0.2725578,0.354294,0.377233,-0.173683,0.185062,0.255478
187,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.229287,0.008287,-0.157734,0.278223,0.32995,0.2827,0.216656,0.025008,-0.134248,-0.342449
188,0.0453,8340.7974,0.0003,6.9065,6357.5441,-136.7256,-0.128883,-0.30782,0.484373,0.352205,0.284099,0.303597,0.390557,-0.401394,-0.278782,-0.464923
189,0.2244,81.2601,0.0189,30.0075,79.9727,-12.1993,0.442474,-0.39081408749999996,-0.114756,0.275038,0.3497193,0.2085689412,0.238076,-0.445715,-0.22446315,0.124335
190,0.046,99.8078,0.0024,55.3817,86.3351,-19.3442,-0.288695,0.395079,-0.238471,0.333128,0.2285577,0.323372,0.272455,-0.404651,0.44827,0.176323
191,0.0931,126.8724,0.0077,19.3016,121.9913,12.0639,-0.021839,-0.12620134956343745,0.345976,0.298834,0.303546,0.21111918877800004,0.351916,0.346253,0.37673694124000007,0.443393
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.004004,0.490157,0.026531,0.375521,0.32613480000000006,0.313274,0.248418,-0.137041,0.05265,-0.010477
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.301274,0.3685249575,-0.16914987,0.200209,0.34007,0.22730074200000003,0.3581307,-0.118633,-0.29963925,-0.27641412000000004
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.279331,0.177716,0.350035,0.380276,0.202564,0.371433,0.333162,0.136486,-0.320881,-0.491896
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.385458,-0.043084,-0.027537,0.334027,0.30219,0.223574,0.207314,0.476412,-0.179616,-0.338495
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26586315000000005,-0.239313,0.147868,0.254313,0.216715,0.258861,0.362155,-0.5431327,0.495417,-0.126591
197,0.1393,1615.4643,0.005,6.7683,1165.0753,28.6567,0.183268,0.394519,-0.299853,0.232042,0.261607,0.353218,0.294969,0.159578,-0.071742,-0.137163
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.436593,-0.196349,-0.415608,0.202827,0.3349368,0.339467,0.379746,0.035004,0.499629,0.373854
199,0.0481,267.6459,0.0032,12.001,275.579,14.9216,0.329462,-0.400777,-0.25294275,0.295359,0.344839,0.259917,0.22684536000000002,0.398809,-0.175152,-0.24907986
200,0.0466,58.0775,0.0046,28.1664,66.2915,10.6016,0.32799,0.48724,-0.30613990500000005,0.347272,0.241931,0.281848,0.24467346000000004,0.260974,-0.093076,-0.11090641500000001
201,0.1436,874.7717,0.0071,7.7505,686.2198,-20.9556,-0.163874,-0.277876,-0.00667,0.324348,0.351918,0.237578,0.217899,0.408103,0.471719,-0.019251
202,0.0954,116.5245,0.0068,26.733,113.7976,14.1264,-0.359089,-0.160906,0.390263,0.29602,0.27496,0.302721,0.266437,0.417794,0.25725,-0.104072
203,0.045,253.7009,0.0042,7.1644,257.206,10.5282,0.187883,0.069393,0.139205,0.330796,0.314741,0.252353,0.361402,0.282882,0.030845,-0.458824
204,0.0473,119.8248,0.0041,16.8147,122.3736,-11.173,-0.2804025,-0.487423,0.098791,0.21369,0.212556,0.324913,0.231924,-0.15918210000000002,0.171252,0.029228
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.304902,-0.484516,-0.292294,0.295601,0.265356,0.223512,0.207123,-0.17297,-0.4695,-0.235568
206,0.138,311.8766,0.0088,13.6309,258.583,-15.5742,0.18840675,-0.062217,-0.496443,0.306206,0.32972,0.378463,0.206356,0.34601380000000004,0.371101,0.266065
207,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.48752,1.0501938047800985,-0.155672,0.296181,0.228385,0.21498372,0.368539,-0.189438,0.29115274280691394,0.499489
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.134609,0.5484320100000001,-0.255051,0.213997,0.366904,0.2894166450000001,0.200632,0.029536,-0.36002069999999997,-0.248043
209,0.0467,202.7082,0.0044,9.5041,183.4697,10.2311,-0.31509,-0.188645,-0.216801,0.33168,0.2122,0.372925,0.22844,-0.370623,-0.072061,0.426988
210,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.159927,-0.2796794780593926,0.109427,0.377744,0.250696,0.2266654914,0.357309,0.452982,0.1494017092905701,0.242169
211,0.1461,213.2333,0.0097,20.5469,176.5131,-15.8804,0.047662449999999995,0.201891,-0.092558,0.249089,0.209629,0.31198,0.28997,-0.4890105,0.00614,0.12043
212,0.047,595.9467,0.0014,13.7393,711.7525,34.3369,-0.376357,-0.009333,-0.021513,0.215374,0.280689,0.368117,0.350268,0.44799,0.44633,-0.39057
213,0.0467,35639.6969,0.0004,1.2552,32520.7531,-127.4642,-0.027597,-4.309812712902876e-19,0.479534,0.229433,0.36173,0.222591,0.328026,-0.024893,-1.2108090580234352e-37,0.34717
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.135393,1.3809361942991085,0.158917,0.365809,0.275348,0.22205826,0.251702,-0.421593,-0.017389882255188987,0.393214
215,0.1298,422.7033,0.0086,7.4155,469.9458,15.4547,-0.326925,0.044435,-0.093083,0.288348,0.354544,0.264746,0.327951,0.109913,-0.002604,-0.112826
216,0.0901,97.2823,0.0094,16.1507,104.271,10.0521,-0.10402455000000001,-0.393853,-0.181647,0.243677,0.332707,0.363877,0.247977,0.2844699,0.483828,-0.043153
217,0.0446,3653.0516,0.0015,2.6175,3032.3782,-28.8119,-0.136782,-0.09252199020034296,0.083231,0.29535,0.322902,0.218002347,0.347435,-0.27434,-0.057772496801511024,0.248227
218,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.171853,0.379,-0.305355,0.21903,0.2947185,0.377959,0.261717,-0.450452,0.345414,-0.27155
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.075088,0.421578,-0.346733,0.34549,0.278505,0.324011,0.216329,0.314999,0.017358,-0.051324
220,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.458786,-0.147018,-0.43362,0.344448,0.282567,0.229144,0.263247,0.265637,0.341728,0.485135
221,0.1372,64.7411,0.0123,30.1218,61.4518,-10.5531,0.2351685,-0.451647,0.158903,0.339786,0.24139,0.228485,0.302734,-0.0419749,0.292537,0.326471
222,0.0867,37.4045,0.0065,73.6154,36.7883,-13.1246,-0.4023459,-0.153228,-0.018367,0.276197,0.332123,0.209548,0.393043,-0.4525818000000001,0.245213,0.376919
223,0.2757,133.43,0.0161,20.4987,199.8837,-17.2921,0.40714,0.319053,-0.2029455081,0.322026,0.245689,0.382736,0.22571549999999999,0.472534,-0.171674,-0.26164257606
224,0.0809,605.463,0.0064,4.2243,583.6658,12.3967,0.419358,-0.24402079999999998,0.059868,0.369968,0.389617,0.388364,0.246915,0.437519,0.1194842,0.192733
225,0.0962,1216.0399,0.0048,3.7382,1369.1167,20.3539,-0.088875,0.277562,0.482824,0.262701,0.313679,0.232709,0.267048,0.421784,-0.275008,-0.42021
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.061489,0.48898,0.227803,0.225451,0.252989,0.379576,0.317592,0.463248,0.462503,0.316811
227,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.182064,0.125014,0.297621,0.325976,0.204905,0.211685,0.287394,0.000768,0.212206,-0.08218
228,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.348598,-0.37729155,0.186258,0.294981,0.364783,0.21622869,0.390215,-0.168035,-0.3629619,-0.365836
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.331707,0.303996,0.463591,0.293944,0.355693,0.251268,0.324286,-0.031103,-0.230066,-0.347609
230,0.0509,47065.7509,0.0002,1.717,40826.2712,-215.2946,0.331061,0.008614,-0.449281,0.216817,0.324667,0.25059780000000004,0.241639,0.265442,-0.29457,-0.137388
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.448213,0.209275,0.313267,0.308249,0.3004776,0.243941,0.292949,-0.360438,0.337813,0.434262
232,0.0495,197.0796,0.0021,31.0579,199.2822,-23.5679,0.33780075,-0.318406,-0.089359,0.240488,0.22999,0.241052,0.266395,-0.3520035,-0.037173,-0.248578
233,0.1846,207.5457,0.0123,12.3684,274.8925,-15.1999,-0.435556,0.301354,0.224949,0.314802,0.27046980000000004,0.266825,0.241822,-0.400556,0.010307,0.21396
234,0.2238,148.3109,0.0193,9.7204,235.4327,11.8655,0.159926,-2.8315117297703333e-19,0.481315,0.317984,0.320437,0.22904159400000004,0.366081,0.263225,-1.308298701053809e-38,0.490523
235,0.1405,121.723,0.0097,19.9547,161.0198,-14.6393,0.27683,-0.15428185978531248,0.435695,0.257375,0.2167164,0.25065447570000005,0.354877,-0.267893,-0.05634987021000002,-0.048808
236,0.0928,41.9685,0.0087,45.4737,42.4814,-10.7954,-0.20704845000000002,-0.381503,-0.397877,0.276633,0.351485,0.264942,0.21096,-0.5214616,0.126914,-0.04765
237,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473558,-0.475554,-0.1960992,0.221386,0.369707,0.216959,0.3078531,-0.497583,0.463977,-0.33518339999999996
238,0.18,92.6163,0.0144,32.612,76.3027,-12.4651,-0.002741,-0.245322,-0.478792,0.253015,0.3008169,0.218902,0.341135,-0.328059,0.385264,0.11718
239,0.1334,54.0626,0.0136,26.1023,67.6062,10.294,0.038991,1.2838392507634335,-0.027678,0.318691,0.394585,0.224298,0.321957,0.360431,-0.0006218504965705842,0.456281
240,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.319535,-0.200755,-0.403921,0.316992,0.260731,0.34222,0.293023,0.117669,0.186687,0.341283
241,0.048,126.4159,0.0048,12.4593,140.9085,10.2668,-0.057525,-0.127711,-0.14881295700000002,0.247681,0.231812,0.232382,0.30629421,-0.263985,-0.019059,-0.325189404
242,0.1376,87.8489,0.0115,26.24,88.6203,-11.9762,0.364212,0.18061450470000004,0.009839,0.288125,0.341652,0.277208082,0.246263,-0.208335,-0.039632376600000005,0.323172
243,0.18,293.3653,0.007,34.7933,193.7602,-25.2247,-0.115922,0.4726935675,0.058362,0.340046,0.328746,0.30030344999999997,0.325246,-0.017215,-0.15752313,-0.141981
244,0.0932,110.2916,0.0081,15.901,140.5846,11.7063,-0.016067,0.039849,-0.33643,0.243733,0.231152,0.346312,0.348403,0.047223,0.496907,0.014936
245,0.0789,908.1365,0.0064,2.4657,1069.0547,12.9079,-0.451986,-0.310325,0.395573,0.285899,0.397576,0.293756,0.352844,-0.181853,-0.201356,-0.262054
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.130769,-0.112723,-0.041756,0.394141,0.314325,0.381391,0.2021,-0.31157,-0.273873,-0.042156
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0839496,-0.487633,0.106079,0.370593,0.289004,0.20883,0.348267,-0.40576910000000005,0.026705,-0.264382
248,0.0483,340.3494,0.0021,20.2821,290.9046,-22.7005,-0.16015954999999998,0.3514,-0.01082,0.25928,0.224719,0.239657,0.303905,-0.2913957,-0.091975,0.039516
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.37912695,0.053383,0.330412,0.339286,0.219482,0.306133,0.211532,-0.43300730000000004,0.467517,0.035754
250,0.094,59.0102,0.0063,47.3774,74.7196,-15.6201,-0.453763,-7.049907954365558e-19,0.42965,0.323667,0.29670480000000005,0.21633014493000002,0.241605,-0.485448,-6.790383322223084e-38,0.238118
251,0.0493,430.2413,0.0024,14.2649,369.7107,-20.8217,0.393803,0.190614,-0.3033655497,0.31869,0.266537,0.20061,0.23982787800000002,0.111026,0.007753,-0.1845911106
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.357085,-0.22716665049999996,0.115841,0.374193,0.330605,0.21564694800000006,0.294096,-0.060609,-0.29412161100000006,-0.097025
253,0.0848,64.241,0.0063,66.8786,44.2945,13.8871,-0.33172,-0.21291793537499998,0.011933,0.362798,0.270858,0.24366679200000002,0.311983,0.15565,-0.0008864640000000002,0.233511
254,0.0602,35.2888,0.006,43.6203,39.3377,10.1478,0.193428,-0.22185535679160265,0.299128,0.299223,0.291453,0.21861470700000005,0.373256,0.266988,-0.09031374812291375,-0.057727
255,0.0438,446.469,0.0029,7.9636,435.7807,-15.4111,0.481006,0.339626,0.064077,0.347089,0.200964,0.308095,0.394934,0.293197,0.041504,-0.331333
256,0.0492,1122.0804,0.0011,12.0406,1099.5328,-44.717,-0.23019,-0.045436,0.410034,0.266538,0.360416,0.272359,0.203515,-0.038508,0.018707,0.03209
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.192741,-0.26704738914028214,0.256428,0.377593,0.320762,0.20930744736,0.245142,0.225235,0.3266747890065222,0.479226
258,0.0951,1115.4838,0.0051,3.4144,1346.4871,18.7921,-0.466294,0.1524,-0.21996335699999997,0.336467,0.324899,0.279798,0.21008808,0.429907,-0.363113,-0.25095096
259,0.1414,32.3356,0.0093,110.459,29.3398,-14.7225,-0.47381724999999997,0.331333,0.263421,0.328584,0.22629,0.260705,0.207135,-0.416403,-0.228046,0.419451
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.142126,-0.417788,0.119943,0.346191,0.2594313,0.229112,0.396162,0.170172,0.315207,0.100661
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17793,-0.227595,-0.057545,0.252345,0.355439,0.232192,0.205511,-0.328438,-0.360933,-0.41327
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.431863,0.33145,-0.457457,0.254917,0.22618259999999998,0.369502,0.320247,0.076666,0.417985,0.116655
263,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.463164,-0.239706,0.030816,0.3683,0.293503,0.381571,0.306332,-0.000812,0.014094,-0.206836
264,0.0454,52.0585,0.0046,29.7723,59.3486,-10.3008,-0.163893,0.090758,-0.395319,0.253486,0.2607318,0.363609,0.23550315840000002,-0.285695,-0.152364,-0.184683
265,0.144,1919.144,0.005,4.6539,1685.0828,-28.5268,0.377659,-0.1421640150522851,-0.027997,0.248434,0.301831,0.29825415,0.358943,0.459145,-0.15661353693600005,0.048932
266,0.0451,129.0292,0.0045,12.512,146.4018,10.4953,-0.246853,0.909348641937954,-0.483077,0.309402,0.361227,0.2147421861,0.396036,0.490851,-0.09300992089755217,0.332202
267,0.0481,49.8577,0.005,28.2959,60.5629,10.141,-0.08592,0.9586159278422163,-0.372392,0.275989,0.248802,0.21411757890000005,0.345373,0.284121,-0.014691081465114103,0.378253
268,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.038642,0.337152,-0.159728,0.384932,0.3441717,0.366003,0.253397,0.192585,0.383414,0.307769
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.237291,-0.197006,0.018512,0.215377,0.344102,0.27633,0.374984,0.369765,0.225765,-0.484626
270,0.1791,37.2878,0.0153,51.4074,42.1517,-11.5007,0.1515927,-0.369225,0.167607,0.282027,0.224635,0.366218,0.3261,-0.5135647,0.36171,0.198758
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.294134,0.425511,-0.456995,0.260333,0.2290266,0.268343,0.307306,-0.058427,0.430638,0.33771
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.139364,0.438735,-0.346768,0.258941,0.23763870000000004,0.230841,0.241943,-0.491034,0.321153,-0.155698
273,0.0858,340.4622,0.007,7.2343,327.5356,-12.1085,0.09186975000000001,-0.282308,-0.24498045000000002,0.338219,0.37291,0.296542,0.21344737275,-0.3818331,-0.113596,-0.21146508000000003
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.042713,-0.167639,0.081659,0.384244,0.2759913,0.311239,0.220215,-0.410793,-0.070878,-0.154429
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.45942645000000004,-0.251953,0.134401,0.203424,0.384277,0.25573,0.397605,-0.4083926,0.431396,-0.368544
276,0.0924,601.846,0.0059,7.6297,483.1975,16.06,-0.36461665,0.192086,0.08227,0.368143,0.242479,0.306746,0.261833,-0.3106845,-0.04034,-0.308385
277,0.1441,2369.7147,0.0051,2.4745,3239.0527,-29.0449,0.073989,0.124633,-0.235315,0.254121,0.359863,0.296914,0.230609,0.327936,0.444869,0.006447
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054677,-0.162216,0.339291,0.27517,0.312562,0.261162,0.279533,0.311952,0.388338,0.241386
279,0.0862,20.8446,0.0081,104.1337,18.6176,10.8162,-0.473659,0.234185,0.102998,0.245024,0.202007,0.394381,0.266716,0.249388,0.181158,-0.343393
280,0.0499,1155.3765,0.0011,12.2735,1011.6705,-42.2503,-0.414157,0.058938,0.319351,0.245028,0.2634768,0.348802,0.214212,-0.050254,0.387106,-0.380726
281,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.364486,0.224125,0.321395,0.204374,0.235814,0.25823,0.285073,0.234197,-0.342804,-0.485113
282,0.0452,449.519,0.0009,31.8259,434.5507,46.4899,0.286601,0.277948,0.311719,0.247854,0.209698,0.268957,0.274745,0.474503,0.436056,-0.379277
283,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.117103,-0.290366,0.16725,0.206973,0.272704,0.244004,0.254305,0.203495,-0.21452,-0.46353
284,0.2314,246.5118,0.0199,13.8129,162.6649,-11.7406,0.438937,-0.272955,0.137879,0.318907,0.31727,0.25381592999999997,0.390517,0.489072,-0.019262,-0.020648
285,0.0495,4177.8037,0.001,4.2321,3551.3438,-50.0885,0.169801,0.154738,-0.317761,0.213732,0.352427,0.250379,0.305403,0.312072,0.455272,-0.124958
286,0.0448,146.8118,0.0037,15.9184,160.7457,-12.6765,-0.262552,-0.093131,0.162282,0.316465,0.299467,0.272597,0.335448,-0.164446,-0.281481,-0.126022
287,0.0957,24.6263,0.0084,94.7108,22.3038,11.3372,0.301336,-0.465066,-0.42937200000000003,0.253325,0.299335,0.314894,0.2287215,0.374639,-0.283843,-0.1795599
288,0.0442,166.7252,0.0043,9.8782,190.666,10.6503,-0.234627,1.4855660933050563,0.102136,0.280126,0.250354,0.22098510000000002,0.379376,0.181331,-0.0021120943865878955,0.392885
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.110215,-0.330768,-0.080457,0.217475,0.3284361,0.292063,0.212788,-0.459417,-0.302989,-0.486325
290,0.0434,329.7038,0.0012,41.6493,260.8311,-37.5903,0.135302,0.099878,0.345065,0.391962,0.226357,0.340668,0.244974,-0.176723,-0.165658,-0.166809
291,0.1874,27.6467,0.0183,62.9912,27.7346,-10.2411,0.307231,0.3768719201487408,-0.231139,0.26687,0.303038,0.22364218260000002,0.302707,-0.45861,-0.13901576954493602,-0.060902
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.444036,0.153055,-0.283878,0.266079,0.2526912,0.238184,0.374981,-0.279526,0.454607,0.358976
293,0.0907,279.8499,0.0059,12.5811,260.8595,-14.8457,0.18720555000000003,-0.041136,-0.289412,0.304111,0.294823,0.301945,0.24214,-0.3414301,0.205606,-0.00557
294,0.0508,77.4264,0.0037,42.1989,70.5823,-13.9355,-0.265718,-0.397727,-0.294596919,0.259734,0.205487,0.213142,0.2717793,0.110686,-0.433181,-0.19061819100000002
295,0.1349,98.5924,0.0114,23.5172,95.2663,-11.7212,-0.21542865,-0.203337,-0.23083639200000003,0.261523,0.372564,0.395094,0.226838,0.07684600000000001,0.282046,-0.317732463
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.006147,1.717073453407898,0.353579,0.302938,0.251866,0.22687533,0.383199,-0.261065,-0.0126611360701286,0.356343
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.101213,0.212878,-0.072234,0.384894,0.380391,0.229913,0.384792,0.233151,0.297523,-0.008032
298,0.046,4.9371,0.0044,138.8145,5.5731,10.7456,0.479284,1.1499869847682853,-0.004842,0.234977,0.249974,0.22632461099999998,0.340352,0.177985,0.3026029477206659,0.446767
299,0.0477,116.8794,0.0021,46.8255,119.4923,-21.7858,0.15888810000000003,-0.262643,0.074779,0.320692,0.312189,0.327626,0.231353,-0.5095849,0.25682,-0.047957
300,0.077,47.174,0.006,58.7727,46.5402,13.2059,0.09983,0.850448812783438,-0.486358,0.378196,0.360589,0.21801,0.389532,0.139853,-0.05199494970050147,0.288108
301,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473386,-0.0605199,-0.32314,0.269794,0.284837,0.22214962800000004,0.293974,-0.08284,-0.2081367,0.071925
302,0.0432,4900.7957,0.0007,4.3278,4276.0492,-60.5175,-0.122543,-0.20889075,-0.122303,0.330527,0.38398,0.20783970000000002,0.336099,-0.357415,-0.1887066,0.285422
303,0.1681,670.8517,0.012,4.5654,705.6846,-14.6651,-0.428635,-1.5667016216212268e-19,0.498333,0.390306,0.312867,0.208152828,0.399074,0.426104,-6.498571166919806e-38,0.250216
304,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.355977,-0.10659649327094257,-0.247445,0.376864,0.313562,0.21875646834,0.274383,-0.052033,-0.1347436450706841,0.372796
305,0.0919,757.7329,0.0037,10.8113,609.7407,-24.7763,-0.465096,-0.164474,0.227154,0.358452,0.35325540000000005,0.301704,0.218592,0.338215,0.454392,-0.100464
306,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.158084,0.150837,0.396404,0.351995,0.310673,0.373237,0.277801,0.095951,-0.498003,-0.462627
307,0.0955,23.6995,0.0089,63.9891,30.381,10.8322,0.492596,0.106461,0.378182,0.264117,0.292711,0.226542,0.266828,0.231854,0.367329,0.448155
308,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27162,-0.10424878653873253,0.081024,0.210641,0.381138,0.20738592000000006,0.395522,-0.159489,-0.02306637247646992,0.204619
309,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.442258,0.8735137656372431,-0.013754,0.356954,0.383338,0.21414060000000001,0.204713,0.168447,-0.040947679188300376,0.166603
310,0.2525,224.2589,0.0172,17.6083,185.5651,14.8024,-0.343456,-0.28505832524999997,0.282581,0.36515,0.381191,0.28879553700000005,0.246489,-0.321592,-0.29766673800000004,-0.246212
311,0.311,52.4318,0.0274,71.8929,30.4585,11.5692,-0.258669,1.3335017065232129,0.079565,0.359925,0.336632,0.21095963838,0.276658,0.261229,-0.016621585435767878,0.473216
