,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
156,0.0461,334.1016,0.0022,18.3578,277.587,-20.2877,0.381158,-0.007202,-0.48047,0.261789,0.225591,0.313493,0.31089,-0.037496,0.06682,0.01447
157,0.0,100000.0,0.0,0.0,100000.0,0.0,0.173932,0.082469,-0.16308459,0.398539,0.389466,0.399582,0.21474153,0.221532,-0.339133,-0.206656191
158,0.1272,381.975,0.0079,15.9939,236.4243,-16.344,0.5194770000000001,-0.335202,0.159767,0.389895,0.280463,0.352858,0.340798,-0.43090110000000004,-0.057682,-0.251309
159,0.0,100000.0,0.0,0.0,100000.0,0.0,0.260803,0.214776,-0.053662,0.278226,0.231124,0.274139,0.219172,0.472763,-0.216904,-0.398747
160,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05882684999999999,0.420675,0.227559,0.363195,0.244604,0.215095,0.256346,0.28031300000000003,0.458892,-0.104004
161,0.2914,70.9797,0.0272,52.0381,38.4804,-11.0073,0.008295,0.07013553750000003,-0.332368,0.23335,0.292577,0.22769010000000003,0.295417,0.4521,-0.18696663,-0.040551
162,0.0,100000.0,0.0,0.0,100000.0,0.0,0.367349,-0.349173,-0.005311,0.209319,0.2091366,0.200603,0.201825,-0.349458,-0.130567,-0.321102
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.183472,1.2968117754910828,0.04882,0.380183,0.242178,0.21733338744000003,0.230019,-0.188991,-0.01832311186172119,0.470799
164,0.1815,105.0567,0.0185,24.8352,70.9582,-10.2868,-0.121697,-0.04950403720364925,0.092699,0.299103,0.31462,0.22932400860000002,0.362172,0.447293,-0.004350651144711925,0.301047
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187424,-0.445417,0.472443,0.301516,0.377485,0.365451,0.21225,0.419197,0.187786,0.102718
166,0.143,299.4338,0.0131,4.9678,389.4647,-10.8043,-0.46200630000000004,-0.474738,-0.338483448,0.261858,0.215805,0.375927,0.2098791,-0.09526880000000001,0.461337,-0.24683283900000003
167,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.49368,0.9262071929919784,-0.433232,0.363005,0.377692,0.2219802813,0.33657,0.315997,-0.0497000744053373,0.498116
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.132171,0.208815,0.423971,0.304282,0.224837,0.327785,0.35665,0.303562,-0.103443,-0.084558
169,0.1337,255.1894,0.0077,25.7723,161.8586,17.5144,-0.19665030000000003,-0.38573794240624987,-0.323906,0.339256,0.374836,0.31221045000000003,0.281377,-0.2051838,-0.05909099040000001,0.372969
170,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.243305,0.251179,0.142523,0.355539,0.202266,0.235232,0.367879,0.445326,-0.122032,0.071021
171,0.1392,189.6051,0.0067,37.3902,140.7161,20.7842,0.476532,0.225413,0.270934,0.35738,0.235173,0.380782,0.298662,0.112393,-0.037244,-0.014242
172,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335996,0.9383928384072419,-0.101069,0.391098,0.276306,0.21154923900000003,0.201429,0.188947,-0.03110664991025587,0.267194
173,0.0438,593.7565,0.001,26.4392,475.7419,-42.7347,-0.393923,0.496671,-0.1522377,0.373405,0.2526156,0.387722,0.315932,-0.339334,0.03907,-0.144954
174,0.0379,18979.8271,0.0006,1.0516,19334.8857,-65.9999,-0.118941,0.2600766,-0.148456,0.3841,0.2703231,0.385158,0.394027,0.01164,0.42538210000000004,0.278534
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09987635,0.366267,-0.20471632200000003,0.301036,0.283911,0.33124,0.23527286730000008,-0.0677457,0.142862,-0.30407902200000003
176,0.0506,131.878,0.0015,83.9729,116.9,-34.4493,0.42628,0.445876,0.055047,0.247496,0.212073,0.316507,0.249515,-0.177065,-0.009612,-0.111904
177,0.0484,144.5304,0.0029,26.2044,138.4562,-15.8845,-0.143158,-0.416457,-0.122055,0.276704,0.2399364,0.247436,0.211744,-0.357897,-0.032341,-0.484742
178,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.49719,0.4962181853509947,-0.206701,0.207573,0.341287,0.2506511952,0.31542,0.170911,-0.080081249967,-0.064726
179,0.0138,71.1032,0.0009,32.7044,111.6647,15.9558,-0.386039,-0.2827078264731193,0.363493,0.37846,0.256565,0.21766642380000004,0.257302,0.092534,-0.18696137958162004,-0.05573
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.127784,-0.190216,-0.125822,0.209971,0.3125088,0.383917,0.357948,-0.194007,-0.071826,0.004196
181,0.1448,171.6936,0.0123,12.6253,183.3345,11.9439,0.441416,0.47536,0.189803,0.226583,0.377749,0.215426,0.283971,0.184543,0.236334,0.421937
182,0.0,100000.0,0.0,0.0,100000.0,0.0,0.46385955000000006,-0.258623,0.134761,0.369819,0.328734,0.332767,0.324075,0.1622192,0.301329,0.027984
183,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.29822875,0.059976,0.304223,0.234629,0.354479,0.357778,0.371055,-0.23465160000000002,-0.049423,-0.34702
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.098874,0.136396,0.145451,0.335658,0.364769,0.361601,0.287941,0.355817,0.196749,0.328716
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.247506,0.317962,-0.298448226,0.375363,0.206595,0.230227,0.25146090000000004,0.496967,0.209421,-0.083345841
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.091887,-0.130943,0.091801,0.379523,0.230517,0.310086,0.370727,-0.278509,0.316385,-0.033322
187,0.0465,196.7287,0.0034,15.9277,194.8787,-14.3119,-0.259512,-0.138012,-0.2816920735200001,0.341468,0.3203937,0.303591,0.22699710000000003,0.119023,0.410215,-0.18540027873000006
188,0.3545,176.2674,0.0303,9.2432,245.6258,11.8111,0.4226,-0.275889,-0.2023353351,0.325385,0.369844,0.340201,0.24164973,0.156748,-0.366483,-0.25789519530000005
189,0.195,470.647,0.0122,9.9437,384.517,16.4706,-0.212993,0.274912,-0.22537625490000002,0.291349,0.285882,0.276934,0.2081529,0.361963,-0.234884,-0.31091069970000007
190,0.0,100000.0,0.0,0.0,100000.0,0.0,0.300792,1.0205920994250328,-0.32743,0.369229,0.3156687,0.21093090120000002,0.350778,-0.24344,-0.03523647600514996,0.498273
191,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.44930345,0.285024,-0.234476,0.347992,0.325221,0.3308184,0.214563,-0.027370200000000004,0.209177,0.283097
192,0.3261,128.5169,0.0324,14.178,120.9598,10.1449,-0.096234,-0.292997,0.486008,0.335699,0.228946,0.342049,0.216752,0.177883,-0.093271,-0.330861
193,0.3553,70.5663,0.0281,75.4512,34.2864,12.7608,-0.35277964999999994,-0.107813,0.254183,0.239604,0.2828,0.334368,0.274885,0.10138920000000001,0.427378,0.146488
194,0.0451,189.7565,0.0017,43.9803,162.014,-26.3763,0.17432,0.6450132482838582,-0.372263,0.299705,0.346581,0.20053,0.308625,-0.000794,-0.01564260230791225,0.160118
195,0.0487,2238.2059,0.0009,7.5151,2158.0743,-53.6545,0.276668,0.08722482,0.399415,0.218677,0.205183,0.254525247,0.339078,-0.1551,-0.22693365000000001,-0.108799
196,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.440165,-0.32116101707138694,-0.482321,0.282789,0.200851,0.20875905929700006,0.274761,-0.202867,-0.0029920960321138425,0.483304
197,0.129,1080.9595,0.0073,3.2221,1356.6683,18.114,0.129961,0.023488,0.167245,0.293014,0.299233,0.390866,0.333293,0.077502,-0.001873,-0.384474
198,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.167729,-0.096815,0.038746,0.220972,0.307786,0.212908,0.268251,0.342385,0.227387,0.117436
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.302217,-0.044202,0.190949,0.203322,0.29407950000000005,0.262751,0.391486,-0.289938,0.469533,0.304918
200,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2610111,-0.408094,-0.096963,0.259904,0.30495,0.332495,0.210689,-0.25567850000000003,0.485267,0.2975
201,0.2459,347.2733,0.007,41.3539,241.2433,34.929,0.052662,0.7274575370629557,-0.385589,0.316547,0.2119311,0.2119788,0.331849,-0.41305,-0.00014376361564865563,0.207135
202,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.25431,-0.357997,0.124079,0.341659,0.20892,0.210252,0.205603,-0.433706,0.450645,0.489927
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.41985,0.252207,0.143126,0.333497,0.210366,0.275636,0.2882,-0.073979,0.119922,-0.015425
204,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.127199,-0.15163581405624996,0.150614,0.204008,0.298902,0.21180609000000003,0.24238,0.119563,-0.24192834570000002,0.058996
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.416064,0.323292,0.453141,0.339308,0.3598641,0.392141,0.349634,-0.186749,0.483705,0.473482
206,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.189237,0.01906712796870885,-0.184028,0.399478,0.22738,0.219706,0.301415,0.480293,-0.051266954329700576,0.290822
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00496,-0.017701,-0.498505,0.331165,0.383633,0.265356,0.342689,0.248295,0.16384,0.196478
208,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.025684,-0.34266959999999996,-0.488014,0.257023,0.297184,0.22213869300000003,0.290667,0.068384,-0.11388689999999999,0.343248
209,0.14,156.6521,0.012,11.6941,202.0313,-12.0877,-0.4331753,0.357045,-0.314883,0.257883,0.216608,0.309067,0.294254,-0.3786321,0.071164,0.048428
210,0.0933,1267.0823,0.0034,7.0794,1071.982,-27.7669,-0.44432164999999996,-0.013898921730017968,0.380862,0.280655,0.379408,0.2185308,0.394692,-0.0676544,0.44821021058730814,0.485331
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21522585,-0.366456,-0.212369,0.265186,0.35947,0.243054,0.345375,0.11459580000000001,0.439393,0.181175
212,0.0896,305.9047,0.005,14.1892,299.104,17.7322,0.214979,0.020053,-0.22692844250190003,0.331164,0.352281,0.360044,0.22680891,0.383719,0.134805,-0.236508251112
213,0.2711,62.856,0.0228,23.7851,106.4777,12.5977,-0.378475,-0.376894,-0.26847808830000003,0.355585,0.383299,0.288635,0.22170655638000006,0.012467,-0.269978,-0.15144001785000005
214,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.235647,0.06256778994596705,0.458561,0.271423,0.2895579,0.21010683960000004,0.312719,-0.106127,0.25864376513056936,0.409513
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.253605,0.304342,-0.44856,0.261926,0.293286,0.2425455,0.2745,0.404381,0.301431,0.387926
216,0.1878,69.9786,0.0127,39.7653,80.1942,-14.5669,0.414075,0.000203,-0.018812,0.235368,0.29347,0.212428,0.38153,-0.069441,0.044108,0.045268
217,0.0901,88.5131,0.0061,30.2039,108.3367,14.8166,0.364165,-0.011397672499999999,0.26036,0.357982,0.305694,0.27249509699999996,0.273653,0.070825,0.14533552,0.354503
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.073439,0.160582,-0.008926,0.303173,0.306651,0.365382,0.291661,0.175774,0.388728,0.354881
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.296911,0.046687,0.110327,0.312139,0.277072,0.264008,0.219807,0.192158,-0.359572,-0.150341
220,0.1378,205.9373,0.0078,19.2166,230.5095,-18.2888,0.113449,0.457515,0.361604,0.271837,0.36229,0.329542,0.223049,0.41662390000000005,0.435914,-0.008916
221,0.0948,70.076,0.0056,48.9181,84.4906,17.3994,-0.40946,0.35533067850000005,-0.357523,0.281769,0.3520359,0.23088690441000004,0.335901,-0.465906,0.4370591390000002,0.472845
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.083955,0.145118,-0.37629,0.225893,0.261948,0.213825,0.273956,-0.36323,0.173789,0.299249
223,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33034635,0.028811,0.33863,0.323159,0.292239,0.204454,0.376335,-0.0819489,0.438318,0.485884
224,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.143722,0.031511,0.321152,0.335162,0.237853,0.371307,0.300968,-0.434822,-0.409849,-0.423276
225,0.0467,1158.1189,0.0021,5.9789,909.3015,-21.3099,0.353775,0.090743,0.223728,0.314897,0.260011,0.316947,0.201215,0.148929,-0.006831,-0.122806
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.407292,-0.316926,-0.211213,0.21473,0.28592819999999997,0.371448,0.396714,-0.077411,0.255321,-0.082247
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.443243,0.0299408236824251,0.291698,0.297981,0.21908,0.21798056448000003,0.268538,0.323781,0.11269952394448768,0.433076
228,0.0976,1183.9185,0.0038,5.223,1290.8666,25.2267,-0.080037,-0.474716,-0.1946943,0.260107,0.232862,0.322021,0.2961261,0.443793,-0.007503,-0.2819142
229,0.178,48.8195,0.014,53.5324,46.074,-12.3994,0.45899280000000003,-0.20078439636524487,-0.04519,0.332068,0.293218,0.222026,0.28017,-0.40749840000000004,-0.06608899449106141,0.386499
230,0.0949,50.0651,0.0099,26.7717,63.9797,10.1385,0.44519,0.142405,-0.31972238999999997,0.359606,0.2195694,0.315851,0.25976384100000005,-0.053395,0.367875,-0.10084824
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3284946,-0.432671,-0.029379,0.245203,0.376393,0.293158,0.32955,0.06244150000000001,0.304794,0.037732
232,0.137,448.2954,0.0079,11.4804,358.9306,-17.3619,-0.249841,-0.38335,0.157647,0.320809,0.234833,0.268376,0.38916,0.22349,0.447404,-0.310752
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.249358,1.0945808518856974,0.040941,0.383914,0.235098,0.21601009935,0.386202,-0.176276,-0.07190216795175948,-0.009993
234,0.0432,251.2922,0.0018,24.6176,256.5639,23.948,0.256297,-0.20877286171218754,-0.492082,0.341629,0.230549,0.233707923,0.359637,0.251451,0.14561104063000005,0.287413
235,0.0424,162.4264,0.0041,11.7371,164.6734,10.7984,0.415688,0.244799,-0.384289,0.303733,0.3537504,0.27113,0.376191,-0.134577,0.359068,0.13041
236,0.0841,9780.4729,0.0014,2.2123,8542.8834,-61.6983,0.3496164,-0.04515323312065417,0.016388,0.385224,0.391557,0.21255691383,0.371793,-0.3345318,-0.051252815114866325,0.373078
237,0.0429,84.1251,0.0029,41.2848,79.574,-14.8556,0.25037145,-0.197666,0.066886,0.394847,0.264456,0.36856,0.2874935430000001,0.21028590000000003,0.454947,-0.472784
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473165,0.5306390109139221,0.004191,0.384944,0.360277,0.23181928812000008,0.31461,0.209383,-0.15805799357400005,-0.09044
239,0.0489,234.1874,0.001,80.9402,185.8505,-50.1283,0.183084,0.5313047048891322,-0.2642,0.321367,0.354233,0.21859308,0.205034,-0.136759,-0.16071809678749355,0.012453
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.064631,0.30621717,-0.2044449,0.270122,0.26671,0.216931,0.290398608,0.204442,-0.34297506,-0.2332287
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.082177,-0.129603,-0.05814747000000001,0.395978,0.286999,0.265278,0.28646784000000003,0.405812,-0.233113,-0.23965389000000004
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.323201,0.079315,0.333311,0.352989,0.279233,0.237811,0.238348,0.233849,-0.143444,0.059759
243,0.0495,639.3856,0.0016,15.2339,575.5956,-31.3057,0.472535,-5.429354503200165e-20,0.484668,0.206915,0.351031,0.22941363186000005,0.294179,-0.041139,-6.420750172797485e-38,0.169496
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.182513,-0.103502,-0.003572,0.281981,0.245399,0.261391,0.230136,-0.115967,-0.485162,0.457005
245,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.142631,0.8928691706512648,-0.156223,0.390185,0.212191,0.214074,0.28213,-0.115375,-0.04008637612825711,0.174953
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.173631,0.350364,-0.1102248,0.351417,0.267056,0.282594,0.210774,0.316527,0.390108,-0.4107897
247,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.087144,-0.159362,0.408037,0.267839,0.257474,0.321345,0.229056,-0.0968,0.363095,-0.037
248,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.473809,0.280216,-0.446618,0.259405,0.323431,0.229429,0.21425,0.100731,0.136628,0.151549
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.388796,0.426278,0.373563,0.364883,0.234844,0.277553,0.292041,0.430321,-0.317803,-0.465905
250,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.27517795,0.069599,0.497308,0.378079,0.253376,0.226542,0.318217,-0.3170233,0.026539,-0.232889
251,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06472095,-0.415443,-0.220795,0.385612,0.241092,0.300005,0.327486,-0.07788,0.130459,0.006952
252,0.2253,177.4093,0.0179,8.8804,292.646,12.7965,-0.338896,-0.174546,-0.23646703491000007,0.343582,0.343032,0.328499,0.209044,-0.403571,-0.329316,-0.21304583954999998
253,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.418415,0.397828,-0.210547,0.280612,0.326711,0.358503,0.278037,0.357958,0.204948,0.178258
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.452963,3.7002350636831726e-19,0.385034,0.395356,0.3188178,0.22696,0.279486,-0.413741,-1.041120038523467e-37,0.342311
255,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.399634,0.304228,0.049202,0.289982,0.2126097,0.294442,0.200545,-0.341016,0.346006,-0.178548
256,0.0493,34.3633,0.0047,46.5379,38.975,10.4414,0.33766799999999997,0.8298841075967038,-0.38231,0.272984,0.271099,0.2243223,0.21522,-0.2215962,-2.2616713909408805e-06,0.481435
257,0.2789,113.1755,0.0204,17.3206,173.86,14.0341,-0.085419,0.7960935983767866,-0.315205,0.260508,0.337028,0.21032524800000002,0.359933,0.007908,-0.018128096507537564,0.136275
258,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.153564,-0.166473,-0.344865,0.381895,0.208894,0.237959,0.313989,0.37208,0.385628,0.448249
259,0.1832,183.0201,0.0151,12.2204,195.903,-12.182,0.15154494999999998,0.49246,-0.14690070000000002,0.328257,0.372618,0.250813,0.2345904,0.1838045,0.386829,-0.332748
260,0.1776,123.928,0.0135,20.1272,135.6451,13.1905,-0.2795337,0.5165885025000001,0.172711,0.259155,0.329436,0.21702913199999999,0.386859,-0.0717552,0.23722776000000007,0.325227
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.11946165,-0.455578,-0.31705740900000007,0.244507,0.212128,0.334241,0.2816298,-0.24758690000000003,0.400241,-0.20822062500000005
262,0.0906,216.4476,0.0046,27.3932,175.779,-19.4454,0.196259,-0.353151,-0.17945712000000003,0.246487,0.2876112,0.395722,0.31060098,0.020084,0.029734,-0.290385
263,0.2106,72.2923,0.0141,109.0122,29.0444,14.8397,-0.334488,-8.299145613701812e-19,0.12989,0.295131,0.333462,0.22234581,0.359473,0.094511,-3.6019896185539895e-38,0.379394
264,0.0512,332.6946,0.002,22.7926,326.3369,-27.3142,0.086182,-0.162079,0.281352,0.22898,0.251767,0.250109,0.210058,0.220774,-0.480508,-0.417442
265,0.045,195.7971,0.0026,19.4682,226.4972,-18.2285,0.222375,1.5999815961212023,0.269418,0.341558,0.237079,0.21585066705000003,0.335177,-0.239757,-0.022723840373806543,0.347843
266,0.0861,140.6594,0.0063,22.1134,139.0876,14.2271,0.143339,0.5317834525910158,0.099158,0.270608,0.270076,0.30915719999999997,0.384712,0.225864,-0.238762623834,-0.28748
267,0.1869,42.5441,0.0119,86.1326,42.6319,-16.016,-0.221856,0.3960747,-0.080663,0.306945,0.253978,0.2266893,0.27075,-0.44268,-0.3432222,-0.202656
268,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.162031,-0.430319,0.054723,0.298189,0.333535,0.307395,0.202936,0.149918,0.057158,-0.17677
269,0.1279,933.7205,0.007,6.9021,678.3812,19.0468,-0.467351,-0.060369,0.457589,0.258028,0.393072,0.391126,0.246457,0.424822,-0.346206,-0.387802
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.387503,0.443629,0.10108,0.213921,0.374988,0.204408,0.308288,0.048906,-0.363317,-0.270744
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155967,1.061107299565204,0.095047,0.339334,0.234426,0.2120607054,0.285716,0.343737,-0.015730968441572592,0.143385
272,0.0932,17697.212,0.0008,2.1102,18346.6021,121.1472,0.494164,0.256241,0.450684,0.200097,0.332318,0.393237,0.226959,0.404474,0.122189,0.187093
273,0.0858,161.8276,0.0081,9.0398,201.0076,-10.4512,0.333989,-0.310939,0.05858820000000001,0.365447,0.371237,0.206012,0.398707,0.063952,0.069018,-0.29152890000000004
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.32279,-0.06383115488196435,0.234165,0.386655,0.21534570000000003,0.224402,0.249879,-0.477844,-0.004902539715907419,0.298178
275,0.1293,38.2751,0.0101,106.8544,24.5671,12.8753,-0.177845,-0.303759,-0.310941,0.26407,0.362235,0.226034,0.331824,-0.000509,-0.220552,0.207005
276,0.0458,115.5993,0.003,29.0831,117.0158,15.2095,-0.117375,-0.151199,-0.458362,0.220503,0.358769,0.29679,0.270679,0.189914,0.421012,0.415719
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.161782,0.034319,0.458299,0.201374,0.3032172,0.252208,0.346234,-0.335453,0.44233,-0.39699
278,0.0461,2408.6034,0.0013,4.3427,2319.874,-35.2238,-0.067665,-0.212361,0.234309,0.314497,0.279688,0.396647,0.230927,0.350901,0.342876,-0.394669
279,0.2278,266.5549,0.0207,6.2139,342.4775,11.3844,-0.382248,-0.458649,0.420848,0.349721,0.362928,0.258131,0.200595,0.272823,-0.140476,0.000903
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2801442,-0.442466,0.135323,0.221244,0.232982,0.218946,0.370248,-0.2506077,-0.027445,-0.409852
281,0.0467,111.0853,0.0032,30.9307,108.1072,-15.0315,0.051977,-0.421152,-0.320769477,0.275777,0.3233268,0.213437,0.24344100000000002,-0.318481,0.149649,-0.199792656
282,0.1353,574.5097,0.0054,8.3706,824.5734,25.7064,-0.212968,-0.382217,0.352332,0.332483,0.363955,0.214092,0.369125,0.020543,0.107389,0.024177
283,0.1404,88.6141,0.0131,17.7388,119.015,11.3335,-0.32061,0.15409,0.354305,0.312785,0.330648,0.222227,0.292566,-0.085475,-0.033338,0.288795
284,0.0964,140.0297,0.0076,14.2614,191.4063,13.1892,-0.063841,0.219691,-0.055958,0.303314,0.22572,0.20721,0.222978,0.039684,0.225924,0.37857
285,0.1372,445.4953,0.0053,10.8503,655.3733,-26.333,0.403979,0.00422,0.377871,0.36614,0.2606526,0.2520612,0.330426,-0.29514,-0.060766,0.042859
286,0.0427,6.3455,0.0041,147.7455,8.0816,10.8805,0.161282,0.046148,-0.07904385,0.391537,0.386253,0.279108,0.223608,0.457578,-0.218896,-0.34133562
287,0.143,156.6261,0.0121,11.1014,218.0886,-12.2633,-0.21990695,0.008197,0.42115,0.278005,0.224454,0.2626,0.206869,-0.30235150000000005,0.135926,0.037861
288,0.05,921.9863,0.0016,9.5092,942.0509,-31.8743,0.480151,0.461196,-0.346432,0.281931,0.238226,0.20737,0.311864,0.297581,0.423239,-0.095798
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.200857,-3.063286958323113e-20,0.329984,0.368358,0.305908,0.209862,0.246543,0.372152,-1.9108688587202207e-38,0.418345
290,0.0502,701.2312,0.0014,18.3667,540.9991,-34.8091,-0.417138,0.345042,0.478151,0.314431,0.366019,0.214563,0.202311,-0.126404,-0.28491,0.116355
291,0.0946,5530.2543,0.0016,3.8584,4613.4205,-58.4016,-0.361211,0.18285,0.239397,0.25967,0.362878,0.271367,0.263734,-0.203694,-0.275833,-0.024836
292,0.1376,47.5252,0.0107,46.4332,55.0315,-12.6659,0.3296,1.1462844858639087,-0.002718,0.326124,0.314271,0.224550225,0.22235,-0.477719,-0.007054816888727127,0.351917
293,0.0464,2425.2611,0.0011,5.0308,2492.3285,-42.6156,-0.32969,-3.710975899386183e-19,0.152939,0.343551,0.225056,0.22085506980000003,0.332075,0.48992,-1.7026620283756486e-37,0.455508
294,0.0961,323.4366,0.0044,13.3371,423.1786,21.9319,-0.376084,0.394251,0.318785,0.318879,0.205043,0.237601,0.265305,0.060338,0.167993,0.266178
295,0.0438,910.462,0.0007,24.5231,767.019,-61.429,-0.458073,-0.451353,-0.356874,0.337325,0.328089,0.211757,0.357266,0.031822,0.431854,0.28633
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.391966,-0.434712,-0.34383204,0.220946,0.26569,0.330621,0.205465,0.210849,-0.282774,-0.30366414
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.240341,0.9768106476667061,-0.384754,0.312195,0.309507,0.22604416470000005,0.315096,0.33279,-0.06600906899482019,0.439315
298,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06978225,0.437945,-0.044549,0.253535,0.341627,0.399947,0.39264,0.4158715,0.332712,0.148437
299,0.206,419.8852,0.0117,7.6719,551.8634,-17.7015,0.4967718,0.363731,0.446098,0.382905,0.305346,0.391148,0.318491,-0.2799486,-0.082892,-0.305692
300,0.0428,228.8497,0.0031,14.3048,215.8081,-14.2613,0.26864145,-0.311709,0.060111,0.274077,0.355292,0.391475,0.300786,-0.3749251,0.076854,-0.210138
301,0.0906,194.6318,0.0074,15.4853,159.3144,-12.4011,0.436932,0.224097,-0.08945,0.227311,0.358787,0.399861,0.292806,-0.09222,-0.092006,-0.102517
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.494609,0.314498,0.182955,0.3948,0.223633,0.281501,0.282516,0.249511,-0.248401,-0.301839
303,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13824115,0.167103,-0.169038,0.345972,0.229253,0.207818,0.248773,-0.4584877,0.086481,0.128984
304,0.1375,197.3594,0.0104,10.3442,271.6397,13.4297,0.45085,0.473907,0.161988,0.309202,0.35977590000000004,0.328893,0.246272,-0.071491,0.207624,0.010261
305,0.1351,74.6531,0.0131,23.1612,79.0651,-10.4937,-0.2635053,0.230671,0.126844,0.282077,0.21456,0.28385,0.387317,0.04119280000000001,0.249234,-0.056285
306,0.0956,1528.5967,0.0038,4.8536,1339.3929,-24.5027,0.114709,0.570180702006558,-0.25148,0.306242,0.352136,0.20833077690000007,0.355763,0.448139,-0.00735809152521366,0.043646
307,0.1459,196.4952,0.0126,10.3684,208.3498,11.4807,0.213433,8.608605218168791e-20,0.472643,0.212911,0.398757,0.20787314715,0.245712,0.264007,-2.0464921826937835e-37,0.280709
308,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28822290000000006,-0.24805797442527974,0.486703,0.35355,0.220936,0.224414631,0.271967,-0.4212459,-0.12211919975817905,-0.017912
309,0.1345,107.6726,0.0096,21.4929,139.7505,-14.0109,-0.173966,0.171019,-0.17287382070000004,0.350094,0.325563,0.340118,0.22952273400000003,0.467229,-0.358966,-0.2595400380000001
310,0.0491,1712.6204,0.0012,6.1861,2041.4964,42.887,-0.386638,0.22308,0.152583,0.324991,0.2354049,0.245195,0.248924,0.176559,0.462542,-0.367459
311,0.0,100000.0,0.0,0.0,100000.0,0.0,0.046982,0.146813,0.184969,0.264907,0.320963,0.349125,0.208443,-0.224399,-0.379629,-0.047133
312,0.0468,64.3601,0.0049,23.7301,70.3011,10.0048,-0.384765,0.8701509790086366,-0.207801,0.285482,0.362467,0.21323315610000002,0.231973,0.49697,-0.007631482106471898,0.292488
