,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.216538,0.2,0.2,0.0,0.0,0.0
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.296268,0.2,0.2,0.0,0.0,0.0
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.36508,0.2,0.2,0.0,0.0,0.0
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.254006,0.2,0.2,0.0,0.0,0.0
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.353125,0.2,0.2,0.0,0.0,0.0
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.278528,0.2,0.2,0.0,0.0,0.0
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.277208,0.2,0.2,0.0,0.0,0.0
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.256352,0.2,0.2,0.0,0.0,0.0
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.272611,0.2,0.2,0.0,0.0,0.0
209,0.0506,5.2736,0.0041,139.4141,6.761,13.0166,0.0,0.0,0.0,0.2,0.200032,0.2,0.2,0.0,0.0,0.0
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385677,0.2,0.2,0.0,0.0,0.0
211,0.0505,5.2477,0.0041,139.7765,6.7619,12.9762,0.0,0.0,0.0,0.2,0.20123,0.2,0.2,0.0,0.0,0.0
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.395679,0.2,0.2,0.0,0.0,0.0
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.327884,0.2,0.2,0.0,0.0,0.0
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.216176,0.2,0.2,0.0,0.0,0.0
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.294907,0.2,0.2,0.0,0.0,0.0
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.248023,0.2,0.2,0.0,0.0,0.0
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.228861,0.2,0.2,0.0,0.0,0.0
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.239765,0.2,0.2,0.0,0.0,0.0
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.387913,0.2,0.2,0.0,0.0,0.0
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.324964,0.2,0.2,0.0,0.0,0.0
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.305853,0.2,0.2,0.0,0.0,0.0
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.278276,0.2,0.2,0.0,0.0,0.0
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241018,0.2,0.2,0.0,0.0,0.0
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.378361,0.2,0.2,0.0,0.0,0.0
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.205211,0.2,0.2,0.0,0.0,0.0
226,0.0505,5.2327,0.0041,139.8622,6.7637,12.9533,0.0,0.0,0.0,0.2,0.201953,0.2,0.2,0.0,0.0,0.0
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.386405,0.2,0.2,0.0,0.0,0.0
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.391354,0.2,0.2,0.0,0.0,0.0
229,0.0505,5.1996,0.0041,140.6718,6.7968,12.8708,0.0,0.0,0.0,0.2,0.204847,0.2,0.2,0.0,0.0,0.0
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.218492,0.2,0.2,0.0,0.0,0.0
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.394605,0.2,0.2,0.0,0.0,0.0
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.254203,0.2,0.2,0.0,0.0,0.0
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.357637,0.2,0.2,0.0,0.0,0.0
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375232,0.2,0.2,0.0,0.0,0.0
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.290675,0.2,0.2,0.0,0.0,0.0
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.347682,0.2,0.2,0.0,0.0,0.0
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.26336,0.2,0.2,0.0,0.0,0.0
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.311087,0.2,0.2,0.0,0.0,0.0
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.393894,0.2,0.2,0.0,0.0,0.0
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323342,0.2,0.2,0.0,0.0,0.0
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.359917,0.2,0.2,0.0,0.0,0.0
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.358199,0.2,0.2,0.0,0.0,0.0
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.264859,0.2,0.2,0.0,0.0,0.0
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.300033,0.2,0.2,0.0,0.0,0.0
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.270454,0.2,0.2,0.0,0.0,0.0
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.397382,0.2,0.2,0.0,0.0,0.0
247,0.0501,630.639,0.0021,9.7411,681.3712,24.912,0.0,0.0,0.0,0.2,0.334517,0.2,0.2,0.0,0.0,0.0
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.286854,0.2,0.2,0.0,0.0,0.0
249,0.0504,5.197,0.0041,140.4796,6.7902,12.8727,0.0,0.0,0.0,0.2,0.20465,0.2,0.2,0.0,0.0,0.0
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.374958,0.2,0.2,0.0,0.0,0.0
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.356915,0.2,0.2,0.0,0.0,0.0
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.34993,0.2,0.2,0.0,0.0,0.0
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.235836,0.2,0.2,0.0,0.0,0.0
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.277271,0.2,0.2,0.0,0.0,0.0
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.219224,0.2,0.2,0.0,0.0,0.0
256,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.245842,0.2,0.2,0.0,0.0,0.0
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.328776,0.2,0.2,0.0,0.0,0.0
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.360354,0.2,0.2,0.0,0.0,0.0
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.21477,0.2,0.2,0.0,0.0,0.0
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.314812,0.2,0.2,0.0,0.0,0.0
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.28104,0.2,0.2,0.0,0.0,0.0
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.304563,0.2,0.2,0.0,0.0,0.0
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385398,0.2,0.2,0.0,0.0,0.0
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.227534,0.2,0.2,0.0,0.0,0.0
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.315317,0.2,0.2,0.0,0.0,0.0
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.236352,0.2,0.2,0.0,0.0,0.0
267,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.259013,0.2,0.2,0.0,0.0,0.0
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.251837,0.2,0.2,0.0,0.0,0.0
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.265965,0.2,0.2,0.0,0.0,0.0
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.242138,0.2,0.2,0.0,0.0,0.0
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.245021,0.2,0.2,0.0,0.0,0.0
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.225508,0.2,0.2,0.0,0.0,0.0
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.318044,0.2,0.2,0.0,0.0,0.0
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.237792,0.2,0.2,0.0,0.0,0.0
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323243,0.2,0.2,0.0,0.0,0.0
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.214633,0.2,0.2,0.0,0.0,0.0
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.263799,0.2,0.2,0.0,0.0,0.0
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.261435,0.2,0.2,0.0,0.0,0.0
279,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.278363,0.2,0.2,0.0,0.0,0.0
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.239836,0.2,0.2,0.0,0.0,0.0
281,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.393948,0.2,0.2,0.0,0.0,0.0
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383116,0.2,0.2,0.0,0.0,0.0
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.305356,0.2,0.2,0.0,0.0,0.0
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.282216,0.2,0.2,0.0,0.0,0.0
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.229687,0.2,0.2,0.0,0.0,0.0
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.258333,0.2,0.2,0.0,0.0,0.0
287,0.0505,5.2116,0.0041,140.2318,6.7766,12.9017,0.0,0.0,0.0,0.2,0.203638,0.2,0.2,0.0,0.0,0.0
288,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.239828,0.2,0.2,0.0,0.0,0.0
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362689,0.2,0.2,0.0,0.0,0.0
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309331,0.2,0.2,0.0,0.0,0.0
291,0.0504,5.214,0.0041,140.2711,6.7744,12.917,0.0,0.0,0.0,0.2,0.203188,0.2,0.2,0.0,0.0,0.0
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.357826,0.2,0.2,0.0,0.0,0.0
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.264599,0.2,0.2,0.0,0.0,0.0
294,0.0972,555.3877,0.0042,10.2428,566.1347,22.3964,0.0,0.0,0.0,0.2,0.33502,0.2,0.2,0.0,0.0,0.0
295,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.356784,0.2,0.2,0.0,0.0,0.0
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362248,0.2,0.2,0.0,0.0,0.0
297,0.0505,5.2701,0.0041,139.227,6.7576,13.0119,0.0,0.0,0.0,0.2,0.200048,0.2,0.2,0.0,0.0,0.0
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.394846,0.2,0.2,0.0,0.0,0.0
299,0.052,272.8593,0.0028,19.692,249.8737,19.7616,0.0,0.0,0.0,0.2,0.343036,0.2,0.2,0.0,0.0,0.0
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.221553,0.2,0.2,0.0,0.0,0.0
301,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.386093,0.2,0.2,0.0,0.0,0.0
302,0.0504,5.2027,0.0041,140.3615,6.7828,12.8829,0.0,0.0,0.0,0.2,0.204241,0.2,0.2,0.0,0.0,0.0
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.347329,0.2,0.2,0.0,0.0,0.0
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.37678,0.2,0.2,0.0,0.0,0.0
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.207958,0.2,0.2,0.0,0.0,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.37093,0.2,0.2,0.0,0.0,0.0
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.377194,0.2,0.2,0.0,0.0,0.0
308,0.05,663.023,0.0021,9.3539,725.927,25.3707,0.0,0.0,0.0,0.2,0.333811,0.2,0.2,0.0,0.0,0.0
309,0.0504,5.1848,0.0041,140.8464,6.8128,12.8235,0.0,0.0,0.0,0.2,0.206218,0.2,0.2,0.0,0.0,0.0
310,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.318397,0.2,0.2,0.0,0.0,0.0
311,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.356506,0.2,0.2,0.0,0.0,0.0
312,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.223627,0.2,0.2,0.0,0.0,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.367763,0.2,0.2,0.0,0.0,0.0
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383293,0.2,0.2,0.0,0.0,0.0
315,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.224955,0.2,0.2,0.0,0.0,0.0
316,0.0965,51.9877,0.0093,36.1721,48.4423,10.2568,0.0,0.0,0.0,0.2,0.344405,0.2,0.2,0.0,0.0,0.0
317,0.0505,5.2418,0.0041,139.7069,6.7641,12.962,0.0,0.0,0.0,0.2,0.20172,0.2,0.2,0.0,0.0,0.0
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.358666,0.2,0.2,0.0,0.0,0.0
319,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.286897,0.2,0.2,0.0,0.0,0.0
320,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.214361,0.2,0.2,0.0,0.0,0.0
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.379734,0.2,0.2,0.0,0.0,0.0
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.325613,0.2,0.2,0.0,0.0,0.0
323,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.220716,0.2,0.2,0.0,0.0,0.0
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375073,0.2,0.2,0.0,0.0,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.256162,0.2,0.2,0.0,0.0,0.0
326,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230325,0.2,0.2,0.0,0.0,0.0
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.247665,0.2,0.2,0.0,0.0,0.0
328,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241436,0.2,0.2,0.0,0.0,0.0
329,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.238633,0.2,0.2,0.0,0.0,0.0
330,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.251411,0.2,0.2,0.0,0.0,0.0
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385689,0.2,0.2,0.0,0.0,0.0
332,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.246075,0.2,0.2,0.0,0.0,0.0
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257596,0.2,0.2,0.0,0.0,0.0
334,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.296638,0.2,0.2,0.0,0.0,0.0
335,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.208315,0.2,0.2,0.0,0.0,0.0
336,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.374476,0.2,0.2,0.0,0.0,0.0
337,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.3807,0.2,0.2,0.0,0.0,0.0
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.306154,0.2,0.2,0.0,0.0,0.0
339,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.30498,0.2,0.2,0.0,0.0,0.0
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.291115,0.2,0.2,0.0,0.0,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.326428,0.2,0.2,0.0,0.0,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.220406,0.2,0.2,0.0,0.0,0.0
343,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.308167,0.2,0.2,0.0,0.0,0.0
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.306353,0.2,0.2,0.0,0.0,0.0
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.350934,0.2,0.2,0.0,0.0,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.295889,0.2,0.2,0.0,0.0,0.0
347,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.227283,0.2,0.2,0.0,0.0,0.0
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.390471,0.2,0.2,0.0,0.0,0.0
349,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.324749,0.2,0.2,0.0,0.0,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.397752,0.2,0.2,0.0,0.0,0.0
351,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.276752,0.2,0.2,0.0,0.0,0.0
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.32717,0.2,0.2,0.0,0.0,0.0
353,0.0471,544.049,0.0021,9.5881,637.092,23.3254,0.0,0.0,0.0,0.2,0.332362,0.2,0.2,0.0,0.0,0.0
354,0.0515,331.97,0.0026,16.7405,309.8455,20.5609,0.0,0.0,0.0,0.2,0.341444,0.2,0.2,0.0,0.0,0.0
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234872,0.2,0.2,0.0,0.0,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.38174,0.2,0.2,0.0,0.0,0.0
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.35916,0.2,0.2,0.0,0.0,0.0
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.380868,0.2,0.2,0.0,0.0,0.0
359,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.394745,0.2,0.2,0.0,0.0,0.0
360,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.315673,0.2,0.2,0.0,0.0,0.0
361,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.312382,0.2,0.2,0.0,0.0,0.0
362,0.0505,5.268,0.0041,139.4858,6.7578,13.0131,0.0,0.0,0.0,0.2,0.200003,0.2,0.2,0.0,0.0,0.0
363,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.227132,0.2,0.2,0.0,0.0,0.0
364,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.242239,0.2,0.2,0.0,0.0,0.0
365,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.23823,0.2,0.2,0.0,0.0,0.0
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.365964,0.2,0.2,0.0,0.0,0.0
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.399975,0.2,0.2,0.0,0.0,0.0
368,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.317504,0.2,0.2,0.0,0.0,0.0
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.373218,0.2,0.2,0.0,0.0,0.0
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.281177,0.2,0.2,0.0,0.0,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.379516,0.2,0.2,0.0,0.0,0.0
372,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.226672,0.2,0.2,0.0,0.0,0.0
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.355082,0.2,0.2,0.0,0.0,0.0
374,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.370932,0.2,0.2,0.0,0.0,0.0
375,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.28344,0.2,0.2,0.0,0.0,0.0
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.313192,0.2,0.2,0.0,0.0,0.0
377,0.0504,5.1939,0.0041,140.5726,6.7998,12.8545,0.0,0.0,0.0,0.2,0.205264,0.2,0.2,0.0,0.0,0.0
378,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309039,0.2,0.2,0.0,0.0,0.0
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.381596,0.2,0.2,0.0,0.0,0.0
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.249505,0.2,0.2,0.0,0.0,0.0
381,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.329741,0.2,0.2,0.0,0.0,0.0
382,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.284393,0.2,0.2,0.0,0.0,0.0
383,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.23893,0.2,0.2,0.0,0.0,0.0
384,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.314238,0.2,0.2,0.0,0.0,0.0
385,0.0474,56.8955,0.0044,29.4153,70.4289,11.2151,0.0,0.0,0.0,0.2,0.333778,0.2,0.2,0.0,0.0,0.0
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.275381,0.2,0.2,0.0,0.0,0.0
387,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.289647,0.2,0.2,0.0,0.0,0.0
388,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.270943,0.2,0.2,0.0,0.0,0.0
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.269685,0.2,0.2,0.0,0.0,0.0
390,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.384987,0.2,0.2,0.0,0.0,0.0
391,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.220081,0.2,0.2,0.0,0.0,0.0
392,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.350702,0.2,0.2,0.0,0.0,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.374457,0.2,0.2,0.0,0.0,0.0
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.320332,0.2,0.2,0.0,0.0,0.0
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.345695,0.2,0.2,0.0,0.0,0.0
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.23867,0.2,0.2,0.0,0.0,0.0
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.24369,0.2,0.2,0.0,0.0,0.0
398,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.232045,0.2,0.2,0.0,0.0,0.0
399,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.27435,0.2,0.2,0.0,0.0,0.0
