,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
192,0.0495,1462.0371,0.0006,20.3588,1182.1447,-77.2011,0.0,0.0,0.0,0.2,0.2,0.338138,0.2,0.0,0.0,0.0
193,0.1003,2227.7563,0.0012,18.8748,1346.9557,-81.2704,0.0,0.0,0.0,0.2,0.2,0.332998,0.2,0.0,0.0,0.0
194,0.1492,1297.2689,0.002,36.0321,658.2571,-76.1553,0.0,0.0,0.0,0.2,0.2,0.360291,0.2,0.0,0.0,0.0
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.261383,0.2,0.0,0.0,0.0
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.272829,0.2,0.0,0.0,0.0
197,0.0505,10731.4536,0.0003,5.758,9086.7171,-161.965,0.0,0.0,0.0,0.2,0.2,0.292521,0.2,0.0,0.0,0.0
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.26528,0.2,0.0,0.0,0.0
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.248849,0.2,0.0,0.0,0.0
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.263373,0.2,0.0,0.0,0.0
201,0.148,1434.2956,0.0018,23.513,1081.5021,-81.2882,0.0,0.0,0.0,0.2,0.2,0.372333,0.2,0.0,0.0,0.0
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.257304,0.2,0.0,0.0,0.0
203,0.1006,2640.3131,0.0011,16.9687,1656.3761,-89.3196,0.0,0.0,0.0,0.2,0.2,0.323558,0.2,0.0,0.0,0.0
204,0.1499,1424.3328,0.002,33.896,714.7204,-77.6786,0.0,0.0,0.0,0.2,0.2,0.348822,0.2,0.0,0.0,0.0
205,0.1505,1465.3042,0.002,33.1839,741.764,-78.844,0.0,0.0,0.0,0.2,0.2,0.346659,0.2,0.0,0.0,0.0
206,0.0998,2287.4056,0.0012,18.5304,1391.9525,-82.3802,0.0,0.0,0.0,0.2,0.2,0.331841,0.2,0.0,0.0,0.0
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.21619,0.2,0.0,0.0,0.0
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.231225,0.2,0.0,0.0,0.0
209,0.101,3251.9596,0.001,14.9852,2127.5711,-100.6464,0.0,0.0,0.0,0.2,0.2,0.314489,0.2,0.0,0.0,0.0
210,0.148,1533.7552,0.0017,22.6494,1189.0273,-85.7924,0.0,0.0,0.0,0.2,0.2,0.375126,0.2,0.0,0.0,0.0
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.26032,0.2,0.0,0.0,0.0
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.227082,0.2,0.0,0.0,0.0
213,0.1491,1298.6444,0.002,35.9781,659.0183,-76.1307,0.0,0.0,0.0,0.2,0.2,0.359914,0.2,0.0,0.0,0.0
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.225277,0.2,0.0,0.0,0.0
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.282943,0.2,0.0,0.0,0.0
216,0.0507,12897.9837,0.0003,5.1521,11245.8182,-178.8187,0.0,0.0,0.0,0.2,0.2,0.290366,0.2,0.0,0.0,0.0
217,0.0508,12523.0897,0.0003,5.2565,10819.504,-175.618,0.0,0.0,0.0,0.2,0.2,0.290664,0.2,0.0,0.0,0.0
218,0.1526,2133.6982,0.0017,7.9245,3654.2512,-91.874,0.0,0.0,0.0,0.2,0.2,0.328142,0.2,0.0,0.0,0.0
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.228066,0.2,0.0,0.0,0.0
220,0.1503,1430.6609,0.002,33.6627,724.3317,-78.1489,0.0,0.0,0.0,0.2,0.2,0.348605,0.2,0.0,0.0,0.0
221,0.1495,1339.8803,0.002,35.3199,670.4519,-76.0409,0.0,0.0,0.0,0.2,0.2,0.354959,0.2,0.0,0.0,0.0
222,0.1479,1358.1942,0.0019,24.3112,990.0517,-77.2081,0.0,0.0,0.0,0.2,0.2,0.369226,0.2,0.0,0.0,0.0
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.213372,0.2,0.0,0.0,0.0
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.258469,0.2,0.0,0.0,0.0
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.237435,0.2,0.0,0.0,0.0
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.248433,0.2,0.0,0.0,0.0
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.244506,0.2,0.0,0.0,0.0
228,0.0515,104723.3896,0.0001,1.5401,85109.8335,-398.2332,0.0,0.0,0.0,0.2,0.2,0.278209,0.2,0.0,0.0,0.0
229,0.1014,4238.3195,0.0009,12.5841,3013.1656,-118.7541,0.0,0.0,0.0,0.2,0.2,0.306761,0.2,0.0,0.0,0.0
230,0.1006,3195.8399,0.001,15.1596,2077.3301,-99.4742,0.0,0.0,0.0,0.2,0.2,0.315057,0.2,0.0,0.0,0.0
231,0.1497,1334.3738,0.002,35.4618,666.5131,-75.9072,0.0,0.0,0.0,0.2,0.2,0.355508,0.2,0.0,0.0,0.0
232,0.0958,1566.1868,0.0008,29.2392,1307.9416,-119.7295,0.0,0.0,0.0,0.2,0.2,0.38333,0.2,0.0,0.0,0.0
233,0.0998,2077.9749,0.0012,19.7661,1242.3782,-78.671,0.0,0.0,0.0,0.2,0.2,0.336011,0.2,0.0,0.0,0.0
234,0.0999,2328.5222,0.0012,18.3406,1419.725,-83.1159,0.0,0.0,0.0,0.2,0.2,0.330879,0.2,0.0,0.0,0.0
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.239106,0.2,0.0,0.0,0.0
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.239915,0.2,0.0,0.0,0.0
237,0.1487,1292.8341,0.002,35.948,667.4423,-76.9796,0.0,0.0,0.0,0.2,0.2,0.362474,0.2,0.0,0.0,0.0
238,0.1003,2980.404,0.001,15.8331,1902.3032,-95.358,0.0,0.0,0.0,0.2,0.2,0.317886,0.2,0.0,0.0,0.0
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.24992,0.2,0.0,0.0,0.0
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.22784,0.2,0.0,0.0,0.0
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.268229,0.2,0.0,0.0,0.0
242,0.1483,1500.379,0.0018,22.9254,1153.7458,-84.3501,0.0,0.0,0.0,0.2,0.2,0.37431,0.2,0.0,0.0,0.0
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.237262,0.2,0.0,0.0,0.0
244,0.1004,2210.8149,0.0012,18.9774,1333.8931,-80.9413,0.0,0.0,0.0,0.2,0.2,0.333367,0.2,0.0,0.0,0.0
245,0.1001,2069.8464,0.0012,19.8037,1239.7425,-78.6545,0.0,0.0,0.0,0.2,0.2,0.336242,0.2,0.0,0.0,0.0
246,0.0957,1526.0716,0.0008,29.6321,1276.8229,-118.5047,0.0,0.0,0.0,0.2,0.2,0.382997,0.2,0.0,0.0,0.0
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.275373,0.2,0.0,0.0,0.0
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273351,0.2,0.0,0.0,0.0
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.22414,0.2,0.0,0.0,0.0
250,0.1011,3287.2298,0.001,14.8358,2172.7099,-101.7018,0.0,0.0,0.0,0.2,0.2,0.314077,0.2,0.0,0.0,0.0
251,0.0954,1670.9894,0.0008,28.2597,1390.9767,-122.9257,0.0,0.0,0.0,0.2,0.2,0.384148,0.2,0.0,0.0,0.0
252,0.1485,1364.7682,0.0019,24.1541,1004.651,-77.7993,0.0,0.0,0.0,0.2,0.2,0.369522,0.2,0.0,0.0,0.0
253,0.0505,6810.757,0.0004,7.5137,5477.7847,-128.4757,0.0,0.0,0.0,0.2,0.2,0.299387,0.2,0.0,0.0,0.0
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.24471,0.2,0.0,0.0,0.0
255,0.1004,2187.7859,0.0012,19.087,1320.2554,-80.599,0.0,0.0,0.0,0.2,0.2,0.333745,0.2,0.0,0.0,0.0
256,0.0962,1287.0357,0.0009,26.9721,1251.5397,-106.2699,0.0,0.0,0.0,0.2,0.2,0.380507,0.2,0.0,0.0,0.0
257,0.049,4123.2878,0.0002,14.4299,4565.3439,-202.633,0.0,0.0,0.0,0.2,0.2,0.39286,0.2,0.0,0.0,0.0
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25273,0.2,0.0,0.0,0.0
259,0.1,2337.3774,0.0012,18.2935,1426.8058,-83.3036,0.0,0.0,0.0,0.2,0.2,0.330607,0.2,0.0,0.0,0.0
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.21295,0.2,0.0,0.0,0.0
261,0.0998,2054.8213,0.0012,19.8873,1230.6971,-78.4258,0.0,0.0,0.0,0.2,0.2,0.336519,0.2,0.0,0.0,0.0
262,0.0495,6887.7293,0.0004,7.4602,5554.6729,-129.3173,0.0,0.0,0.0,0.2,0.2,0.299204,0.2,0.0,0.0,0.0
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273916,0.2,0.0,0.0,0.0
264,0.0501,8983.7617,0.0003,6.3878,7459.4184,-147.9489,0.0,0.0,0.0,0.2,0.2,0.295048,0.2,0.0,0.0,0.0
265,0.1492,1300.0215,0.002,35.9633,658.401,-76.0349,0.0,0.0,0.0,0.2,0.2,0.359397,0.2,0.0,0.0,0.0
266,0.0999,2160.7742,0.0012,19.2607,1299.3353,-80.0784,0.0,0.0,0.0,0.2,0.2,0.334359,0.2,0.0,0.0,0.0
267,0.0512,11268.7041,0.0002,8.5581,11400.7913,-297.7075,0.0,0.0,0.0,0.2,0.2,0.398199,0.2,0.0,0.0,0.0
268,0.1003,2771.8319,0.0011,16.5261,1747.0194,-91.6142,0.0,0.0,0.0,0.2,0.2,0.321017,0.2,0.0,0.0,0.0
269,0.1006,2737.3225,0.0011,16.6371,1721.8378,-90.9392,0.0,0.0,0.0,0.2,0.2,0.321696,0.2,0.0,0.0,0.0
270,0.1492,1323.3185,0.002,35.6641,661.8523,-75.8131,0.0,0.0,0.0,0.2,0.2,0.356686,0.2,0.0,0.0,0.0
271,0.1014,4101.4571,0.0009,12.8863,2875.5155,-116.1643,0.0,0.0,0.0,0.2,0.2,0.307632,0.2,0.0,0.0,0.0
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.238889,0.2,0.0,0.0,0.0
273,0.1498,1390.7032,0.002,34.446,696.4773,-76.9726,0.0,0.0,0.0,0.2,0.2,0.351086,0.2,0.0,0.0,0.0
274,0.1989,1150.0808,0.0026,10.7787,2287.8051,-78.979,0.0,0.0,0.0,0.2,0.2,0.363329,0.2,0.0,0.0,0.0
275,0.051,17901.2659,0.0002,4.2487,16266.2314,-212.3312,0.0,0.0,0.0,0.2,0.2,0.287062,0.2,0.0,0.0,0.0
276,0.1015,4343.4347,0.0009,12.3929,3104.8971,-120.436,0.0,0.0,0.0,0.2,0.2,0.306207,0.2,0.0,0.0,0.0
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.223646,0.2,0.0,0.0,0.0
278,0.1525,2131.0667,0.0017,7.9214,3657.0181,-91.9063,0.0,0.0,0.0,0.2,0.2,0.328096,0.2,0.0,0.0,0.0
279,0.1486,1420.0237,0.0018,23.6717,1062.5191,-80.4548,0.0,0.0,0.0,0.2,0.2,0.371727,0.2,0.0,0.0,0.0
280,0.1449,2581.7922,0.001,18.8163,2630.6548,-153.4974,0.0,0.0,0.0,0.2,0.2,0.38832,0.2,0.0,0.0,0.0
281,0.0493,1037.5204,0.0006,29.9101,897.0932,-85.4964,0.0,0.0,0.0,0.2,0.2,0.338294,0.2,0.0,0.0,0.0
282,0.1494,1301.7261,0.002,36.0014,657.0409,-75.9632,0.0,0.0,0.0,0.2,0.2,0.359555,0.2,0.0,0.0,0.0
283,0.0508,12043.2201,0.0003,5.3592,10430.6182,-172.6997,0.0,0.0,0.0,0.2,0.2,0.291218,0.2,0.0,0.0,0.0
284,0.1482,1431.7158,0.0018,23.5691,1074.8303,-80.9985,0.0,0.0,0.0,0.2,0.2,0.37213,0.2,0.0,0.0,0.0
285,0.1497,1353.6508,0.002,35.3082,668.5107,-75.8116,0.0,0.0,0.0,0.2,0.2,0.35387,0.2,0.0,0.0,0.0
286,0.0498,6251.6088,0.0004,7.8838,4997.3877,-123.1948,0.0,0.0,0.0,0.2,0.2,0.300943,0.2,0.0,0.0,0.0
287,0.1524,2210.1924,0.0017,7.8006,3768.6904,-93.1936,0.0,0.0,0.0,0.2,0.2,0.326206,0.2,0.0,0.0,0.0
288,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.223737,0.2,0.0,0.0,0.0
289,0.1491,1304.8104,0.002,35.9864,657.0615,-75.9358,0.0,0.0,0.0,0.2,0.2,0.359374,0.2,0.0,0.0,0.0
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.229337,0.2,0.0,0.0,0.0
291,0.0505,9142.5784,0.0003,6.3217,7608.3624,-149.2926,0.0,0.0,0.0,0.2,0.2,0.294791,0.2,0.0,0.0,0.0
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.228409,0.2,0.0,0.0,0.0
293,0.1483,1405.06,0.0018,23.7783,1049.6372,-79.8757,0.0,0.0,0.0,0.2,0.2,0.371281,0.2,0.0,0.0,0.0
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273911,0.2,0.0,0.0,0.0
295,0.051,20369.1908,0.0002,3.9323,18884.14,-227.7737,0.0,0.0,0.0,0.2,0.2,0.285967,0.2,0.0,0.0,0.0
296,0.1507,1548.5772,0.0019,31.932,795.6109,-81.2164,0.0,0.0,0.0,0.2,0.2,0.343143,0.2,0.0,0.0,0.0
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.249634,0.2,0.0,0.0,0.0
298,0.0505,6275.6856,0.0004,7.8749,5010.618,-123.3748,0.0,0.0,0.0,0.2,0.2,0.30084,0.2,0.0,0.0,0.0
299,0.1988,1201.5984,0.0025,34.6447,733.3181,-81.2167,0.0,0.0,0.0,0.2,0.2,0.368298,0.2,0.0,0.0,0.0
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273476,0.2,0.0,0.0,0.0
301,0.0485,36236.2368,0.0001,3.9243,38616.9421,-459.6371,0.0,0.0,0.0,0.2,0.2,0.399653,0.2,0.0,0.0,0.0
302,0.0505,8311.1857,0.0004,6.6788,6852.5604,-142.3001,0.0,0.0,0.0,0.2,0.2,0.296217,0.2,0.0,0.0,0.0
303,0.0496,8528.3114,0.0003,6.5907,7030.4955,-144.0068,0.0,0.0,0.0,0.2,0.2,0.295798,0.2,0.0,0.0,0.0
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.22277,0.2,0.0,0.0,0.0
305,0.0502,13119.1754,0.0003,5.1103,11421.6276,-180.103,0.0,0.0,0.0,0.2,0.2,0.290137,0.2,0.0,0.0,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.202954,0.2,0.0,0.0,0.0
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273228,0.2,0.0,0.0,0.0
308,0.1488,1292.8975,0.002,35.9791,666.7208,-76.9641,0.0,0.0,0.0,0.2,0.2,0.362668,0.2,0.0,0.0,0.0
309,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.266472,0.2,0.0,0.0,0.0
310,0.1004,2066.0244,0.0012,19.8364,1236.1921,-78.5649,0.0,0.0,0.0,0.2,0.2,0.336349,0.2,0.0,0.0,0.0
311,0.1008,3468.0168,0.001,14.3684,2316.6242,-104.8586,0.0,0.0,0.0,0.2,0.2,0.312353,0.2,0.0,0.0,0.0
312,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.258716,0.2,0.0,0.0,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.235458,0.2,0.0,0.0,0.0
314,0.1479,1474.0607,0.0018,23.1542,1125.1693,-83.1571,0.0,0.0,0.0,0.2,0.2,0.373582,0.2,0.0,0.0,0.0
315,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.250413,0.2,0.0,0.0,0.0
316,0.1525,2250.4578,0.0017,7.7389,3827.9844,-93.8734,0.0,0.0,0.0,0.2,0.2,0.325256,0.2,0.0,0.0,0.0
317,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.221017,0.2,0.0,0.0,0.0
318,0.1499,1379.9199,0.002,34.6556,689.7491,-76.711,0.0,0.0,0.0,0.2,0.2,0.351893,0.2,0.0,0.0,0.0
319,0.1481,1496.9048,0.0018,22.9435,1151.4188,-84.2526,0.0,0.0,0.0,0.2,0.2,0.374251,0.2,0.0,0.0,0.0
320,0.1504,1479.2697,0.002,32.9249,753.1669,-79.3939,0.0,0.0,0.0,0.2,0.2,0.345923,0.2,0.0,0.0,0.0
321,0.05,7253.0052,0.0004,7.2371,5882.998,-132.7267,0.0,0.0,0.0,0.2,0.2,0.298309,0.2,0.0,0.0,0.0
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.269391,0.2,0.0,0.0,0.0
323,0.1485,1535.8906,0.0017,22.6215,1192.6756,-85.9403,0.0,0.0,0.0,0.2,0.2,0.375206,0.2,0.0,0.0,0.0
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.218882,0.2,0.0,0.0,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.257723,0.2,0.0,0.0,0.0
326,0.1446,2685.3496,0.0009,18.3638,2764.8943,-157.3223,0.0,0.0,0.0,0.2,0.2,0.388644,0.2,0.0,0.0,0.0
327,0.0477,35032.3162,0.0001,3.9008,39305.6151,-464.9703,0.0,0.0,0.0,0.2,0.2,0.399498,0.2,0.0,0.0,0.0
328,0.144,3199.5735,0.0009,16.5736,3408.6935,-174.4833,0.0,0.0,0.0,0.2,0.2,0.389997,0.2,0.0,0.0,0.0
329,0.1008,2926.4642,0.0011,16.0021,1861.748,-94.3754,0.0,0.0,0.0,0.2,0.2,0.318619,0.2,0.0,0.0,0.0
330,0.096,1430.7698,0.0009,30.6861,1199.0439,-115.3818,0.0,0.0,0.0,0.2,0.2,0.382084,0.2,0.0,0.0,0.0
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25062,0.2,0.0,0.0,0.0
332,0.0507,12023.8063,0.0003,5.4011,10266.5307,-171.3521,0.0,0.0,0.0,0.2,0.2,0.291094,0.2,0.0,0.0,0.0
333,0.0502,9949.417,0.0003,6.0191,8348.4083,-155.7505,0.0,0.0,0.0,0.2,0.2,0.29359,0.2,0.0,0.0,0.0
334,0.1457,2373.993,0.001,19.6583,2403.9886,-146.7746,0.0,0.0,0.0,0.2,0.2,0.387526,0.2,0.0,0.0,0.0
335,0.101,3282.6466,0.001,14.8635,2164.5162,-101.5171,0.0,0.0,0.0,0.2,0.2,0.314174,0.2,0.0,0.0,0.0
336,0.1439,3437.0785,0.0008,17.1222,3403.3633,-179.8191,0.0,0.0,0.0,0.2,0.2,0.390484,0.2,0.0,0.0,0.0
337,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.221379,0.2,0.0,0.0,0.0
338,0.1519,2049.0427,0.0017,8.062,3534.6464,-90.4886,0.0,0.0,0.0,0.2,0.2,0.330496,0.2,0.0,0.0,0.0
339,0.1507,1477.8713,0.002,33.0028,749.5594,-79.2127,0.0,0.0,0.0,0.2,0.2,0.346073,0.2,0.0,0.0,0.0
340,0.1452,2538.2773,0.001,19.0098,2576.5909,-151.9413,0.0,0.0,0.0,0.2,0.2,0.388168,0.2,0.0,0.0,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.212297,0.2,0.0,0.0,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.211599,0.2,0.0,0.0,0.0
343,0.0508,6577.1891,0.0002,11.2361,7064.4664,-243.1322,0.0,0.0,0.0,0.2,0.2,0.395646,0.2,0.0,0.0,0.0
344,0.0492,1441.1277,0.0006,20.541,1164.2544,-76.7447,0.0,0.0,0.0,0.2,0.2,0.338778,0.2,0.0,0.0,0.0
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.204737,0.2,0.0,0.0,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.267911,0.2,0.0,0.0,0.0
347,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.254496,0.2,0.0,0.0,0.0
348,0.1013,4481.8861,0.0009,12.161,3222.2223,-122.5565,0.0,0.0,0.0,0.2,0.2,0.305546,0.2,0.0,0.0,0.0
349,0.0501,6338.2812,0.0004,7.8107,5091.1815,-124.297,0.0,0.0,0.0,0.2,0.2,0.30072,0.2,0.0,0.0,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.268204,0.2,0.0,0.0,0.0
351,0.0507,12031.7874,0.0003,5.3911,10307.2595,-171.7025,0.0,0.0,0.0,0.2,0.2,0.291118,0.2,0.0,0.0,0.0
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.233526,0.2,0.0,0.0,0.0
353,0.1479,1450.9708,0.0018,23.3891,1096.4268,-81.9333,0.0,0.0,0.0,0.2,0.2,0.372778,0.2,0.0,0.0,0.0
354,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.255575,0.2,0.0,0.0,0.0
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.269052,0.2,0.0,0.0,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.273139,0.2,0.0,0.0,0.0
357,0.1008,2627.9149,0.0011,17.0429,1641.8557,-88.9461,0.0,0.0,0.0,0.2,0.2,0.323927,0.2,0.0,0.0,0.0
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.261972,0.2,0.0,0.0,0.0
359,0.1484,1328.3681,0.0019,35.0195,715.5077,-80.1701,0.0,0.0,0.0,0.2,0.2,0.367359,0.2,0.0,0.0,0.0
360,0.1481,1516.3149,0.0017,22.8019,1169.2571,-84.9837,0.0,0.0,0.0,0.2,0.2,0.374668,0.2,0.0,0.0,0.0
361,0.0506,5.2784,0.0041,139.3626,6.7661,13.0294,0.0,0.0,0.0,0.2,0.2,0.200119,0.2,0.0,0.0,0.0
362,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.208428,0.2,0.0,0.0,0.0
363,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.261261,0.2,0.0,0.0,0.0
364,0.199,1160.3654,0.0026,10.8361,2289.8435,-79.4387,0.0,0.0,0.0,0.2,0.2,0.365096,0.2,0.0,0.0,0.0
365,0.1449,2788.5125,0.0009,17.9201,2906.8915,-161.2753,0.0,0.0,0.0,0.2,0.2,0.38893,0.2,0.0,0.0,0.0
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.257846,0.2,0.0,0.0,0.0
367,0.1505,1552.1148,0.0019,31.8946,797.7802,-81.3347,0.0,0.0,0.0,0.2,0.2,0.342998,0.2,0.0,0.0,0.0
368,0.1455,2367.6475,0.001,19.7489,2382.1294,-146.1332,0.0,0.0,0.0,0.2,0.2,0.387568,0.2,0.0,0.0,0.0
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.268414,0.2,0.0,0.0,0.0
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.233411,0.2,0.0,0.0,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.258855,0.2,0.0,0.0,0.0
372,0.0517,149859.1052,0.0001,1.2527,127851.5156,-485.4784,0.0,0.0,0.0,0.2,0.2,0.276971,0.2,0.0,0.0,0.0
373,0.0506,11171.3976,0.0003,5.6174,9529.737,-165.5966,0.0,0.0,0.0,0.2,0.2,0.292073,0.2,0.0,0.0,0.0
374,0.1491,1294.1528,0.002,35.9681,662.3462,-76.47,0.0,0.0,0.0,0.2,0.2,0.361089,0.2,0.0,0.0,0.0
375,0.0993,1880.8615,0.0011,10.3941,2655.499,-87.8047,0.0,0.0,0.0,0.2,0.2,0.378401,0.2,0.0,0.0,0.0
376,0.152,2030.5021,0.0017,8.0929,3508.6244,-90.1848,0.0,0.0,0.0,0.2,0.2,0.331023,0.2,0.0,0.0,0.0
377,0.0497,6613.5787,0.0002,11.2126,7089.5089,-243.4747,0.0,0.0,0.0,0.2,0.2,0.395682,0.2,0.0,0.0,0.0
378,0.0964,1378.66,0.0009,26.1209,1338.8703,-109.9174,0.0,0.0,0.0,0.2,0.2,0.381561,0.2,0.0,0.0,0.0
379,0.0512,18025.2407,0.0002,4.2348,16367.4014,-212.9364,0.0,0.0,0.0,0.2,0.2,0.286989,0.2,0.0,0.0,0.0
380,0.1506,1535.2076,0.0019,32.1039,788.3447,-80.9268,0.0,0.0,0.0,0.2,0.2,0.343557,0.2,0.0,0.0,0.0
381,0.1014,3654.1475,0.001,13.8953,2475.628,-108.1989,0.0,0.0,0.0,0.2,0.2,0.310711,0.2,0.0,0.0,0.0
382,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.241556,0.2,0.0,0.0,0.0
