,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
380,0.1525,10.8886,0.0136,199.2671,10.6673,11.3769,0.0,0.0,0.198279,0.2,0.2,0.2,0.2,0.0,0.0,0.0
381,0.0484,12.704,0.004,128.6831,11.6087,12.249,0.0,0.0,0.35752,0.2,0.2,0.2,0.2,0.0,0.0,0.0
382,0.1009,5.451,0.0086,532.5203,4.1862,11.6877,0.0,0.0,-0.073654,0.2,0.2,0.2,0.2,0.0,0.0,0.0
383,0.0486,11.8921,0.0042,132.0251,10.8546,11.8887,0.0,0.0,0.345527,0.2,0.2,0.2,0.2,0.0,0.0,0.0
384,0.0963,10.3485,0.0089,124.0273,11.9226,10.9027,0.0,0.0,-0.329247,0.2,0.2,0.2,0.2,0.0,0.0,0.0
385,0.1009,5.5914,0.0087,514.6419,4.3155,11.6628,0.0,0.0,0.083957,0.2,0.2,0.2,0.2,0.0,0.0,0.0
386,0.0505,5.4302,0.0041,139.1835,6.9663,12.9948,0.0,0.0,0.03399,0.2,0.2,0.2,0.2,0.0,0.0,0.0
387,0.1016,11.3164,0.0083,262.2164,9.1495,12.1975,0.0,0.0,-0.146024,0.2,0.2,0.2,0.2,0.0,0.0,0.0
388,0.1015,11.3095,0.0083,261.1494,9.1737,12.1871,0.0,0.0,0.146941,0.2,0.2,0.2,0.2,0.0,0.0,0.0
389,0.2034,11.1944,0.0195,92.3387,21.3332,10.9096,0.0,0.0,-0.248453,0.2,0.2,0.2,0.2,0.0,0.0,0.0
390,0.1017,11.1716,0.0082,270.0404,8.9474,12.2485,0.0,0.0,-0.139979,0.2,0.2,0.2,0.2,0.0,0.0,0.0
391,0.1009,5.9132,0.0087,470.8895,4.6288,11.5389,0.0,0.0,0.111789,0.2,0.2,0.2,0.2,0.0,0.0,0.0
392,0.1009,5.684,0.0087,500.9548,4.4123,11.6311,0.0,0.0,-0.093704,0.2,0.2,0.2,0.2,0.0,0.0,0.0
393,0.2023,10.9884,0.0192,156.5508,11.9326,10.6042,0.0,0.0,-0.237691,0.2,0.2,0.2,0.2,0.0,0.0,0.0
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.497791,0.2,0.2,0.2,0.2,0.0,0.0,0.0
395,0.2033,11.0647,0.0193,95.5058,21.295,11.1014,0.0,0.0,-0.241902,0.2,0.2,0.2,0.2,0.0,0.0,0.0
396,0.1015,11.2501,0.0082,265.9982,9.0528,12.2241,0.0,0.0,0.143053,0.2,0.2,0.2,0.2,0.0,0.0,0.0
397,0.2989,15.7104,0.03,121.9945,10.6907,10.0888,0.0,0.0,0.300968,0.2,0.2,0.2,0.2,0.0,0.0,0.0
398,0.1016,11.6509,0.0084,243.3144,9.5756,11.9896,0.0,0.0,0.162458,0.2,0.2,0.2,0.2,0.0,0.0,0.0
399,0.1008,5.7131,0.0087,496.9647,4.4403,11.62,0.0,0.0,0.096448,0.2,0.2,0.2,0.2,0.0,0.0,0.0
400,0.2025,10.6418,0.0189,173.4563,11.4245,10.9449,0.0,0.0,-0.222198,0.2,0.2,0.2,0.2,0.0,0.0,0.0
401,0.1524,10.5036,0.0134,217.0106,10.1523,11.6095,0.0,0.0,-0.184089,0.2,0.2,0.2,0.2,0.0,0.0,0.0
402,0.1009,5.46,0.0086,531.644,4.1897,11.6823,0.0,0.0,0.074369,0.2,0.2,0.2,0.2,0.0,0.0,0.0
403,0.1008,5.8036,0.0087,486.413,4.5148,11.5882,0.0,0.0,-0.10296,0.2,0.2,0.2,0.2,0.0,0.0,0.0
404,0.1017,11.4556,0.0083,254.9569,9.3037,12.1161,0.0,0.0,-0.152382,0.2,0.2,0.2,0.2,0.0,0.0,0.0
405,0.048,14.3519,0.0037,121.1244,12.9787,13.0432,0.0,0.0,-0.382211,0.2,0.2,0.2,0.2,0.0,0.0,0.0
406,0.0505,5.5112,0.0041,139.2359,7.0723,12.9333,0.0,0.0,-0.048537,0.2,0.2,0.2,0.2,0.0,0.0,0.0
407,0.1469,9.6932,0.0143,209.1698,8.42,10.2836,0.0,0.0,-0.310266,0.2,0.2,0.2,0.2,0.0,0.0,0.0
408,0.0476,16.8649,0.0032,111.8881,14.9753,14.362,0.0,0.0,-0.408453,0.2,0.2,0.2,0.2,0.0,0.0,0.0
409,0.1525,10.9827,0.0136,195.2955,10.7941,11.3241,0.0,0.0,0.201514,0.2,0.2,0.2,0.2,0.0,0.0,0.0
410,0.0465,21.9231,0.0025,93.7563,18.4149,17.4986,0.0,0.0,0.459195,0.2,0.2,0.2,0.2,0.0,0.0,0.0
411,0.0505,5.4688,0.0041,139.23,7.0145,12.9807,0.0,0.0,-0.039986,0.2,0.2,0.2,0.2,0.0,0.0,0.0
412,0.1009,5.6753,0.0087,502.0253,4.4013,11.6288,0.0,0.0,0.092925,0.2,0.2,0.2,0.2,0.0,0.0,0.0
413,0.0484,12.4693,0.004,129.4601,11.3796,12.1481,0.0,0.0,0.354054,0.2,0.2,0.2,0.2,0.0,0.0,0.0
414,0.2023,10.9017,0.0191,160.4276,11.8212,10.6893,0.0,0.0,-0.234153,0.2,0.2,0.2,0.2,0.0,0.0,0.0
415,0.0464,22.0486,0.0025,106.0814,25.7048,19.342,0.0,0.0,-0.461253,0.2,0.2,0.2,0.2,0.0,0.0,0.0
416,0.1016,10.7214,0.0081,292.4971,8.4409,12.4068,0.0,0.0,-0.124672,0.2,0.2,0.2,0.2,0.0,0.0,0.0
417,0.0478,16.1272,0.0034,114.7313,14.4189,14.0178,0.0,0.0,-0.40136,0.2,0.2,0.2,0.2,0.0,0.0,0.0
418,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,-0.493197,0.2,0.2,0.2,0.2,0.0,0.0,0.0
419,0.1016,11.3766,0.0083,258.5696,9.2277,12.158,0.0,0.0,0.149227,0.2,0.2,0.2,0.2,0.0,0.0,0.0
420,0.0479,15.6426,0.0034,116.5371,14.042,13.7763,0.0,0.0,0.396226,0.2,0.2,0.2,0.2,0.0,0.0,0.0
421,0.0505,5.5836,0.0041,139.0972,7.1483,12.8707,0.0,0.0,0.059211,0.2,0.2,0.2,0.2,0.0,0.0,0.0
422,0.2508,11.0379,0.0247,137.4957,12.5227,10.1654,0.0,0.0,-0.256744,0.2,0.2,0.2,0.2,0.0,0.0,0.0
423,0.2987,15.6698,0.0299,121.9319,10.6288,10.0467,0.0,0.0,-0.298551,0.2,0.2,0.2,0.2,0.0,0.0,0.0
424,0.0964,10.3735,0.0088,124.1416,11.9443,10.9161,0.0,0.0,0.329616,0.2,0.2,0.2,0.2,0.0,0.0,0.0
425,0.1525,10.9534,0.0136,196.4226,10.7586,11.3397,0.0,0.0,0.200569,0.2,0.2,0.2,0.2,0.0,0.0,0.0
426,0.0476,17.3921,0.0032,110.3471,15.4468,14.6234,0.0,0.0,0.412697,0.2,0.2,0.2,0.2,0.0,0.0,0.0
427,0.0968,10.1909,0.009,214.2881,9.9024,11.3659,0.0,0.0,0.32582,0.2,0.2,0.2,0.2,0.0,0.0,0.0
428,0.0463,22.522,0.0025,104.6757,26.3908,19.7748,0.0,0.0,-0.467271,0.2,0.2,0.2,0.2,0.0,0.0,0.0
429,0.0505,5.3829,0.0041,139.2956,6.9066,13.0255,0.0,0.0,0.021905,0.2,0.2,0.2,0.2,0.0,0.0,0.0
430,0.0505,5.4269,0.0041,139.1858,6.9629,12.999,0.0,0.0,0.033149,0.2,0.2,0.2,0.2,0.0,0.0,0.0
431,0.1016,11.8157,0.0085,234.6712,9.7404,11.8573,0.0,0.0,0.169902,0.2,0.2,0.2,0.2,0.0,0.0,0.0
432,0.0483,12.9499,0.0039,127.4519,11.8321,12.3491,0.0,0.0,-0.361381,0.2,0.2,0.2,0.2,0.0,0.0,0.0
433,0.2519,11.3623,0.025,82.137,21.6224,10.328,0.0,0.0,0.268979,0.2,0.2,0.2,0.2,0.0,0.0,0.0
434,0.047,20.4837,0.0028,99.4375,17.746,16.3109,0.0,0.0,-0.443185,0.2,0.2,0.2,0.2,0.0,0.0,0.0
435,0.2024,10.8282,0.019,164.7676,11.7031,10.7849,0.0,0.0,-0.230317,0.2,0.2,0.2,0.2,0.0,0.0,0.0
436,0.1016,10.5082,0.008,307.9271,8.1716,12.5488,0.0,0.0,0.11196,0.2,0.2,0.2,0.2,0.0,0.0,0.0
437,0.1009,5.849,0.0087,480.2399,4.5656,11.5778,0.0,0.0,0.106684,0.2,0.2,0.2,0.2,0.0,0.0,0.0
438,0.1016,10.577,0.0081,302.5774,8.2577,12.4957,0.0,0.0,-0.116568,0.2,0.2,0.2,0.2,0.0,0.0,0.0
439,0.1468,9.8212,0.0143,205.7253,8.5452,10.2739,0.0,0.0,-0.314344,0.2,0.2,0.2,0.2,0.0,0.0,0.0
440,0.1525,10.5074,0.0134,216.857,10.1563,11.6074,0.0,0.0,0.184215,0.2,0.2,0.2,0.2,0.0,0.0,0.0
441,0.0505,5.3528,0.0041,139.2503,6.8616,13.0197,0.0,0.0,-0.016237,0.2,0.2,0.2,0.2,0.0,0.0,0.0
442,0.1008,5.6146,0.0087,510.7754,4.3368,11.6454,0.0,0.0,-0.086841,0.2,0.2,0.2,0.2,0.0,0.0,0.0
443,0.0506,5.4958,0.0041,139.1834,7.0489,12.9612,0.0,0.0,-0.044316,0.2,0.2,0.2,0.2,0.0,0.0,0.0
444,0.1524,11.0193,0.0136,193.8018,10.8432,11.3043,0.0,0.0,0.202746,0.2,0.2,0.2,0.2,0.0,0.0,0.0
445,0.1009,5.8091,0.0087,486.1722,4.5301,11.6072,0.0,0.0,0.103036,0.2,0.2,0.2,0.2,0.0,0.0,0.0
446,0.1016,10.5494,0.0081,303.5852,8.2319,12.4973,0.0,0.0,0.115834,0.2,0.2,0.2,0.2,0.0,0.0,0.0
447,0.1009,5.472,0.0087,529.0563,4.2002,11.6663,0.0,0.0,-0.075407,0.2,0.2,0.2,0.2,0.0,0.0,0.0
448,0.0482,13.3779,0.0039,125.1729,12.1645,12.5226,0.0,0.0,0.368396,0.2,0.2,0.2,0.2,0.0,0.0,0.0
449,0.2033,11.1258,0.0194,93.8793,21.3131,11.0026,0.0,0.0,0.245343,0.2,0.2,0.2,0.2,0.0,0.0,0.0
450,0.0473,18.9881,0.003,104.6806,16.7139,15.3559,0.0,0.0,0.427557,0.2,0.2,0.2,0.2,0.0,0.0,0.0
451,0.1016,10.9785,0.0082,277.8139,8.7601,12.301,0.0,0.0,0.134686,0.2,0.2,0.2,0.2,0.0,0.0,0.0
452,0.0485,12.0591,0.0041,131.1575,11.006,11.9627,0.0,0.0,0.348211,0.2,0.2,0.2,0.2,0.0,0.0,0.0
453,0.0469,20.8133,0.0027,98.1089,17.8906,16.5575,0.0,0.0,0.447024,0.2,0.2,0.2,0.2,0.0,0.0,0.0
454,0.0479,15.5915,0.0034,116.5474,13.9853,13.7468,0.0,0.0,0.395844,0.2,0.2,0.2,0.2,0.0,0.0,0.0
455,0.0477,16.2741,0.0033,114.0223,14.5122,14.0813,0.0,0.0,0.40287,0.2,0.2,0.2,0.2,0.0,0.0,0.0
456,0.2993,15.277,0.0291,219.8633,8.2692,10.4543,0.0,0.0,-0.270618,0.2,0.2,0.2,0.2,0.0,0.0,0.0
457,0.1009,5.3266,0.0086,549.506,4.0544,11.6838,0.0,0.0,-0.06462,0.2,0.2,0.2,0.2,0.0,0.0,0.0
458,0.1525,10.5574,0.0134,213.419,10.2456,11.5598,0.0,0.0,0.187017,0.2,0.2,0.2,0.2,0.0,0.0,0.0
459,0.0474,18.1403,0.0031,107.8354,16.0453,14.964,0.0,0.0,0.419069,0.2,0.2,0.2,0.2,0.0,0.0,0.0
460,0.1016,11.4658,0.0083,253.7488,9.331,12.1032,0.0,0.0,0.153436,0.2,0.2,0.2,0.2,0.0,0.0,0.0
461,0.2033,11.0053,0.0193,96.9495,21.2743,11.1876,0.0,0.0,-0.238889,0.2,0.2,0.2,0.2,0.0,0.0,0.0
462,0.0466,21.8336,0.0026,94.3071,18.3899,17.3939,0.0,0.0,0.457448,0.2,0.2,0.2,0.2,0.0,0.0,0.0
463,0.0464,22.3471,0.0025,105.2278,26.1479,19.6257,0.0,0.0,-0.465169,0.2,0.2,0.2,0.2,0.0,0.0,0.0
464,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.491489,0.2,0.2,0.2,0.2,0.0,0.0,0.0
465,0.1468,9.4588,0.0144,215.6795,8.2125,10.3138,0.0,0.0,0.302971,0.2,0.2,0.2,0.2,0.0,0.0,0.0
466,0.0473,18.669,0.003,105.9068,16.4935,15.2099,0.0,0.0,0.424173,0.2,0.2,0.2,0.2,0.0,0.0,0.0
467,0.0481,13.6725,0.0038,123.7677,12.4103,12.6784,0.0,0.0,0.373053,0.2,0.2,0.2,0.2,0.0,0.0,0.0
468,0.0463,23.2485,0.0024,102.9981,27.329,20.3183,0.0,0.0,-0.47574,0.2,0.2,0.2,0.2,0.0,0.0,0.0
469,0.047,20.4027,0.0028,99.5957,17.6753,16.2488,0.0,0.0,-0.442539,0.2,0.2,0.2,0.2,0.0,0.0,0.0
470,0.1016,11.9715,0.0086,225.3413,9.9473,11.7246,0.0,0.0,-0.177244,0.2,0.2,0.2,0.2,0.0,0.0,0.0
471,0.0475,17.0947,0.0032,110.6869,15.1375,14.4609,0.0,0.0,-0.410648,0.2,0.2,0.2,0.2,0.0,0.0,0.0
472,0.0466,21.9131,0.0025,94.1087,18.4353,17.4671,0.0,0.0,-0.458464,0.2,0.2,0.2,0.2,0.0,0.0,0.0
473,0.0468,20.8746,0.0027,97.6269,17.9193,16.5978,0.0,0.0,0.447711,0.2,0.2,0.2,0.2,0.0,0.0,0.0
474,0.301,15.4851,0.0298,232.1917,7.7127,10.3725,0.0,0.0,-0.287513,0.2,0.2,0.2,0.2,0.0,0.0,0.0
475,0.0505,5.4838,0.0041,139.1463,7.0384,12.9733,0.0,0.0,-0.042455,0.2,0.2,0.2,0.2,0.0,0.0,0.0
476,0.1016,11.4384,0.0083,254.8588,9.3054,12.1147,0.0,0.0,0.152483,0.2,0.2,0.2,0.2,0.0,0.0,0.0
477,0.0486,11.8827,0.0042,131.9266,10.843,11.8798,0.0,0.0,-0.345528,0.2,0.2,0.2,0.2,0.0,0.0,0.0
478,0.1016,11.924,0.0086,228.1215,9.8855,11.7653,0.0,0.0,-0.174966,0.2,0.2,0.2,0.2,0.0,0.0,0.0
479,0.2986,15.6489,0.0299,121.6238,10.5764,10.0119,0.0,0.0,-0.296994,0.2,0.2,0.2,0.2,0.0,0.0,0.0
480,0.1008,5.5952,0.0087,514.4409,4.3209,11.6685,0.0,0.0,0.084287,0.2,0.2,0.2,0.2,0.0,0.0,0.0
481,0.1009,5.4461,0.0086,532.9693,4.173,11.6722,0.0,0.0,0.073674,0.2,0.2,0.2,0.2,0.0,0.0,0.0
482,0.2509,11.0617,0.0247,137.0717,12.5388,10.1561,0.0,0.0,0.257174,0.2,0.2,0.2,0.2,0.0,0.0,0.0
483,0.1017,10.689,0.0081,294.7628,8.3967,12.4251,0.0,0.0,-0.122963,0.2,0.2,0.2,0.2,0.0,0.0,0.0
484,0.2032,11.0795,0.0194,94.8554,21.289,11.0581,0.0,0.0,-0.243434,0.2,0.2,0.2,0.2,0.0,0.0,0.0
485,0.2032,11.1185,0.0194,94.0092,21.3377,11.0178,0.0,0.0,0.244881,0.2,0.2,0.2,0.2,0.0,0.0,0.0
486,0.0505,5.4215,0.0041,139.2149,6.9597,12.9982,0.0,0.0,-0.032862,0.2,0.2,0.2,0.2,0.0,0.0,0.0
487,0.2025,10.7311,0.0189,169.1773,11.5619,10.868,0.0,0.0,0.226255,0.2,0.2,0.2,0.2,0.0,0.0,0.0
488,0.1016,11.2071,0.0082,267.6543,9.0067,12.232,0.0,0.0,-0.141696,0.2,0.2,0.2,0.2,0.0,0.0,0.0
489,0.1008,5.6098,0.0087,510.8522,4.3311,11.6377,0.0,0.0,0.086327,0.2,0.2,0.2,0.2,0.0,0.0,0.0
490,0.1015,11.8707,0.0085,231.2972,9.8147,11.8103,0.0,0.0,0.17247,0.2,0.2,0.2,0.2,0.0,0.0,0.0
491,0.1524,10.4441,0.0133,220.6246,10.0571,11.6565,0.0,0.0,-0.181167,0.2,0.2,0.2,0.2,0.0,0.0,0.0
492,0.0462,23.0851,0.0024,103.0451,27.1124,20.227,0.0,0.0,0.474344,0.2,0.2,0.2,0.2,0.0,0.0,0.0
493,0.2994,15.284,0.0291,220.1649,8.2766,10.4667,0.0,0.0,-0.270901,0.2,0.2,0.2,0.2,0.0,0.0,0.0
494,0.0505,5.3105,0.0041,139.3018,6.8116,13.0138,0.0,0.0,0.010773,0.2,0.2,0.2,0.2,0.0,0.0,0.0
495,0.147,9.1527,0.0144,226.6159,7.8988,10.37,0.0,0.0,0.292902,0.2,0.2,0.2,0.2,0.0,0.0,0.0
496,0.0505,5.4324,0.0041,139.148,6.9728,12.9936,0.0,0.0,-0.034678,0.2,0.2,0.2,0.2,0.0,0.0,0.0
497,0.1008,5.582,0.0087,515.4827,4.3125,11.669,0.0,0.0,0.08285,0.2,0.2,0.2,0.2,0.0,0.0,0.0
498,0.2032,11.1112,0.0194,94.207,21.3199,11.0255,0.0,0.0,0.244517,0.2,0.2,0.2,0.2,0.0,0.0,0.0
499,0.0463,22.8449,0.0024,103.8381,26.8513,20.052,0.0,0.0,0.471509,0.2,0.2,0.2,0.2,0.0,0.0,0.0
500,0.1009,5.5545,0.0087,519.0545,4.2795,11.6638,0.0,0.0,0.080906,0.2,0.2,0.2,0.2,0.0,0.0,0.0
501,0.1016,10.587,0.0081,300.893,8.2862,12.4798,0.0,0.0,-0.118004,0.2,0.2,0.2,0.2,0.0,0.0,0.0
502,0.0473,18.5748,0.003,106.0623,16.3873,15.159,0.0,0.0,-0.423511,0.2,0.2,0.2,0.2,0.0,0.0,0.0
503,0.0475,18.2128,0.0031,107.8939,16.1523,15.0069,0.0,0.0,-0.419408,0.2,0.2,0.2,0.2,0.0,0.0,0.0
504,0.2025,10.8138,0.019,165.5474,11.6784,10.8,0.0,0.0,0.229619,0.2,0.2,0.2,0.2,0.0,0.0,0.0
505,0.1016,10.6367,0.0081,297.4698,8.3461,12.4482,0.0,0.0,0.120856,0.2,0.2,0.2,0.2,0.0,0.0,0.0
506,0.0482,13.7091,0.0038,123.9432,12.463,12.6998,0.0,0.0,-0.373324,0.2,0.2,0.2,0.2,0.0,0.0,0.0
507,0.0505,5.5434,0.0041,139.3073,7.1061,12.9077,0.0,0.0,-0.053589,0.2,0.2,0.2,0.2,0.0,0.0,0.0
508,0.2993,15.2785,0.0291,220.0878,8.2657,10.4575,0.0,0.0,0.270511,0.2,0.2,0.2,0.2,0.0,0.0,0.0
509,0.1016,10.5418,0.0081,304.6602,8.2142,12.5076,0.0,0.0,0.114919,0.2,0.2,0.2,0.2,0.0,0.0,0.0
510,0.0471,20.0062,0.0028,101.444,17.4931,15.9763,0.0,0.0,-0.437695,0.2,0.2,0.2,0.2,0.0,0.0,0.0
511,0.0476,16.9115,0.0032,111.6291,15.0132,14.3874,0.0,0.0,-0.408953,0.2,0.2,0.2,0.2,0.0,0.0,0.0
512,0.2025,10.7076,0.0189,170.0768,11.5318,10.8839,0.0,0.0,0.225422,0.2,0.2,0.2,0.2,0.0,0.0,0.0
513,0.2033,11.032,0.0193,96.3653,21.2685,11.1486,0.0,0.0,0.240295,0.2,0.2,0.2,0.2,0.0,0.0,0.0
514,0.1015,10.9015,0.0082,281.8929,8.666,12.3286,0.0,0.0,-0.132024,0.2,0.2,0.2,0.2,0.0,0.0,0.0
515,0.0473,18.3772,0.003,106.7475,16.2193,15.0676,0.0,0.0,-0.4216,0.2,0.2,0.2,0.2,0.0,0.0,0.0
516,0.0476,17.1656,0.0032,110.7768,15.2401,14.5108,0.0,0.0,0.411149,0.2,0.2,0.2,0.2,0.0,0.0,0.0
517,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,-0.490985,0.2,0.2,0.2,0.2,0.0,0.0,0.0
518,0.2033,11.1414,0.0195,93.509,21.3179,10.9802,0.0,0.0,-0.246262,0.2,0.2,0.2,0.2,0.0,0.0,0.0
519,0.1015,11.8732,0.0085,230.4954,9.8322,11.7988,0.0,0.0,-0.17309,0.2,0.2,0.2,0.2,0.0,0.0,0.0
520,0.0464,22.7865,0.0024,104.233,26.723,19.976,0.0,0.0,-0.470316,0.2,0.2,0.2,0.2,0.0,0.0,0.0
521,0.0963,10.5537,0.0088,124.0522,12.1655,11.0518,0.0,0.0,0.333256,0.2,0.2,0.2,0.2,0.0,0.0,0.0
522,0.2025,10.6164,0.0188,174.6715,11.3855,10.9662,0.0,0.0,-0.221053,0.2,0.2,0.2,0.2,0.0,0.0,0.0
523,0.0477,16.8717,0.0032,111.9006,14.9906,14.3635,0.0,0.0,0.408473,0.2,0.2,0.2,0.2,0.0,0.0,0.0
524,0.1016,11.295,0.0083,264.0896,9.1003,12.2099,0.0,0.0,0.144486,0.2,0.2,0.2,0.2,0.0,0.0,0.0
525,0.0481,13.8141,0.0038,123.2199,12.5284,12.7469,0.0,0.0,0.374979,0.2,0.2,0.2,0.2,0.0,0.0,0.0
526,0.2993,15.288,0.0292,219.8595,8.2917,10.469,0.0,0.0,-0.271739,0.2,0.2,0.2,0.2,0.0,0.0,0.0
527,0.0469,20.4326,0.0028,99.1134,17.6359,16.2585,0.0,0.0,0.443245,0.2,0.2,0.2,0.2,0.0,0.0,0.0
528,0.1009,5.4096,0.0086,537.3953,4.1427,11.6789,0.0,0.0,0.071072,0.2,0.2,0.2,0.2,0.0,0.0,0.0
529,0.0468,21.1721,0.0027,96.7788,18.0927,16.8418,0.0,0.0,0.450694,0.2,0.2,0.2,0.2,0.0,0.0,0.0
530,0.047,19.9649,0.0028,100.9597,17.373,15.939,0.0,0.0,-0.438028,0.2,0.2,0.2,0.2,0.0,0.0,0.0
531,0.1524,11.2911,0.0138,180.2831,11.2243,11.0707,0.0,0.0,0.215589,0.2,0.2,0.2,0.2,0.0,0.0,0.0
532,0.1524,10.9129,0.0136,197.6907,10.7184,11.3568,0.0,0.0,0.199517,0.2,0.2,0.2,0.2,0.0,0.0,0.0
533,0.0505,5.5653,0.0041,139.1922,7.1305,12.8785,0.0,0.0,-0.057563,0.2,0.2,0.2,0.2,0.0,0.0,0.0
534,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,-0.484887,0.2,0.2,0.2,0.2,0.0,0.0,0.0
535,0.1016,11.5545,0.0084,248.6021,9.4466,12.0453,0.0,0.0,-0.157939,0.2,0.2,0.2,0.2,0.0,0.0,0.0
536,0.1016,11.7178,0.0084,239.5592,9.6294,11.9204,0.0,0.0,0.166122,0.2,0.2,0.2,0.2,0.0,0.0,0.0
537,0.0478,15.8864,0.0034,115.2497,14.1962,13.8921,0.0,0.0,-0.399168,0.2,0.2,0.2,0.2,0.0,0.0,0.0
538,0.3007,15.3565,0.0296,239.4592,7.4816,10.3746,0.0,0.0,0.280086,0.2,0.2,0.2,0.2,0.0,0.0,0.0
539,0.1009,5.7926,0.0087,488.538,4.5052,11.6029,0.0,0.0,0.102028,0.2,0.2,0.2,0.2,0.0,0.0,0.0
540,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,-0.499117,0.2,0.2,0.2,0.2,0.0,0.0,0.0
541,0.1525,10.6537,0.0135,209.1683,10.3657,11.5045,0.0,0.0,-0.190596,0.2,0.2,0.2,0.2,0.0,0.0,0.0
542,0.1016,11.0267,0.0082,275.845,8.8074,12.2884,0.0,0.0,-0.135984,0.2,0.2,0.2,0.2,0.0,0.0,0.0
543,0.1009,5.4427,0.0087,533.3649,4.1697,11.6719,0.0,0.0,0.07342,0.2,0.2,0.2,0.2,0.0,0.0,0.0
544,0.0463,23.3111,0.0024,102.8872,27.4124,20.3633,0.0,0.0,-0.476491,0.2,0.2,0.2,0.2,0.0,0.0,0.0
545,0.0473,18.9575,0.003,105.2146,16.7413,15.3568,0.0,0.0,-0.426837,0.2,0.2,0.2,0.2,0.0,0.0,0.0
546,0.0506,5.2669,0.0041,139.4047,6.7517,13.0119,0.0,0.0,-0.000552,0.2,0.2,0.2,0.2,0.0,0.0,0.0
547,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.496196,0.2,0.2,0.2,0.2,0.0,0.0,0.0
548,0.1008,5.635,0.0087,508.2063,4.3571,11.6429,0.0,0.0,-0.088843,0.2,0.2,0.2,0.2,0.0,0.0,0.0
549,0.2988,15.6768,0.03,121.6513,10.6097,10.0416,0.0,0.0,0.298999,0.2,0.2,0.2,0.2,0.0,0.0,0.0
550,0.1016,11.5567,0.0084,248.3274,9.4564,12.0449,0.0,0.0,-0.158175,0.2,0.2,0.2,0.2,0.0,0.0,0.0
551,0.1525,10.6062,0.0134,211.0279,10.3133,11.5292,0.0,0.0,-0.189147,0.2,0.2,0.2,0.2,0.0,0.0,0.0
552,0.2025,10.5598,0.0188,177.0523,11.3142,11.0096,0.0,0.0,-0.218767,0.2,0.2,0.2,0.2,0.0,0.0,0.0
553,0.1525,10.5091,0.0134,216.9084,10.1549,11.608,0.0,0.0,0.184165,0.2,0.2,0.2,0.2,0.0,0.0,0.0
554,0.1016,11.997,0.0086,224.2361,9.9722,11.7084,0.0,0.0,0.178168,0.2,0.2,0.2,0.2,0.0,0.0,0.0
555,0.2025,10.6395,0.0189,173.4921,11.4216,10.9447,0.0,0.0,-0.222194,0.2,0.2,0.2,0.2,0.0,0.0,0.0
556,0.0473,19.191,0.0029,104.4435,16.9104,15.4875,0.0,0.0,0.429282,0.2,0.2,0.2,0.2,0.0,0.0,0.0
557,0.1016,11.2355,0.0082,266.7745,9.0287,12.2259,0.0,0.0,0.142351,0.2,0.2,0.2,0.2,0.0,0.0,0.0
558,0.0974,10.039,0.0091,120.5159,8.8133,10.2667,0.0,0.0,0.322313,0.2,0.2,0.2,0.2,0.0,0.0,0.0
559,0.301,15.5023,0.0298,231.0623,7.7509,10.3728,0.0,0.0,-0.288635,0.2,0.2,0.2,0.2,0.0,0.0,0.0
560,0.1016,11.5794,0.0084,247.1038,9.4832,12.03,0.0,0.0,0.159248,0.2,0.2,0.2,0.2,0.0,0.0,0.0
561,0.0471,20.2545,0.0028,100.2939,17.5969,16.1456,0.0,0.0,0.440772,0.2,0.2,0.2,0.2,0.0,0.0,0.0
562,0.0964,10.5052,0.0088,124.0137,12.0905,11.006,0.0,0.0,-0.331985,0.2,0.2,0.2,0.2,0.0,0.0,0.0
563,0.1009,5.4491,0.0087,532.3924,4.1714,11.6625,0.0,0.0,0.074081,0.2,0.2,0.2,0.2,0.0,0.0,0.0
564,0.0961,11.0475,0.0086,124.6076,12.7783,11.4177,0.0,0.0,0.343365,0.2,0.2,0.2,0.2,0.0,0.0,0.0
565,0.1524,11.0342,0.0136,192.6772,10.8795,11.2887,0.0,0.0,-0.203712,0.2,0.2,0.2,0.2,0.0,0.0,0.0
566,0.2521,11.3314,0.025,82.8601,21.6359,10.3783,0.0,0.0,0.267357,0.2,0.2,0.2,0.2,0.0,0.0,0.0
567,0.252,11.3044,0.025,83.2682,21.5932,10.3941,0.0,0.0,0.266627,0.2,0.2,0.2,0.2,0.0,0.0,0.0
568,0.1469,9.1896,0.0144,225.4551,7.9324,10.3652,0.0,0.0,-0.293944,0.2,0.2,0.2,0.2,0.0,0.0,0.0
569,0.2016,10.554,0.0187,272.0959,6.9966,10.7113,0.0,0.0,-0.21822,0.2,0.2,0.2,0.2,0.0,0.0,0.0
570,0.0466,21.9021,0.0025,94.0611,18.4156,17.4559,0.0,0.0,-0.458392,0.2,0.2,0.2,0.2,0.0,0.0,0.0
