,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.306838,0.2,0.2,0.0,0.0,0.0
201,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375633,0.2,0.2,0.0,0.0,0.0
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.346108,0.2,0.2,0.0,0.0,0.0
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.345646,0.2,0.2,0.0,0.0,0.0
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323454,0.2,0.2,0.0,0.0,0.0
205,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.376208,0.2,0.2,0.0,0.0,0.0
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385237,0.2,0.2,0.0,0.0,0.0
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.239059,0.2,0.2,0.0,0.0,0.0
208,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.354007,0.2,0.2,0.0,0.0,0.0
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.354779,0.2,0.2,0.0,0.0,0.0
210,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.31874,0.2,0.2,0.0,0.0,0.0
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.308857,0.2,0.2,0.0,0.0,0.0
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.276279,0.2,0.2,0.0,0.0,0.0
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.21989,0.2,0.2,0.0,0.0,0.0
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.39439,0.2,0.2,0.0,0.0,0.0
215,0.0969,49.7462,0.0094,36.0756,48.9139,10.2938,0.0,0.0,0.0,0.2,0.345231,0.2,0.2,0.0,0.0,0.0
216,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.245294,0.2,0.2,0.0,0.0,0.0
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.269942,0.2,0.2,0.0,0.0,0.0
218,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.381409,0.2,0.2,0.0,0.0,0.0
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.318624,0.2,0.2,0.0,0.0,0.0
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.296245,0.2,0.2,0.0,0.0,0.0
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.348606,0.2,0.2,0.0,0.0,0.0
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.398315,0.2,0.2,0.0,0.0,0.0
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309401,0.2,0.2,0.0,0.0,0.0
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.392615,0.2,0.2,0.0,0.0,0.0
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.232303,0.2,0.2,0.0,0.0,0.0
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.327568,0.2,0.2,0.0,0.0,0.0
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.20967,0.2,0.2,0.0,0.0,0.0
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.366504,0.2,0.2,0.0,0.0,0.0
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241279,0.2,0.2,0.0,0.0,0.0
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.227475,0.2,0.2,0.0,0.0,0.0
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.306456,0.2,0.2,0.0,0.0,0.0
232,0.0988,430.8368,0.0045,13.8475,403.376,21.7573,0.0,0.0,0.0,0.2,0.339374,0.2,0.2,0.0,0.0,0.0
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.318527,0.2,0.2,0.0,0.0,0.0
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.209886,0.2,0.2,0.0,0.0,0.0
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.312521,0.2,0.2,0.0,0.0,0.0
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.355748,0.2,0.2,0.0,0.0,0.0
237,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.279562,0.2,0.2,0.0,0.0,0.0
238,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.280331,0.2,0.2,0.0,0.0,0.0
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.350456,0.2,0.2,0.0,0.0,0.0
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.390926,0.2,0.2,0.0,0.0,0.0
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.372949,0.2,0.2,0.0,0.0,0.0
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.397365,0.2,0.2,0.0,0.0,0.0
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.398811,0.2,0.2,0.0,0.0,0.0
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241792,0.2,0.2,0.0,0.0,0.0
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.325024,0.2,0.2,0.0,0.0,0.0
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.211299,0.2,0.2,0.0,0.0,0.0
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.283023,0.2,0.2,0.0,0.0,0.0
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.359144,0.2,0.2,0.0,0.0,0.0
249,0.0504,5.1969,0.0041,140.5779,6.7837,12.8783,0.0,0.0,0.0,0.2,0.204383,0.2,0.2,0.0,0.0,0.0
250,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.264925,0.2,0.2,0.0,0.0,0.0
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.233852,0.2,0.2,0.0,0.0,0.0
252,0.0976,509.6647,0.0043,11.1195,555.9989,23.5473,0.0,0.0,0.0,0.2,0.336536,0.2,0.2,0.0,0.0,0.0
253,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.366841,0.2,0.2,0.0,0.0,0.0
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.305007,0.2,0.2,0.0,0.0,0.0
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257224,0.2,0.2,0.0,0.0,0.0
256,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.300019,0.2,0.2,0.0,0.0,0.0
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.268926,0.2,0.2,0.0,0.0,0.0
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.268388,0.2,0.2,0.0,0.0,0.0
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362828,0.2,0.2,0.0,0.0,0.0
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.260997,0.2,0.2,0.0,0.0,0.0
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.243456,0.2,0.2,0.0,0.0,0.0
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.353359,0.2,0.2,0.0,0.0,0.0
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.288454,0.2,0.2,0.0,0.0,0.0
264,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.237221,0.2,0.2,0.0,0.0,0.0
265,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234834,0.2,0.2,0.0,0.0,0.0
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.224391,0.2,0.2,0.0,0.0,0.0
267,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.23696,0.2,0.2,0.0,0.0,0.0
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.25981,0.2,0.2,0.0,0.0,0.0
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.309863,0.2,0.2,0.0,0.0,0.0
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.254859,0.2,0.2,0.0,0.0,0.0
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.221062,0.2,0.2,0.0,0.0,0.0
272,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.348079,0.2,0.2,0.0,0.0,0.0
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.314876,0.2,0.2,0.0,0.0,0.0
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.284379,0.2,0.2,0.0,0.0,0.0
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.260181,0.2,0.2,0.0,0.0,0.0
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.348143,0.2,0.2,0.0,0.0,0.0
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.292002,0.2,0.2,0.0,0.0,0.0
278,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.226201,0.2,0.2,0.0,0.0,0.0
279,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.277975,0.2,0.2,0.0,0.0,0.0
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.252048,0.2,0.2,0.0,0.0,0.0
281,0.0519,284.1014,0.0027,19.0584,260.8267,19.9129,0.0,0.0,0.0,0.2,0.342728,0.2,0.2,0.0,0.0,0.0
282,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.224169,0.2,0.2,0.0,0.0,0.0
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.325937,0.2,0.2,0.0,0.0,0.0
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234514,0.2,0.2,0.0,0.0,0.0
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230572,0.2,0.2,0.0,0.0,0.0
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.298148,0.2,0.2,0.0,0.0,0.0
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.325218,0.2,0.2,0.0,0.0,0.0
288,0.0475,56.9506,0.0044,29.4697,70.91,11.2691,0.0,0.0,0.0,0.2,0.332964,0.2,0.2,0.0,0.0,0.0
289,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.212595,0.2,0.2,0.0,0.0,0.0
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.399297,0.2,0.2,0.0,0.0,0.0
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.270629,0.2,0.2,0.0,0.0,0.0
292,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.304953,0.2,0.2,0.0,0.0,0.0
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.36352,0.2,0.2,0.0,0.0,0.0
294,0.0967,51.1186,0.0093,36.0611,48.7132,10.27,0.0,0.0,0.0,0.2,0.344729,0.2,0.2,0.0,0.0,0.0
295,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.397997,0.2,0.2,0.0,0.0,0.0
296,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.281349,0.2,0.2,0.0,0.0,0.0
297,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.207641,0.2,0.2,0.0,0.0,0.0
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.399413,0.2,0.2,0.0,0.0,0.0
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.214987,0.2,0.2,0.0,0.0,0.0
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.377304,0.2,0.2,0.0,0.0,0.0
301,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.293317,0.2,0.2,0.0,0.0,0.0
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.387759,0.2,0.2,0.0,0.0,0.0
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.379513,0.2,0.2,0.0,0.0,0.0
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.32034,0.2,0.2,0.0,0.0,0.0
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.210541,0.2,0.2,0.0,0.0,0.0
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.233087,0.2,0.2,0.0,0.0,0.0
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.380942,0.2,0.2,0.0,0.0,0.0
308,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.390184,0.2,0.2,0.0,0.0,0.0
309,0.0978,485.6096,0.0044,11.8141,507.9579,23.0031,0.0,0.0,0.0,0.2,0.337394,0.2,0.2,0.0,0.0,0.0
310,0.0504,5.208,0.0041,140.2984,6.7798,12.8979,0.0,0.0,0.0,0.2,0.203803,0.2,0.2,0.0,0.0,0.0
311,0.047,546.3565,0.0021,9.546,641.6537,23.3756,0.0,0.0,0.0,0.2,0.33215,0.2,0.2,0.0,0.0,0.0
312,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.368838,0.2,0.2,0.0,0.0,0.0
313,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.358747,0.2,0.2,0.0,0.0,0.0
314,0.0505,5.2205,0.0041,140.1092,6.7721,12.9145,0.0,0.0,0.0,0.2,0.203214,0.2,0.2,0.0,0.0,0.0
315,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.256457,0.2,0.2,0.0,0.0,0.0
316,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385939,0.2,0.2,0.0,0.0,0.0
317,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.212449,0.2,0.2,0.0,0.0,0.0
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.215684,0.2,0.2,0.0,0.0,0.0
319,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.291337,0.2,0.2,0.0,0.0,0.0
320,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.376918,0.2,0.2,0.0,0.0,0.0
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.274632,0.2,0.2,0.0,0.0,0.0
322,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.211402,0.2,0.2,0.0,0.0,0.0
323,0.0505,5.2663,0.0041,139.5167,6.7582,13.0129,0.0,0.0,0.0,0.2,0.20003,0.2,0.2,0.0,0.0,0.0
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.20688,0.2,0.2,0.0,0.0,0.0
325,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362173,0.2,0.2,0.0,0.0,0.0
326,0.0504,5.1882,0.0041,140.7918,6.8061,12.8385,0.0,0.0,0.0,0.2,0.20576,0.2,0.2,0.0,0.0,0.0
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.291442,0.2,0.2,0.0,0.0,0.0
328,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.215073,0.2,0.2,0.0,0.0,0.0
329,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.206361,0.2,0.2,0.0,0.0,0.0
330,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.212346,0.2,0.2,0.0,0.0,0.0
331,0.099,425.4848,0.0045,14.0797,393.9983,21.6422,0.0,0.0,0.0,0.2,0.339568,0.2,0.2,0.0,0.0,0.0
332,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.206002,0.2,0.2,0.0,0.0,0.0
333,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.216377,0.2,0.2,0.0,0.0,0.0
334,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.330692,0.2,0.2,0.0,0.0,0.0
335,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.30786,0.2,0.2,0.0,0.0,0.0
336,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.21694,0.2,0.2,0.0,0.0,0.0
337,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362798,0.2,0.2,0.0,0.0,0.0
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.34854,0.2,0.2,0.0,0.0,0.0
339,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.304573,0.2,0.2,0.0,0.0,0.0
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.297936,0.2,0.2,0.0,0.0,0.0
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.308293,0.2,0.2,0.0,0.0,0.0
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.313635,0.2,0.2,0.0,0.0,0.0
343,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.210619,0.2,0.2,0.0,0.0,0.0
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241027,0.2,0.2,0.0,0.0,0.0
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.27298,0.2,0.2,0.0,0.0,0.0
346,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.225863,0.2,0.2,0.0,0.0,0.0
347,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.352245,0.2,0.2,0.0,0.0,0.0
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.349593,0.2,0.2,0.0,0.0,0.0
349,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.272887,0.2,0.2,0.0,0.0,0.0
350,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.220565,0.2,0.2,0.0,0.0,0.0
351,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.253229,0.2,0.2,0.0,0.0,0.0
352,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.347661,0.2,0.2,0.0,0.0,0.0
353,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.383375,0.2,0.2,0.0,0.0,0.0
354,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2903,0.2,0.2,0.0,0.0,0.0
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.220442,0.2,0.2,0.0,0.0,0.0
356,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.391761,0.2,0.2,0.0,0.0,0.0
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.241369,0.2,0.2,0.0,0.0,0.0
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.385222,0.2,0.2,0.0,0.0,0.0
359,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230196,0.2,0.2,0.0,0.0,0.0
360,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.294493,0.2,0.2,0.0,0.0,0.0
361,0.0517,311.8054,0.0027,17.6499,288.5132,20.2766,0.0,0.0,0.0,0.2,0.341977,0.2,0.2,0.0,0.0,0.0
362,0.0984,447.48,0.0045,13.1461,434.5449,22.1377,0.0,0.0,0.0,0.2,0.338749,0.2,0.2,0.0,0.0,0.0
363,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.257254,0.2,0.2,0.0,0.0,0.0
364,0.0967,51.1292,0.0093,36.1127,48.6487,10.2705,0.0,0.0,0.0,0.2,0.344719,0.2,0.2,0.0,0.0,0.0
365,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.235919,0.2,0.2,0.0,0.0,0.0
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323059,0.2,0.2,0.0,0.0,0.0
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.345735,0.2,0.2,0.0,0.0,0.0
368,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.246348,0.2,0.2,0.0,0.0,0.0
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.272239,0.2,0.2,0.0,0.0,0.0
370,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.237223,0.2,0.2,0.0,0.0,0.0
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.357246,0.2,0.2,0.0,0.0,0.0
372,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.375874,0.2,0.2,0.0,0.0,0.0
373,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.381904,0.2,0.2,0.0,0.0,0.0
374,0.0989,430.4109,0.0045,13.8627,402.7708,21.7505,0.0,0.0,0.0,0.2,0.339387,0.2,0.2,0.0,0.0,0.0
375,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.230838,0.2,0.2,0.0,0.0,0.0
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.323193,0.2,0.2,0.0,0.0,0.0
377,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.214494,0.2,0.2,0.0,0.0,0.0
378,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.248648,0.2,0.2,0.0,0.0,0.0
379,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.302596,0.2,0.2,0.0,0.0,0.0
380,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.27238,0.2,0.2,0.0,0.0,0.0
381,0.05,626.9022,0.0021,9.7948,675.5866,24.8517,0.0,0.0,0.0,0.2,0.334611,0.2,0.2,0.0,0.0,0.0
382,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.347561,0.2,0.2,0.0,0.0,0.0
383,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.25871,0.2,0.2,0.0,0.0,0.0
384,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.37605,0.2,0.2,0.0,0.0,0.0
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.213969,0.2,0.2,0.0,0.0,0.0
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.398046,0.2,0.2,0.0,0.0,0.0
387,0.0518,294.1192,0.0027,18.5077,270.8288,20.0372,0.0,0.0,0.0,0.2,0.342441,0.2,0.2,0.0,0.0,0.0
388,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.366183,0.2,0.2,0.0,0.0,0.0
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.362707,0.2,0.2,0.0,0.0,0.0
390,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.330407,0.2,0.2,0.0,0.0,0.0
391,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.244247,0.2,0.2,0.0,0.0,0.0
392,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.321259,0.2,0.2,0.0,0.0,0.0
393,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.269266,0.2,0.2,0.0,0.0,0.0
394,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.243189,0.2,0.2,0.0,0.0,0.0
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.234963,0.2,0.2,0.0,0.0,0.0
396,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.214299,0.2,0.2,0.0,0.0,0.0
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.26223,0.2,0.2,0.0,0.0,0.0
398,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.357663,0.2,0.2,0.0,0.0,0.0
399,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.327752,0.2,0.2,0.0,0.0,0.0
