,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.475644
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.473558
195,0.1017,47.6559,0.0067,77.0881,43.4277,15.0433,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.124422
196,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.282829
197,0.1536,88.2871,0.0103,35.7155,94.2266,15.096,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.272816
198,0.1017,22.8102,0.007,166.6897,18.8496,14.4261,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.048053
199,0.1018,22.6505,0.007,168.6512,18.6359,14.4289,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.044914
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.27505
201,0.1535,88.5308,0.0103,35.6691,94.5308,15.1155,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.268141
202,0.0536,945.7531,0.0015,12.9917,836.1801,-37.5903,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.350329
203,0.2018,13.1179,0.0185,75.7023,28.9568,11.5763,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.346195
204,0.1025,177.6545,0.0049,31.9364,164.6408,20.7741,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.410446
205,0.0537,649.9509,0.0017,16.0453,561.1415,-32.0111,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.369456
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.017806
207,0.054,1565.2092,0.0012,9.843,1432.3584,-47.2961,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.323071
208,0.202,33.2328,0.0149,100.7095,28.3009,13.5505,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.214106
209,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.276469
210,0.0534,226.4822,0.0025,31.7221,186.3782,-22.7369,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.449109
211,0.2489,12.6791,0.0236,113.6932,16.3496,10.5765,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.359231
212,0.0534,220.0348,0.0025,32.4963,180.4628,-22.5931,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.45232
213,0.1536,88.4759,0.0103,35.6759,94.4714,15.1111,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.270476
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.474697
215,0.102,47.5443,0.0066,81.9595,42.1228,15.3571,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.088527
216,0.0505,5.3801,0.0041,139.2649,6.9146,13.0199,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.002687
217,0.0506,4.8005,0.0041,139.8957,6.0674,12.9848,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.014262
218,0.0539,1429.9045,0.0012,10.3479,1298.635,-45.3145,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.328083
219,0.202,33.1881,0.0149,100.1902,28.4219,13.5428,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.217586
220,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.06217
221,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.034554
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.289018
223,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.277343
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.274317
225,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.255215
226,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.470338
227,0.1987,10.6646,0.0174,337.0119,6.29,11.3594,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.292215
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.233945
229,0.2024,53.9151,0.0144,60.4011,50.0076,14.0616,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.251255
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.106686
231,0.0481,7.8327,0.0047,134.6806,6.3164,10.3091,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.430148
232,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.489372
233,0.0539,1152.5678,0.0014,11.6791,1026.0614,-40.9503,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.339869
234,0.2024,19.4993,0.0173,88.5192,26.5716,12.0563,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.318847
235,0.2028,51.573,0.0143,66.0535,45.9622,14.1079,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.227458
236,0.2019,33.168,0.0149,99.8314,28.473,13.5275,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.219731
237,0.1025,182.8247,0.0048,32.2834,169.3658,21.4031,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.416426
238,0.0536,548.5769,0.0018,17.6893,471.591,-30.0264,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.380865
239,0.2023,54.035,0.0145,59.4352,50.6279,14.0272,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.257728
240,0.1018,46.89,0.0067,80.1074,42.2542,15.1546,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.109438
241,0.2021,33.1655,0.0149,101.6714,28.1299,13.58,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.210745
242,0.1025,171.9737,0.0051,31.1812,159.1037,19.8831,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.400053
243,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.498075
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.489716
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.301722
246,0.0534,222.0546,0.0025,32.2121,182.5982,-22.6456,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.451158
247,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.245052
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.494703
249,0.0505,4.9866,0.0041,139.6271,6.3436,12.9993,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.007825
250,0.054,1488.4948,0.0012,10.1154,1357.7125,-46.2013,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.325807
251,0.1523,37.6062,0.0107,74.4202,42.929,14.5843,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.165025
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.302033
253,0.0509,29.8353,0.0033,88.0541,41.6567,16.0041,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.024915
254,0.2022,33.0364,0.0148,104.4562,27.6028,13.6498,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.201745
255,0.1021,47.9001,0.0066,82.2722,42.2604,15.4306,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0825
256,0.1986,10.6794,0.0174,336.316,6.3001,11.3565,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.292592
257,0.1024,82.8407,0.0063,48.5544,75.684,16.0244,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.132001
258,0.1988,10.8105,0.0175,330.1171,6.3932,11.3315,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.295703
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.231193
260,0.0507,12.4562,0.0037,133.1378,17.8549,14.4771,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.01813
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.253315
262,0.1021,47.6974,0.0066,82.0703,42.1903,15.3877,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.086248
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.172684
264,0.1012,9.7016,0.0077,377.6348,7.2014,13.1585,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.032464
265,0.1535,87.7524,0.0103,35.8421,93.472,15.0507,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.277973
266,0.0537,447.4057,0.002,20.0385,380.2051,-27.8563,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.396344
267,0.0539,1130.332,0.0014,11.7998,1005.7764,-40.6037,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.340866
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.253037
269,0.2026,53.5048,0.0144,61.2623,49.3364,14.0674,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.248345
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.46964
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.278774
272,0.2032,77.4864,0.014,43.4226,73.072,14.5189,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.300751
273,0.1012,9.8349,0.0076,371.8771,7.3414,13.1903,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.039088
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.485255
275,0.048,7.7747,0.0048,132.5412,6.2921,10.1152,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.439678
276,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.140597
277,0.1536,88.1579,0.0103,35.7461,94.0068,15.0811,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.275743
278,0.0537,521.4883,0.0019,18.2719,445.4784,-29.4192,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.384861
279,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.019517
280,0.2478,13.6411,0.0244,282.7436,6.0193,10.1058,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.386929
281,0.1018,46.7183,0.0067,80.8723,42.0353,15.1985,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.104054
282,0.1017,23.0592,0.007,163.7307,19.1197,14.3914,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.052505
283,0.0535,468.3627,0.002,19.4902,398.2048,-28.2833,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.392794
284,0.051,29.8549,0.0033,88.2659,41.764,16.059,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.020658
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.042728
286,0.1025,168.0052,0.0052,31.2085,155.1774,19.5286,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.396992
287,0.1533,63.0265,0.0102,48.7835,70.7134,15.3489,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.172259
288,0.0535,451.3036,0.002,19.9493,383.1334,-27.9298,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.395814
289,0.202,33.1846,0.0149,100.3269,28.4108,13.5511,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.216515
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.248712
291,0.1025,180.1754,0.0049,32.1403,166.9473,21.0972,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.413632
292,0.2022,18.8681,0.0172,93.0854,25.6462,12.1619,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.312184
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.482687
294,0.0506,4.7254,0.0041,140.2689,5.9602,12.9721,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.017101
295,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.224403
296,0.2476,13.5948,0.0243,285.7898,5.9955,10.1404,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.385146
297,0.2023,54.2246,0.0145,58.6284,51.1357,13.994,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.262305
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.493955
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.462003
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.132684
301,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.072917
302,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.239093
303,0.2024,19.3986,0.0173,89.2485,26.4241,12.0749,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.317721
304,0.2478,13.6673,0.0245,280.3562,6.0158,10.0597,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.388292
305,0.1988,10.4888,0.0174,345.2576,6.2018,11.4237,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.286384
306,0.1021,78.2325,0.0065,48.9673,72.1631,15.6009,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.153258
307,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.205929
308,0.1015,23.5027,0.007,158.6548,19.71,14.3813,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.058882
309,0.0537,566.7787,0.0018,17.3961,485.7378,-30.3498,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.378811
310,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.487139
311,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.058133
312,0.0507,12.4991,0.0037,132.988,17.908,14.4671,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.021534
313,0.0536,357.8682,0.0022,23.0593,300.4091,-25.7817,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.412594
314,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.232334
315,0.0481,7.7867,0.0048,131.8642,6.2751,10.0731,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.441552
316,0.0533,201.5376,0.0025,34.8635,164.6618,-22.2221,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.461656
317,0.0534,283.9569,0.0023,26.8255,236.6459,-24.0444,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.428468
318,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.240589
319,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.087543
320,0.0506,4.7094,0.0041,140.245,5.9352,12.9653,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.017771
321,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.447174
322,0.2033,77.1816,0.014,43.6183,72.5344,14.4915,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.298583
323,0.0506,4.8027,0.0041,139.9099,6.0746,12.98,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.013937
324,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.157859
325,0.2032,77.269,0.014,43.5861,72.6033,14.4935,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.299311
326,0.0956,7.3015,0.0096,124.9462,9.4139,10.0179,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.420241
327,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.239911
328,0.0506,5.2148,0.0041,139.6033,6.6746,13.016,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.001544
329,0.0534,310.8128,0.0023,25.2692,259.6554,-24.6838,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.422371
330,0.0505,4.9825,0.0041,139.7705,6.3433,13.0037,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.007923
331,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.046555
332,0.0538,1386.7204,0.0013,10.5239,1256.5058,-44.6699,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.329763
333,0.1025,169.7324,0.0052,31.2027,156.9687,19.6936,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.398399
334,0.1532,63.1881,0.0102,48.398,70.8183,15.2824,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.18016
335,0.2023,54.1238,0.0145,58.9731,50.9144,14.0077,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.26026
336,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.093803
337,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.083893
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.481793
339,0.0534,211.0223,0.0025,33.5399,173.1012,-22.4174,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.456526
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.255522
341,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.281054
342,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.499858
343,0.102,47.3366,0.0066,81.8969,41.9932,15.3173,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.092058
344,0.2024,54.0677,0.0145,59.234,50.7529,14.0189,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.258698
345,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.499025
346,0.2025,54.0117,0.0145,59.8739,50.371,14.0477,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.255145
347,0.2026,52.5097,0.0144,63.1633,47.9109,14.0786,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.241744
348,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.481411
349,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.242512
350,0.1019,46.9271,0.0066,81.5952,41.8809,15.2518,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.097605
351,0.2532,18.4198,0.0223,80.2346,28.2523,11.8004,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.331998
352,0.202,33.1547,0.0149,101.8835,28.086,13.5845,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.209791
353,0.2492,12.9898,0.0239,105.7154,16.9796,10.385,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.368413
354,0.102,47.7056,0.0066,82.1214,42.2232,15.4023,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.085113
355,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.252241
356,0.0535,385.9394,0.0021,21.9704,325.1568,-26.4314,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.407096
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.117917
358,0.1015,23.9724,0.0071,153.109,20.3307,14.3385,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.068423
359,0.1016,23.1475,0.007,162.557,19.2643,14.3946,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.054244
360,0.0505,5.3029,0.0041,139.1965,6.8016,13.0131,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.000833
361,0.0538,733.8206,0.0017,14.9965,636.725,-33.646,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.363239
362,0.2027,52.0164,0.0144,64.3596,47.0524,14.0848,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.236721
363,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.240802
364,0.1016,22.9964,0.007,164.1869,19.1125,14.4141,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.051661
365,0.2024,54.0329,0.0145,59.5275,50.5086,14.02,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.256707
366,0.1016,24.0234,0.007,153.4915,20.3452,14.3684,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.06537
367,0.1533,63.0522,0.0102,48.8381,70.4718,15.3251,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.171744
368,0.0537,839.2006,0.0016,13.8838,736.8498,-35.6908,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.356405
369,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.064475
370,0.0537,847.4758,0.0016,13.8197,743.3716,-35.8194,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.355988
371,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.271979
372,0.1023,78.8842,0.0065,48.9105,72.6391,15.6584,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.15089
373,0.2029,51.6594,0.0144,65.896,46.0563,14.1048,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.228498
374,0.0508,12.4504,0.0037,133.8409,17.8887,14.5179,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.012088
375,0.1022,79.5817,0.0064,48.8839,72.9819,15.7029,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.146586
376,0.2025,19.5724,0.0173,88.17,26.641,12.0468,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.319399
377,0.0536,978.4258,0.0015,12.7864,861.2913,-38.0384,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.348584
378,0.0536,390.0688,0.0021,21.8268,328.8056,-26.5303,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.406332
379,0.2495,13.3893,0.0242,97.4998,17.6746,10.1698,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.376183
380,0.2018,33.2073,0.0149,98.9663,28.6752,13.5136,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.223162
381,0.051,29.8973,0.0033,88.023,41.7972,16.0373,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.02474
382,0.1024,80.3578,0.0064,48.7743,73.8428,15.8049,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.143421
383,0.2025,54.2023,0.0145,58.697,51.3145,14.036,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.261387
384,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.230821
385,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,-0.247522
