,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.0,100000.0,0.0,0.0,100000.0,0.0,0.408611,-0.179505,0.344857,0.216979,0.317864,0.296351,0.29879,0.473025,0.103197,-0.373533
154,0.1386,952.9465,0.0073,3.9742,1274.427,-20.1944,-0.018431894608996885,0.496838,0.169664,0.344311,0.21966621660000005,0.205784,0.318542,-1.0748122753074891,0.199957,0.291483
155,0.0473,30.0825,0.0037,99.0008,25.4318,-12.5533,0.040856,0.6083245495148214,-0.400153,0.288107,0.32904,0.201137,0.224398,-0.214741,-0.12251570310531001,0.126788
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.45159723,-0.315104,-0.091852,0.28824,0.21728007000000002,0.389392,0.316333,-0.10009413,-0.099948,-0.15188
157,0.0467,109.5809,0.0037,21.7831,122.4122,12.9995,0.142604,-0.37612209999999996,0.283024,0.319238,0.240494,0.381879,0.257008,0.281639,-0.0293913,-0.061181
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003471,0.044351,0.442212,0.360391,0.372318,0.210749,0.267555,0.25841,-0.079801,-0.044184
159,0.1769,1063.124,0.0122,3.1117,1009.2624,14.4216,-0.319911,-0.20514480000000002,-0.339169,0.318648,0.334581,0.28154563200000005,0.279926,-0.254302,-0.3430485,-0.006635
160,0.1458,491.3765,0.0073,11.9613,413.5105,-19.8384,-0.049857607481640615,0.327218,-0.065378,0.231975,0.350029,0.256341,0.206086,0.26564202882800014,0.333954,-0.178597
161,0.0452,350.3884,0.0022,16.9237,286.3212,-19.5368,0.055235,0.443002,-0.0428616,0.257066,0.377063,0.235958,0.353171,0.377964,-0.321834,-0.43152660000000004
162,0.0458,132.0568,0.0039,15.975,153.381,12.3508,0.29246,0.6176425092236932,-0.10891980000000001,0.327454,0.240716,0.23215515300000003,0.389571,0.278667,-0.11571676050150001,-0.13026690000000002
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.224026,0.389011,-0.2818013141700001,0.295812,0.368082,0.260733,0.22609534050000002,0.03099,-0.255526,-0.21719698425
164,0.0868,11.2306,0.0087,130.4817,7.3098,10.2943,-0.442296,-0.234354,0.375024,0.242017,0.328735,0.2741157,0.322645,-0.004281,-0.473507,-0.470122
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17593921444499994,0.17963,-0.239803,0.371799,0.2089094571,0.298331,0.32123,0.18603967316000006,0.391348,0.127368
166,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.099632,0.09421,0.002141,0.346178,0.215074,0.276986,0.356431,-0.105263,0.007001,0.066381
167,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10805367247969451,0.100671,0.231451,0.250443,0.21224397600000003,0.302025,0.244981,-0.7525927198570728,0.341703,0.482159
168,0.0474,62.1131,0.0035,38.7087,69.2945,13.0469,0.469089,0.5175973564264584,-0.422716,0.36314,0.290141,0.20910927599999998,0.33378,-0.202892,-0.035995078547975276,0.062794
169,0.0,100000.0,0.0,0.0,100000.0,0.0,0.310716,-0.202423,-0.18483,0.374253,0.291171,0.223297,0.291142,0.273285,-0.234508,0.20562
170,0.0474,59.5044,0.0032,51.3146,67.511,-15.3929,-0.380492,0.319003,-0.053517,0.270445,0.203783,0.29363670000000003,0.289471,-0.154034,-0.248585,-0.171706
171,0.1774,2504.3127,0.0042,3.8575,3345.1883,-43.7122,0.32005,-0.100234,-0.2686276791,0.248537,0.393038,0.369967,0.209531367,0.012192,-0.170878,-0.30711056849999996
172,0.1471,119.1832,0.0099,37.0991,93.1305,-15.3652,0.7375187782470632,-0.095875,-0.289498,0.257772,0.21317869980000004,0.231566,0.335484,-0.8686814810600273,0.36927,0.000221
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.360956,0.49421715000000005,0.154894,0.208375,0.272293,0.361926,0.291138,0.308684,-0.4149387,-0.390768
174,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.262887,-0.247294,0.22887,0.225167,0.34695,0.263906,0.300368,-0.173189,0.245249,0.189187
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.178156,0.20966,-0.32748,0.275803,0.231916,0.346142,0.294951,0.375735,0.476462,0.250576
176,0.0886,684.7245,0.0039,8.8643,676.4017,22.9874,0.053048,-3.8066383240389276e-19,0.306427,0.372781,0.207257,0.20705531850000006,0.365244,-0.003268,-1.4325533386644632e-37,0.397832
177,0.0529,306.5189,0.0023,22.361,256.3565,-22.1972,-0.333773,0.095152,0.153464,0.235403,0.21601,0.2002,0.2177,0.203367,0.452863,-0.238966
178,0.1331,183.412,0.0114,12.4211,183.9095,-11.8531,0.42183172001250013,-0.047734649999999997,-0.000852,0.300717,0.201588,0.3335085,0.322455,-0.2039171922,-0.08721809999999999,0.203923
179,0.1282,163.2331,0.0122,11.3935,166.3827,-10.6871,-0.419704,-0.12406966453124997,0.098133,0.345948,0.363335,0.2275299,0.310388,-0.174922,-0.051638350500000006,0.239709
180,0.0,100000.0,0.0,0.0,100000.0,0.0,0.476973,-0.33547607848125,-0.480932,0.220499,0.25062,0.2189826,0.27887,-0.251536,-0.11021758290000001,0.359171
181,0.0902,262.3163,0.0048,21.1426,219.1018,-18.8972,-0.31161,0.375343,0.126654,0.328177,0.270788,0.231963,0.39814,0.440053,-0.117047,-0.175737
182,0.0465,36.8906,0.0037,60.9194,38.3386,12.0067,0.35103074954047747,0.10629723706875002,-0.179829,0.213526,0.22836675870000006,0.29278098,0.394336,-0.7256496326783003,0.40580606110000017,0.439521
183,0.0,100000.0,0.0,0.0,100000.0,0.0,0.08369489597976283,-0.278938,-0.352988,0.389413,0.22520511000000001,0.218993,0.343514,-0.8587859849503007,0.283884,0.387955
184,0.0429,111.5261,0.0024,39.6836,114.4366,-18.6238,-0.204051,-0.40601164599999995,0.400087,0.328713,0.2984,0.26882685,0.328445,-0.412606,-0.34788754800000005,-0.345082
185,0.0482,543.1631,0.0021,9.7775,597.792,22.5347,0.092482,-0.350767,-0.130887576,0.339713,0.368196,0.207461,0.22609530000000003,0.258358,0.065006,-0.339065919
186,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0395427968336859,-0.144972,0.145412,0.288496,0.22901170500000004,0.396057,0.379661,-0.7791496718661134,0.367239,0.015998
187,0.0503,129.1097,0.0028,29.3445,154.6442,18.6139,0.267447353985,-0.251045,-0.169723,0.206972,0.20946714210000003,0.350688,0.241502,0.20544309764000007,0.270395,0.39233
188,0.1416,139.8295,0.0119,15.848,143.1039,11.8037,0.203129,0.145172,0.366205,0.308028,0.209781,0.397095,0.272602,0.092217,-0.059969,-0.012341
189,0.1866,67.686,0.0176,24.461,79.2882,10.8184,0.383316,0.478648,-0.31509399330000004,0.266473,0.355173,0.247147,0.223531,-0.437183,-0.261094,-0.23758627590000003
190,0.0452,1632.5314,0.0017,4.908,1484.3745,-26.856,0.068868,-0.328059,-0.348038,0.373566,0.365624,0.203519,0.360178,0.458449,-0.073,0.235962
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.41142,0.187562,0.165522,0.335139,0.387444,0.361386,0.213195,0.488637,0.063345,-0.006701
192,0.0,100000.0,0.0,0.0,100000.0,0.0,0.416567,0.08886585,0.453922,0.233253,0.231457,0.21475206,0.287853,-0.173955,-0.424962,-0.214341
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.323313,-0.24994683190622433,-0.010773,0.23243,0.226672,0.216677,0.223014,0.291864,-0.0019859174266140004,0.427925
194,0.0482,219.053,0.0033,14.0091,233.0108,14.7928,0.13992532026533255,1.0319203949252518,-0.354163,0.320139,0.222069438,0.21509129691,0.374862,-0.20504100240162004,-0.01092224091764857,0.492225
195,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.380328,1.0916728078046214,0.031174,0.397796,0.325568,0.207386649,0.250509,-0.429028,-0.014640747052414724,0.22794
196,0.0508,15835.7528,0.0009,1.0937,16508.6946,-59.1652,-0.25066,0.207339,0.254059,0.255868,0.284256,0.286524,0.203765,-0.203472,-0.374485,0.406498
197,0.1461,1280.0368,0.0049,11.7221,745.1597,-31.2045,1.0560135479665622,0.066845,0.09661,0.32942,0.21186416700000002,0.27603,0.369641,-1.0102007196407392,0.295604,0.419846
198,0.2194,121.3305,0.0194,19.2716,106.2661,11.1438,-0.269101,0.373524,0.370709,0.365289,0.27702000000000004,0.359824,0.37344,0.32351,0.295523,0.462537
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.067124746125,-0.055912,-0.335722,0.318155,0.282840336,0.317821,0.234488,-0.37574529300000015,0.173338,0.07479
200,0.044,139.9435,0.003,27.3595,119.6313,-14.8191,0.184433,-0.051654587499999995,0.429655,0.35176,0.376541,0.2343213,0.285367,0.096339,-0.18507123,-0.064762
201,0.0951,60.4742,0.0091,32.0273,56.0026,10.3808,0.092425,0.853041847770481,-0.347042,0.230161,0.276517,0.2140416,0.33164,0.126415,-0.008996265790280561,0.251583
202,0.0868,291.972,0.0055,12.286,284.2447,15.4767,0.00731,-0.06830082931549535,0.139938,0.260726,0.373787,0.21912646500000002,0.368157,-0.182161,-0.0038924816546140957,0.229441
203,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1519031,-0.118607,-0.4193451,0.261133,0.2287386,0.359159,0.22933935000000003,-0.35256540000000003,0.14587,-0.1766835
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42069,0.9541940508510276,-0.265197,0.200718,0.220496,0.225986,0.215939,0.329505,-0.0004759673410827537,0.435245
205,0.0968,776.4915,0.0032,12.7545,636.2832,-29.3465,-0.346505,-0.030089,-0.31288,0.310661,0.272091,0.250033,0.296514,0.471163,-0.005252,0.12009
206,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.255886,-0.239408,0.323445,0.36074,0.239828,0.279319,0.205478,-0.318799,-0.070761,-0.168298
207,0.1713,188.861,0.009,35.1871,134.7605,-19.2255,-0.3611962989393749,0.388736,-0.331041,0.304687,0.22850829000000003,0.365718,0.334679,0.2333178047200001,0.240183,-0.000306
208,0.0934,71.5786,0.0057,53.9923,66.8446,-15.8273,1.0191430799873322,0.115751,0.122753,0.28807,0.222279,0.336177,0.315584,-1.0962822562051457,0.338038,-0.213561
209,0.0871,107.1844,0.0085,15.6483,106.77,10.0123,0.210577,-6.476090643212836e-19,0.456513,0.276167,0.338369,0.21559851,0.293771,0.15705,-4.937710358257046e-38,0.429759
210,0.183,62.0451,0.0167,23.0292,96.7818,-11.6864,-0.05479670423058439,0.400614,-0.091622,0.254154,0.221423,0.305269,0.377707,-0.9265151041498447,0.429567,-0.02987
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.143,-0.16889381139964915,0.081603,0.291238,0.25469,0.21810574836000005,0.368356,0.033215,-0.09704592684083256,0.086704
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.072146,-0.284426,0.348727,0.398881,0.333477,0.244299,0.357564,-0.235102,-0.252037,-0.379064
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.282689,-2.045835720413035e-19,0.402492,0.359322,0.253233,0.2250693,0.219126,0.103548,-7.21889296550161e-38,0.301762
214,0.0,100000.0,0.0,0.0,100000.0,0.0,0.23148928135098645,0.480026,-0.18749645032364998,0.374089,0.20983050000000003,0.374412,0.2218059,-1.0657816383879508,0.166829,-0.21086436281850002
215,0.0483,207.8473,0.0025,20.8665,237.1386,19.8448,0.8090503779273159,-0.015557,0.334666,0.33588,0.2280528,0.287958,0.290267,0.400445462798851,0.464051,-0.040882
216,0.0482,34.1019,0.0046,50.3695,38.9311,10.8828,0.0908607,-0.047416,-0.166029,0.209639,0.207621387,0.254524,0.312818,-0.3245,0.469573,0.340936
217,0.0,100000.0,0.0,0.0,100000.0,0.0,0.272857,0.051577,-0.277349508,0.268998,0.292579,0.3691,0.26939304000000003,0.490152,0.14226,-0.20035398600000004
218,0.0473,83.4439,0.0034,37.2798,75.1647,-13.4064,0.11038512857181225,-0.114743,-0.33006,0.204877,0.21133965149999998,0.288198,0.300817,-0.03402304159232002,0.296918,0.06807
219,0.0,100000.0,0.0,0.0,100000.0,0.0,1.1313369551988248,0.251925,-0.461237,0.376204,0.22441749597,0.3107826,0.243885,-0.9676095902115531,0.431784,0.47414
220,0.0447,1004.5001,0.0013,9.8669,962.3827,-33.4873,-0.34386128459656234,-0.065713,0.04442,0.307784,0.32218155000000004,0.393859,0.300254,0.3892562407250003,0.359538,0.462369
221,0.0456,58.8429,0.0022,70.3578,78.6358,21.5979,-0.059807,0.20747695732066412,-0.236329,0.213603,0.290573,0.21423366000000002,0.308285,-0.008204,-0.23094900624330003,-0.105125
222,0.0507,124.6272,0.0042,23.2293,104.5643,-12.2869,0.5985912388770442,-0.384134,-0.16334,0.250702,0.212233089114,0.219629,0.221055,-1.049336666185044,0.134631,0.018702
223,0.1875,713.9553,0.0074,12.634,563.574,-26.3606,-0.031976,0.755168360230262,0.183329,0.303591,0.313954,0.22165755300000006,0.365869,0.397616,-0.13877909591788787,-0.109501
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.312976,-0.147292,0.142139,0.22771,0.225556,0.329987,0.352256,0.185894,-0.219166,-0.443895
225,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.043272,-0.063247,-0.13867329600000003,0.345462,0.3287709,0.261052,0.28261386,-0.130847,0.345701,-0.22977059400000002
226,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.296647,-0.191272,-0.426419,0.366475,0.329192,0.216032,0.350602,0.314525,0.483886,0.097331
227,0.0489,1210.4158,0.0018,6.5854,1104.3237,-26.8174,-0.1524629307395453,0.204602,0.210901,0.319692,0.22339122434999997,0.225629,0.228139,0.08553098799210791,0.363064,0.055555
228,0.095,63.0909,0.008,34.7522,67.0987,-11.9955,0.22774870340980052,-0.129024,0.420158,0.260109,0.21684091878000006,0.213348,0.383047,-1.1096773455272329,0.02777,-0.066831
229,0.3305,365.1068,0.0311,4.4193,430.6254,-10.7092,0.020128753064119834,0.321988,0.005408,0.285705,0.22759649730000006,0.338773,0.221855,-1.200776720686815,0.067213,-0.005175
230,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.02915385849349235,0.207932,-0.17080927083000003,0.395427,0.20902821120000004,0.363225,0.22369709817000002,-0.9816994366324698,0.294266,-0.203600952
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.264739,0.117181,-0.25558751445300004,0.296784,0.219298,0.23161,0.21374790300000002,0.203277,-0.227181,-0.2536658237970001
232,0.0458,302.5703,0.0017,24.3676,304.0967,-27.2303,0.0648869183160808,0.455138,-0.23188,0.299047,0.22596229800000003,0.30571749000000004,0.296686,-0.8409976490052846,0.45387,0.424949
233,0.0955,40.1451,0.0067,68.5105,43.0053,-13.8389,-0.390840395375,0.267738,-0.208602621,0.257081,0.26946180000000003,0.237397,0.23517459000000002,-0.336231567,-0.256841,-0.324464778
234,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4522359606976089,-0.485431,0.399509,0.355643,0.213255,0.340019,0.290112,-1.1252606695396667,0.242542,-0.314642
235,0.0,100000.0,0.0,0.0,100000.0,0.0,0.114648,0.013514704526038378,-0.287609,0.391299,0.334862,0.215832,0.261744,0.003795,-0.02611838929898441,0.268164
236,0.0,100000.0,0.0,0.0,100000.0,0.0,0.316801,-0.311601,-0.28285,0.312126,0.37393,0.320826,0.219854,0.309429,-0.152169,0.47635
237,0.0942,29.078,0.0071,93.911,28.4077,-13.0034,-0.11226676852883141,0.451127,0.366482,0.318438,0.2709945,0.258294,0.212832,-0.17266172807467892,-0.092614,0.257727
238,0.049,29.632,0.0037,80.5135,34.1248,13.2425,0.824560248667757,0.10017789240375004,-0.485492,0.250352,0.21950744039999998,0.23277050999999999,0.300936,-0.9480941051804015,0.38064403850000017,0.46355
239,0.1679,26.8965,0.0162,69.5281,26.0079,10.4248,-0.067234,2.1372669219960578e-19,0.38629,0.393523,0.318404,0.22232479940999997,0.327308,0.336206,-8.864440655787749e-38,0.361018
240,0.1439,72.0457,0.0111,40.0164,70.5855,-13.4737,0.005322195210157972,0.477634,-0.335837,0.283565,0.21391775999999998,0.327827,0.319383,-1.1480723299885949,0.251085,-0.015236
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.16575250978125,-0.023146,0.448418,0.369605,0.279025479,0.231488,0.249373,-0.6556459415000002,0.408787,0.065802
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.062518,0.231369,-0.23430643200000004,0.225696,0.307652,0.294948,0.2843685,-0.243024,-0.260589,-0.303106536
243,0.1228,310.3464,0.01,6.7614,389.6705,12.9042,-0.14691473016842185,-0.073528,-0.312473,0.348796,0.22964885100000004,0.375208,0.377583,-0.5975723271540003,0.455629,0.267583
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6921153142399072,-0.062039,0.383633,0.367855,0.20965085010000006,0.358073,0.351231,0.30740369278729807,0.336736,-0.250331
245,0.0,100000.0,0.0,0.0,100000.0,0.0,0.069975,0.2525335785,-0.053326,0.32037,0.28748,0.202811,0.321077,0.276243,-0.250372863,-0.037349
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.010812,0.116903,0.341308,0.231953,0.317247,0.301459,0.389206,-0.098467,-0.135565,-0.417751
247,0.1384,219.4637,0.0072,24.4797,194.945,-19.3166,0.424192,0.155593,0.326247,0.239665,0.242283,0.343636,0.373025,0.430132,-0.288542,-0.409904
248,0.0415,351.7325,0.001,35.4752,367.0589,44.0645,-0.389731,-0.1930080530670134,0.143511,0.378151,0.231328,0.2103516,0.367497,0.032473,-0.10024695097895997,0.023659
249,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002328,-0.494573,0.047556,0.345725,0.211501,0.378566,0.255804,0.031398,-0.221489,-0.377588
250,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.243987,-0.07513201649305686,0.497561,0.252395,0.350898,0.22233114900000003,0.210998,0.492261,0.0008390396282559972,0.191039
251,0.0905,3475.7898,0.0024,3.3922,3293.661,-38.5183,-0.124268,0.6904037326697979,-0.332932,0.331998,0.398221,0.21220734375,0.354944,0.336831,-0.05762954554668858,0.061752
252,0.0,100000.0,0.0,0.0,100000.0,0.0,0.04370314734999999,0.386069,0.030312,0.385104,0.2172222,0.377906,0.200944,-0.23622198156000002,-0.137801,-0.473708
253,0.0461,204.1216,0.0026,23.0516,190.7167,-18.189,-0.16242173325,-0.346277,0.433748,0.224738,0.218046,0.332053,0.263414,-0.6499858640000001,0.480455,0.091151
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.251249,-0.313708,-0.154299,0.341434,0.278722,0.245198,0.292323,-0.367387,-0.063443,0.055833
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26296,0.24945,0.397241,0.331634,0.271312,0.354444,0.201819,0.215129,-0.035512,0.112144
256,0.0499,3499.5013,0.0009,5.122,3062.2244,-52.0543,-0.2641361,0.8986877382634858,-0.371768,0.259044,0.3013029,0.22992827670000002,0.296254,-0.23696280000000003,-0.006499803152988812,0.416242
257,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.218719,-0.048278,0.2602,0.296666,0.248548,0.342197,0.283578,0.356167,-0.182852,-0.387765
258,0.0881,16.3919,0.0086,110.21,16.7656,10.5432,0.117134,-0.028996422499999994,0.291103,0.353861,0.227346,0.210649,0.282283,0.232461,0.16002613000000004,0.410347
259,0.0433,180.8001,0.0027,18.6388,193.0306,15.7936,-0.349481,-0.486937,-0.003992,0.32817,0.25501,0.325154,0.333174,0.364169,-0.013874,-0.306504
260,0.0927,70.0687,0.0079,32.042,67.0649,-11.4467,-0.2287591261787187,-0.098618,0.308522,0.213293,0.21926730780000003,0.271645,0.374289,-0.4024313398820002,0.476201,0.061954
261,0.0466,230.8557,0.0029,15.9609,251.138,-17.0252,-0.259224,0.073164,0.257899,0.259265,0.298644,0.256678,0.209038,-0.329381,-0.313049,-0.372894
262,0.0,100000.0,0.0,0.0,100000.0,0.0,0.325145,-6.588137999786504e-19,0.300766,0.275944,0.381251,0.2248515,0.221981,0.475631,-1.054827577842198e-37,0.343933
263,0.0466,405.426,0.0013,30.9453,307.5949,-33.5559,0.185809,-0.0833594125,0.39185,0.355617,0.28563,0.209797452,0.279393,0.353567,-0.20937285000000003,-0.059977
264,0.1802,282.5906,0.0159,6.819,302.9315,11.1971,-0.162228,-0.259506,-0.1443570903,0.353681,0.340613,0.356139,0.221788,0.017365,-0.221598,-0.28690905267000005
265,0.097,158.8256,0.005,29.4802,166.6867,-19.7419,-0.330893,-0.2990152093007591,-0.489421,0.225945,0.200201,0.22216595760000002,0.381025,-0.393437,-0.129589654708346,0.074322
266,0.043,11954.8978,0.0005,2.544,10981.3679,-88.8113,-0.351068,0.09293,0.116077,0.395973,0.37224,0.259146,0.326395,-0.29254,-0.287138,0.329132
267,0.0908,157.3177,0.0066,19.2015,147.5928,-13.502,-0.332581,-0.3617524,-0.310064,0.2948,0.33051,0.24521049000000003,0.304365,-0.080968,-0.39385169999999997,0.473836
268,0.0,100000.0,0.0,0.0,100000.0,0.0,0.022316,0.344088,-0.14775,0.323218,0.232095,0.343489,0.215828,0.048653,0.191578,-0.305804
269,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.304021,-0.285999,-0.002754,0.273156,0.260593,0.325149,0.217437,0.010504,0.337807,0.424268
270,0.0433,58.7498,0.0044,29.0494,57.7185,10.0301,0.188451,-0.132274,-0.20829,0.393914,0.304609,0.28004,0.221922,0.046017,-0.457601,0.319997
271,0.0963,699.5096,0.0052,8.3443,564.9684,-19.1428,-0.006121,0.484598,0.28093,0.230772,0.381093,0.236017,0.250918,0.303277,0.225621,0.180067
272,0.1266,707.0572,0.0055,10.8917,569.5487,-23.6101,-0.177315,-5.373651331666587e-19,0.460372,0.338235,0.291713,0.219843801,0.390888,-0.111603,-3.211324972267416e-38,0.211189
273,0.049,96.1947,0.0027,41.3882,103.2109,17.8151,-0.224891,0.24245,-0.077501,0.312656,0.256209,0.211162,0.235424,0.135894,-0.098073,-0.368193
274,0.0839,157.3702,0.0064,15.866,171.5856,13.1671,-0.03885,0.07425,0.300773,0.395623,0.312278,0.355518,0.275885,0.17877,-0.168108,-0.117117
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.348924,-0.34798,0.392669,0.340606,0.314821,0.267849,0.319605,0.226844,-0.028915,-0.209286
276,0.2434,140.7442,0.0255,7.5842,223.2744,10.0801,-0.394578,-0.004657,-0.165233,0.279494,0.242057,0.226364,0.364419,-0.234414,-0.100999,-0.140671
277,0.0438,125.8395,0.0045,14.1037,120.1828,10.0851,0.24533,0.450309,-0.082759,0.311088,0.353258,0.21808744317000003,0.282356,0.489457,0.348028,0.474003
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.05799875017031248,0.9249899926697432,0.056785,0.311485,0.24324462000000002,0.21964259700000005,0.235711,-0.2646140398380001,-0.052254132449645094,0.106976
279,0.0904,51.6174,0.0094,26.1713,64.9058,10.096,0.132552,0.482875,-0.2576772,0.260706,0.398459,0.294138,0.23748210000000003,-0.304645,-0.333676,-0.26514135
280,0.0938,220.0099,0.0058,14.876,250.8818,-16.1963,-0.461719,-0.2862750595950001,-0.464942,0.332996,0.341847,0.2203002,0.3420882,-0.111475,-0.25211915334000007,0.031566
281,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.321704,0.157404,0.245823,0.399654,0.287379,0.304972,0.221379,0.17978,-0.287495,-0.17506
282,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07600090231862358,0.488547,0.161706,0.394654,0.22449248820000003,0.218259,0.234527,-0.8140274938683988,0.419856,-0.38321
283,0.0498,676.52,0.0017,14.0693,599.0406,-30.2843,0.439358,0.410122,-0.20448406260000002,0.299859,0.256567,0.21807,0.227306,0.069338,-0.392275,-0.29750920110000006
284,0.0452,72.1355,0.0018,88.9807,75.3533,-25.115,-0.25801665426337506,-0.485253,-0.317367,0.377131,0.21741316920000003,0.224621,0.210339,-0.04722804469900002,0.397516,-0.077003
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.094413,0.445885,0.485548,0.394451,0.219441,0.386844,0.202858,0.003376,-0.235598,-0.015176
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.46694655000000007,-0.10798287950397009,0.440834,0.387574,0.21177989460000002,0.20831837661000005,0.360586,0.14421550000000002,0.34332423581393584,0.38521
287,0.0453,610.0993,0.0044,2.7218,690.7988,-10.6406,0.07745096430687039,-0.257954,0.159394,0.325344,0.22753890000000002,0.260097,0.349961,-1.0412664486885763,0.181592,0.137758
288,0.0896,121.798,0.0078,15.7292,141.3201,11.6686,-0.466039,-0.211881,-0.32105565,0.300779,0.319625,0.356906,0.295913,0.087529,-0.298105,-0.12669939000000002
289,0.0472,26.4097,0.0046,63.6829,29.8337,-10.6997,-0.0755787434611423,0.113416,-0.33289542000000005,0.217748,0.274099626,0.352849,0.2100978,-1.1154402418372358,0.117075,-0.31611789
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.413303,-0.454461,-0.09680580000000001,0.283847,0.27929,0.36635,0.292401,0.235538,0.184214,-0.3947778
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.002465,1.2902651456928915,-0.014246,0.220696,0.227043,0.21002635800000002,0.361988,0.392089,-0.011978199986061222,0.338347
292,0.0462,3068.6292,0.0009,5.8101,2826.8041,-54.2718,0.030516,0.128988,0.358471,0.352009,0.356991,0.248665,0.253387,0.139413,-0.202666,-0.105422
293,0.0919,134.5949,0.009,13.1345,128.4149,10.06,0.015065,0.6719434669650965,-0.059376,0.349892,0.346554,0.2189196,0.21904,0.037919,-0.06074117897918041,0.10711
294,0.1466,61.8814,0.0142,21.7754,82.4176,10.384,0.00222965,0.9404222038604124,-0.128755,0.261066,0.3402585,0.21657460779000007,0.396526,-0.1379547,-0.05392113750332223,0.020172
295,0.0987,513.847,0.004,12.9988,490.2411,24.1176,0.080801,0.475493,0.344508,0.270001,0.292133,0.200641,0.290973,0.325413,0.088015,-0.024386
296,0.0501,2454.5684,0.0007,9.0614,2780.9835,-80.5984,0.367616,1.4482581767378082,0.070762,0.20736,0.235008,0.21162177450000003,0.34053,0.447477,-0.009119823022868784,0.472768
297,0.0451,150.2342,0.0036,16.7404,158.1172,-12.9408,-0.37981198074999994,-0.29103,0.081062,0.225333,0.26016530130000004,0.357486,0.312684,-0.1747043980000001,0.14366,-0.416862
298,0.0875,94.8145,0.0069,26.0418,99.8547,-12.8012,-0.22659,0.8435970710865829,-0.386821,0.304538,0.394239,0.222293241,0.367117,0.409025,-0.02594199713498529,0.193
299,0.0501,1266.0178,0.0022,4.8334,1316.0414,-24.0831,-0.24844498324999995,-0.191857,0.442962,0.26513,0.27189513000000004,0.30606,0.264903,-0.0006069360000000002,0.466648,0.245678
300,0.0,100000.0,0.0,0.0,100000.0,0.0,0.32056475239887494,1.1871172017267486,-0.047644,0.397637,0.215326,0.22500424620000006,0.201389,-0.20490712709931005,-0.03414021312307622,0.492959
301,0.2574,174.856,0.0196,12.5208,217.9883,13.1882,0.8498207637495844,-0.398277,-0.179528,0.292119,0.215793,0.360029,0.393038,0.1732820459638967,0.468459,0.330327
302,0.0475,11541.0039,0.0007,1.8845,11623.7165,-70.7134,0.244242,-0.287246,-0.101789,0.356881,0.297456,0.305763,0.338928,0.475368,0.11365,0.171238
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.096086,-0.357036,-0.14894835081660004,0.384572,0.219841,0.29075,0.3191193,-0.18031,-0.179571,-0.12385928692710003
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.206119,-0.338121,-0.176154,0.341257,0.370791,0.222427,0.233956,0.097272,0.055672,-0.06313
