,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
157,0.0479,448.6132,0.0015,22.1601,384.6101,-30.5691,0.056821,-0.151742,-0.22359966732000006,0.3,0.3,0.3,0.24300000000000002,0.350412,0.398238,-0.24075576378
158,0.1416,62.1953,0.012,44.5098,51.625,-11.8935,0.355059,0.300874,-0.289859,0.3,0.3,0.3,0.3,-0.123569,-0.133217,-0.130173
159,0.0457,153.608,0.0031,22.5918,142.9762,-14.6903,-0.491173,0.032366,0.492637,0.3,0.3,0.3,0.3,0.328283,-0.016459,0.00239
160,0.0984,352.2691,0.0055,16.8633,261.3591,-18.2221,-0.415908,-0.40932365,-0.335949,0.3,0.3,0.21870000000000003,0.3,0.373178,-0.315441,0.383918
161,0.1933,241.8747,0.0162,7.7854,304.249,12.1061,-0.328393,-0.230489,-0.27808122717000006,0.3,0.3,0.3,0.21870000000000003,-0.199605,-0.146729,-0.25729893162000006
162,0.0883,114.6928,0.0086,12.8129,143.8817,10.5306,-0.4805,-0.310866,0.157999,0.3,0.3,0.3,0.3,-0.011581,-0.32901,-0.37068
163,0.0468,45.9465,0.0037,55.9728,45.1191,-12.5763,-0.1804424440731843,-0.069048,0.31218,0.3,0.21870000000000003,0.3,0.3,-0.5534743979482558,0.38748,-0.066561
164,0.0906,2365.1366,0.0026,3.6898,2667.3582,-34.5262,-0.253283,-0.441348,0.201372,0.3,0.3,0.3,0.3,0.154257,0.143217,-0.425575
165,0.0479,1783.1945,0.001,8.5362,1546.0932,-44.5931,0.393854,-0.013236523320906217,-0.46247,0.3,0.3,0.21870000000000003,0.3,0.082012,-0.16301707149258002,-0.023717
166,0.0435,25.4741,0.0022,105.2161,34.047,20.9323,-0.296743,-0.266729,-0.431195,0.3,0.3,0.3,0.3,0.043635,0.188641,0.260083
167,0.1357,3105.6721,0.0051,2.5204,2874.8349,-26.7375,0.334091,-0.130392675,-0.174626,0.3,0.3,0.3,0.3,0.490288,-0.23915979,0.218748
168,0.0458,259.9171,0.0015,35.1207,232.4338,-29.4897,-0.353488,0.3042102,-0.1525464,0.3,0.3,0.3,0.3,-0.018083,-0.28981979999999996,-0.2430063
169,0.0444,109.9228,0.0045,14.1797,128.6024,10.4706,-0.436931,-0.37753,-0.091596,0.3,0.3,0.3,0.3,0.248724,0.321129,0.385682
170,0.0472,43.3476,0.0043,48.9205,39.2989,-10.7676,-0.12045694756329571,0.054769,0.138713,0.3,0.21870000000000003,0.3,0.3,-0.8744279542767657,0.186337,-0.416583
171,0.225,290.565,0.0195,6.1737,357.1856,11.6155,-0.10792393791378771,0.340092,0.142131,0.3,0.21870000000000003,0.3,0.3,0.3067633760857458,0.440709,0.176764
172,0.1352,134.2491,0.0122,15.402,136.0387,-11.2858,-0.224437,0.461853,0.312828,0.3,0.3,0.24300000000000002,0.3,-0.182999,-0.14874,0.190009
173,0.0442,79.0267,0.0031,38.3524,82.0914,14.4452,-0.234887,0.18057186000000003,-0.26358525899999996,0.3,0.3,0.3,0.24300000000000002,0.146542,-0.34051347000000004,-0.22764118500000005
174,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.255572341625,-0.059922,-0.037184,0.3,0.21870000000000003,0.3,0.3,0.03178827300000001,0.387712,-0.497362
175,0.0917,461.8896,0.0047,9.8006,508.8566,-19.9613,-0.407216,-0.06594838249999999,-0.007522,0.3,0.3,0.3,0.3,-0.082866,-0.32562081,0.080655
176,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.024082,0.4723579834840126,-0.048131,0.3,0.3,0.21870000000000003,0.3,-0.073754,-0.20769612415290004,-0.092684
177,0.1432,180.3342,0.0071,58.4216,88.6769,-20.542,0.6104928831002111,-0.38181,0.146123,0.3,0.21870000000000003,0.3,0.3,-0.9735338787671185,0.378076,0.374792
178,0.2306,178.8076,0.0144,18.4647,198.3455,15.9872,-0.288445,0.455343,0.33219,0.3,0.3,0.3,0.3,0.064394,-0.035529,0.256839
179,0.2228,118.6209,0.0166,25.5745,115.1622,-13.8357,-0.196041,1.0306330626367999,-0.12196,0.3,0.3,0.21870000000000003,0.3,-0.361626,-0.027817283522600975,0.235323
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.395001,-0.269493,-0.25867267380000003,0.3,0.3,0.3,0.21870000000000003,0.215824,-0.312049,-0.23189657670000002
181,0.1705,231.0755,0.0139,10.3248,245.647,-12.6088,0.306414,0.10121055000000001,0.05956,0.3,0.3,0.27,0.3,-0.266581,-0.42179490000000003,0.139226
182,0.094,103.6023,0.0056,30.8395,129.215,16.9548,0.195299,0.27061230000000003,-0.098614,0.3,0.3,0.21870000000000003,0.3,-0.032682,0.30234930000000004,0.473049
183,0.0953,49.6148,0.0077,63.1944,39.51,-12.4904,0.039011,-0.22609384552131803,0.272468,0.3,0.3,0.21870000000000003,0.3,-0.129628,-0.13112087607804512,-0.012177
184,0.0474,4396.4423,0.0007,5.1196,3949.1119,-65.6532,0.259066,0.426739,0.15499,0.3,0.3,0.3,0.3,0.37966,-0.162211,-0.120993
185,0.0,100000.0,0.0,0.0,100000.0,0.0,0.134808,-0.055165,0.352273,0.3,0.3,0.3,0.3,0.004738,-0.116358,-0.486814
186,0.0,100000.0,0.0,0.0,100000.0,0.0,0.274483,-0.014351001973701535,0.236936,0.3,0.3,0.21870000000000003,0.3,0.332289,-0.0003548702896665931,0.287614
187,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.076831,0.5168310525,0.273835,0.3,0.3,0.24300000000000002,0.3,0.293429,-0.22599405,0.006691
188,0.0,100000.0,0.0,0.0,100000.0,0.0,0.087836,0.453298167,0.236585,0.3,0.3,0.21870000000000003,0.3,0.288994,-0.257759091,0.03351
189,0.0,100000.0,0.0,0.0,100000.0,0.0,0.315048,-0.252259,0.224401,0.3,0.3,0.3,0.3,0.241814,-0.105521,-0.180676
190,0.0967,27.6572,0.009,71.9841,28.6228,11.1812,0.7641458099073343,-0.36187,0.309167,0.3,0.21870000000000003,0.3,0.3,-0.06707282068185641,0.184321,-0.426967
191,0.2763,91.9626,0.0269,16.3382,115.8367,-10.6777,0.6819921535497564,0.074476,-0.399717,0.3,0.21870000000000003,0.3,0.3,-1.0771500461452213,0.290646,-0.075229
192,0.0469,98.9776,0.0026,44.6721,104.3443,-18.9838,-0.30324665,0.8244925448842657,-0.310543,0.3,0.27,0.21870000000000003,0.3,-0.2610225,-0.0065874994806974395,0.224685
193,0.0441,15.0765,0.0029,109.449,17.3594,14.4104,0.386468,0.413388,0.458149,0.3,0.3,0.3,0.3,-0.004354,0.204761,0.320615
194,0.0438,60.5205,0.0022,72.5128,67.3658,19.6546,-0.2589455993203155,0.411885,-0.207369,0.3,0.21870000000000003,0.3,0.3,0.1549600350749001,0.243991,-0.105371
195,0.1337,239.5142,0.0123,6.4302,331.7916,11.4004,-0.14609320192874925,0.358074,0.306381,0.3,0.21870000000000003,0.3,0.3,0.2922487137077493,0.413383,0.148995
196,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3265,-0.13999579999999998,-0.10352,0.3,0.3,0.3,0.3,0.286948,-0.18836145,0.277994
197,0.0484,516.0321,0.0026,9.4572,471.9201,-18.3891,0.05935529499878183,-0.054377,0.49917,0.3,0.27,0.3,0.3,0.03372079557011001,0.422276,0.05533
198,0.0859,7.9422,0.0088,229.4677,7.6443,10.2624,-0.168145,-0.20382824306250005,-0.393906,0.3,0.3,0.21870000000000003,0.3,0.094801,-0.15935291190000003,0.201659
199,0.1851,16.4545,0.0126,205.88,16.3471,15.0966,0.473329,-6.907126398261759e-19,0.326034,0.3,0.3,0.21870000000000003,0.3,-0.077081,-2.612621223495692e-38,0.473775
200,0.1419,254.0729,0.0094,16.4346,211.255,15.4157,0.173265,0.1008672,-0.305367,0.3,0.3,0.24300000000000002,0.3,-0.030874,0.033666600000000005,0.161537
201,0.2877,809.1718,0.0185,6.189,608.2711,-16.2938,-0.1954220789033309,0.123891,-0.094164,0.3,0.21870000000000003,0.3,0.3,-1.1645965895668051,0.109102,-0.042369
202,0.0943,93.9398,0.0058,39.3303,99.4079,-16.7292,0.32535895810465304,-0.199064,-0.17218229130000004,0.3,0.21870000000000003,0.3,0.27,-0.9598613347248612,0.372078,-0.26182195380000006
203,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.429525,-0.444375,0.47635,0.3,0.3,0.3,0.3,-0.038505,0.412349,-0.449143
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.324944,0.126399,0.389367,0.3,0.3,0.3,0.3,0.338714,0.097397,-0.301307
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.453433,-0.14053,0.491293,0.3,0.3,0.3,0.3,0.467581,0.362079,0.221718
206,0.1852,37.9129,0.0166,44.1554,51.2063,-11.7831,-0.07075508347761873,0.105725,-0.362249,0.3,0.21870000000000003,0.3,0.3,-0.6651344649899245,0.400854,0.062221
207,0.0898,1497.6822,0.0053,2.7638,1339.6063,16.1072,-0.016108,-0.379833,-0.361634,0.3,0.3,0.3,0.3,-0.196126,-0.393405,0.114101
208,0.0941,92.7145,0.0064,30.1802,103.7658,-14.395,0.02277317325675196,-0.384959,-0.18738726300000003,0.3,0.21870000000000003,0.3,0.24300000000000002,-0.8352559614680038,0.426615,-0.2783555280000001
209,0.1875,66.173,0.0175,24.5079,82.3653,-11.0558,0.299773,1.47320241272435e-19,0.481361,0.3,0.3,0.21870000000000003,0.3,0.414434,-1.1615199367383707e-37,0.137268
210,0.0457,26.3658,0.0047,56.967,30.7537,-10.2558,-0.478821,0.0050079102275,0.411046,0.3,0.3,0.21870000000000003,0.3,-0.105786,-0.11701681281000002,0.044134
211,0.049,1556.2525,0.001,10.3465,1501.8311,-51.6161,0.034177,0.3019298395818454,-0.391122,0.3,0.3,0.21870000000000003,0.3,0.349999,-0.13526829420156003,-0.051503
212,0.1376,348.725,0.0054,19.0595,348.9999,24.9552,-0.34934,0.26635875,0.174996,0.3,0.3,0.27,0.3,-0.039185,-0.0442719,0.387488
213,0.0,100000.0,0.0,0.0,100000.0,0.0,0.189586,0.029846,-0.201497,0.3,0.3,0.3,0.3,0.022817,0.022452,-0.169196
214,0.0469,405.2075,0.0022,12.8895,416.3458,21.0995,-0.475587,-0.290743,-0.032782,0.3,0.3,0.3,0.3,-0.251403,-0.06602,-0.217136
215,0.0969,900.4273,0.0056,5.2618,764.5681,-17.0689,-0.17430177675343791,0.103677,-0.248632,0.3,0.21870000000000003,0.24300000000000002,0.3,-0.9286659083618957,0.1432024,0.289419
216,0.0447,141.1914,0.0038,15.2705,156.3224,12.1614,0.049883,-0.318198,-0.20293173,0.3,0.3,0.3,0.21870000000000003,0.12609,-0.316418,-0.313599762
217,0.1382,118.0571,0.0087,33.4843,113.3216,-16.3835,0.2776158,-0.09836166999999998,0.44188,0.3,0.27,0.24300000000000002,0.3,-0.2028249,-0.03223476,0.030119
218,0.0474,1961.209,0.0011,6.5287,2055.5464,-45.2603,0.018577,0.428428,0.30534,0.3,0.3,0.3,0.3,0.383212,0.272408,-0.279885
219,0.0484,68.1159,0.0029,59.3927,65.2881,-16.6329,-0.048446,0.5939755022447418,-0.165135,0.3,0.27,0.21870000000000003,0.3,-0.303063,-0.20610081267264002,-0.129383
220,0.0496,509.7598,0.0019,15.6812,437.4716,25.5802,-0.364128,-0.4037709,-0.19666,0.3,0.3,0.24300000000000002,0.3,0.359767,-0.4125312,-0.147421
221,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.047032,0.4279404480983132,-0.068456,0.3,0.3,0.21870000000000003,0.3,0.378822,0.3183659198408506,0.427036
222,0.0954,609.6555,0.0028,20.5179,465.392,-33.6467,-0.14991,-0.300612,-0.16886,0.3,0.3,0.3,0.3,-0.098308,0.10552,0.007076
223,0.1381,27.1805,0.0131,55.0621,37.8018,-11.2443,-0.20533529328555208,-0.014137,-0.452514,0.3,0.21870000000000003,0.3,0.3,-0.6851308406660266,0.391731,0.116939
224,0.0,100000.0,0.0,0.0,100000.0,0.0,0.057936,-0.07079202631887264,0.097545,0.3,0.3,0.21870000000000003,0.3,0.271188,-0.011222823646928634,0.385772
225,0.1362,88.4045,0.0119,26.6872,86.3853,-11.9161,0.319635,0.260334,-0.315224,0.3,0.3,0.3,0.3,0.410131,-0.10615,-0.08931
226,0.0992,430.3677,0.004,17.0947,389.8641,-24.9938,0.8581143820966369,-0.446353,0.434225,0.3,0.21870000000000003,0.3,0.3,0.030873108858359706,0.478879,-0.175368
227,0.0896,137.36,0.0032,68.6306,117.926,-29.28,0.6856808202235807,-0.100061,0.035042,0.3,0.21870000000000003,0.3,0.3,0.17365078707448847,0.260872,0.349251
228,0.0935,2953.5392,0.0021,4.0189,3307.3364,-44.8751,0.063901,-0.383108,0.494527,0.3,0.3,0.3,0.3,0.22506,0.246907,-0.288978
229,0.1787,334.0697,0.0098,12.4748,336.5968,17.597,0.143805,0.104524,-0.149489,0.3,0.27,0.3,0.3,-0.292845,0.348977,0.311858
230,0.0,100000.0,0.0,0.0,100000.0,0.0,0.040537,-0.08006624754187502,-0.39875,0.3,0.3,0.27,0.3,0.205359,0.29697482298000016,0.435648
231,0.1407,46.0658,0.0112,56.8055,43.6546,-12.4395,0.8615187052930335,-0.312958,0.480739,0.3,0.21870000000000003,0.3,0.3,-0.8431551176325934,0.345689,-0.024459
232,0.188,282.7448,0.0147,14.2451,190.141,13.1257,-0.354838,0.9152962644257239,-0.273617,0.3,0.3,0.21870000000000003,0.3,-0.136772,-0.0354880905249006,0.248469
233,0.1418,26.0757,0.0132,71.552,27.2013,-10.8389,0.0343446375,0.6430004287805504,-0.442724,0.3,0.27,0.21870000000000003,0.3,-0.19349361,-0.07261465272048002,0.115724
234,0.0472,133.2604,0.0014,81.1494,119.6153,-34.1201,1.1099580027798248,0.265093,-0.443132,0.3,0.21870000000000003,0.3,0.3,-0.9603089183863793,0.415096,0.346642
235,0.144,125.276,0.0123,16.0911,140.5854,-11.7865,-0.22800128249999996,-0.040109,0.025339,0.3,0.24300000000000002,0.3,0.3,0.17675438000000004,0.483591,-0.416385
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.076713,-0.261161,-0.054766,0.3,0.3,0.3,0.3,0.254841,0.440735,0.054447
237,0.0475,285.2475,0.0018,26.937,258.3142,-25.8746,0.370069,-0.22707624355891626,0.462889,0.3,0.3,0.21870000000000003,0.3,0.35062,-0.08528129386380001,-0.000363
238,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.281775,-0.27132359297671244,0.344982,0.3,0.3,0.21870000000000003,0.3,0.336017,-0.20461445722620006,-0.116608
239,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.175707,-0.151334,0.391061,0.3,0.27,0.3,0.3,-0.135749,0.486193,0.477837
240,0.0957,71043.2179,0.0008,0.4911,80757.7785,-123.9769,0.145659,0.251048,-0.092715,0.3,0.3,0.3,0.3,0.481484,0.449355,0.084286
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.335551,0.12269204325000001,-0.26378697330000006,0.3,0.3,0.27,0.27,0.197325,-0.33816779100000005,-0.20241865980000004
242,0.1004,846.2988,0.0025,17.3619,668.6967,-39.8296,0.131102,0.5932604876827202,-0.379819,0.3,0.3,0.21870000000000003,0.3,0.11338,-0.121299805423944,0.013675
243,0.052,59237.7667,0.0002,1.9333,48120.8326,-284.0932,0.035845495000000005,0.318181,0.227953,0.3,0.27,0.3,0.3,0.09864283,0.284341,-0.467293
244,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.38536,0.8677868092016361,-0.394603,0.3,0.3,0.21870000000000003,0.3,0.212584,-0.005452313173861718,0.378584
245,0.0433,419267.0554,0.0001,0.3611,482008.8924,527.0967,-0.182107,0.110933,0.265352,0.3,0.3,0.3,0.3,0.412045,-0.098197,0.084211
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.168857,-0.104485,-0.203620635,0.3,0.3,0.3,0.21870000000000003,0.058162,-0.28905,-0.34365861900000005
247,0.0499,29425.1133,0.0005,1.0726,29533.5659,-100.0305,0.33839,0.493247,-0.459859,0.3,0.3,0.3,0.21870000000000003,0.178043,0.259875,-0.138518
248,0.138,222.8329,0.0085,14.5618,253.3325,16.0669,0.331494,-0.2972598401536343,-0.130282,0.3,0.3,0.21870000000000003,0.3,-0.048727,-0.0469242739683,0.353807
249,0.0465,126.1952,0.0031,31.0233,101.7793,-14.4726,0.2170250928109929,-0.130347,-0.24819344460000003,0.3,0.21870000000000003,0.3,0.21870000000000003,-0.7514206393149805,0.498984,-0.24823609110000006
250,0.1797,36.2089,0.0142,83.6421,30.7376,-12.7129,0.4736766520453223,-0.316166,0.043509,0.3,0.21870000000000003,0.3,0.3,-0.8929969557497216,0.437807,0.392267
251,0.0473,20946.168,0.0004,1.7776,20450.1703,-114.0569,-0.366108,-0.4515,0.03116,0.3,0.3,0.3,0.3,-0.291412,-0.200709,-0.215323
252,0.0933,103.5063,0.0083,16.5797,123.0733,11.1216,0.09293,-6.080582826730982e-19,0.191786,0.3,0.3,0.21870000000000003,0.3,-0.175853,-1.4112919224324544e-37,0.368374
253,0.1429,53.9808,0.0088,70.6187,50.0363,-15.6005,0.017999934880130092,0.439629,0.44464,0.3,0.21870000000000003,0.3,0.3,-0.9913730324953837,0.282871,0.246355
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.172624,0.7881260358449316,-0.499988,0.3,0.3,0.21870000000000003,0.3,0.45127,-9.639815929164424e-05,0.480156
255,0.2827,188.1353,0.0216,18.2621,150.2288,13.2305,0.467709,-1.3013822092562265e-19,0.469411,0.3,0.3,0.21870000000000003,0.3,0.389461,-7.651968824271405e-38,0.265594
256,0.0448,443.1965,0.0047,3.2681,510.4824,10.0049,0.249888,0.388133,-0.095466,0.3,0.3,0.3,0.3,0.069798,0.319163,0.173365
257,0.0422,9.6266,0.0036,119.166,11.5396,11.205,0.437802,0.300249,0.329488,0.3,0.3,0.3,0.3,0.065346,-0.448282,-0.142937
258,0.0957,290.1214,0.0054,17.5315,239.4339,-17.5929,-0.482797,-0.40906475837499995,0.431563,0.3,0.3,0.21870000000000003,0.3,0.186433,-0.287329518,-0.192817
259,0.0929,19322.4774,0.0008,1.5836,22836.4941,113.4927,-0.3044655,-0.295751,-0.062662,0.3,0.3,0.3,0.3,-0.17335450000000002,0.39367,-0.274802
260,0.0,100000.0,0.0,0.0,100000.0,0.0,0.22449,0.178069,-0.268209,0.3,0.3,0.27,0.3,-0.488505,0.077811,0.144748
261,0.0876,317.2521,0.003,33.8257,240.2218,-29.377,-0.15148,-0.463562,0.477663,0.3,0.3,0.3,0.3,-0.269393,-0.204985,-0.446985
262,0.2388,3085.776,0.0054,2.2767,6028.6816,46.1769,-0.142271,-0.245577,0.023992,0.3,0.3,0.3,0.3,0.457865,0.386609,-0.265956
263,0.0469,54.9279,0.0046,29.5022,63.5704,10.6264,-0.189081497739479,0.055297,0.260955,0.3,0.21870000000000003,0.3,0.3,0.0833987597023836,0.365894,0.401476
264,0.1358,65.5427,0.0108,38.9509,66.8568,-12.8124,-0.133248,0.405518,-0.1934046,0.3,0.3,0.3,0.27,-0.122045,-0.262118,-0.24255540000000003
265,0.0961,118.6014,0.006,38.8785,95.6328,-16.1542,-0.476726,-0.1702523107249723,-0.450863,0.3,0.3,0.21870000000000003,0.3,-0.117837,-0.1408683213424167,0.112685
266,0.0,100000.0,0.0,0.0,100000.0,0.0,0.470519,2.896785094625469e-19,0.337617,0.3,0.3,0.21870000000000003,0.3,0.195235,-3.8522373863041873e-38,0.310777
267,0.1406,27.05,0.0101,134.8418,21.7195,-13.7861,-0.171356,0.241636,-0.27881461575000005,0.3,0.3,0.3,0.21870000000000003,-0.09166,-0.266299,-0.21124484505000002
268,0.1931,58.1393,0.0139,73.4871,43.0071,-14.4814,-0.22708118361341809,-0.361327,-0.30943,0.3,0.21870000000000003,0.3,0.24300000000000002,-0.9992771643621559,0.039177,-0.170508
269,0.0,100000.0,0.0,0.0,100000.0,0.0,0.137964,-0.10667144842548829,0.295196,0.3,0.3,0.21870000000000003,0.3,0.199437,-0.051513919742428985,0.116813
270,0.0902,96.208,0.0066,30.3772,90.3143,-13.2305,0.6287902623221873,0.236737,-0.083085,0.3,0.21870000000000003,0.3,0.3,-0.7920174806964205,0.453158,-0.339583
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.109435,0.11027,0.229336,0.3,0.3,0.3,0.3,0.086944,0.444465,-0.211707
272,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.195885,-0.356653,0.063094,0.3,0.3,0.3,0.3,0.177405,0.123932,-0.164539
273,0.0441,36.0209,0.0045,42.6669,39.4948,10.0554,-0.104949,0.088779,-0.23466006990000002,0.3,0.3,0.3,0.21870000000000003,0.183219,-0.351166,-0.27326958660000006
274,0.1363,233.5789,0.0122,10.7632,188.8231,11.097,-0.429179,-0.459847,0.41985,0.3,0.3,0.3,0.3,-0.345487,0.024136,-0.339019
275,0.0,100000.0,0.0,0.0,100000.0,0.0,0.024969050021832022,0.157485,0.030261,0.3,0.21870000000000003,0.3,0.3,-0.9549376353814008,0.047013,0.106531
276,0.0978,347.0245,0.0042,14.5302,430.1492,-23.7505,0.42277457879045166,-0.045186,0.314115,0.3,0.21870000000000003,0.3,0.3,0.3650785076653002,0.486665,-0.42166
277,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35596,-0.295345,-0.048978,0.3,0.3,0.3,0.3,0.196827,-0.194097,-0.291127
278,0.0944,360.8594,0.0032,29.0151,278.1325,29.2101,0.120581,0.276038,0.155665,0.3,0.3,0.3,0.3,-0.024911,0.161702,-0.185414
279,0.0489,14.7765,0.0049,117.1523,15.3349,10.3896,-0.129984,0.8988412383955063,-0.070726,0.3,0.3,0.21870000000000003,0.3,-0.203531,-0.048576222512005524,0.09099
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.292035,0.132117,-0.024376,0.3,0.3,0.3,0.3,0.252385,0.129584,0.288993
281,0.284,113.0681,0.0225,23.5028,106.5879,12.5154,0.035507,-0.141989,-0.25616784802500003,0.3,0.3,0.3,0.21870000000000003,0.4287,0.197939,-0.25968226735800004
282,0.0955,40.6767,0.008,58.7246,38.7232,-11.822,-0.013469186185106565,0.497751,-0.484384,0.3,0.21870000000000003,0.3,0.3,-1.1729525902762634,0.221503,-0.029795
283,0.0442,44.6536,0.0043,40.7259,47.5636,10.8112,0.499603,-0.19410198362499997,-0.089434,0.3,0.3,0.21870000000000003,0.3,0.124523,-0.130883202,0.42479
284,0.0,100000.0,0.0,0.0,100000.0,0.0,0.014994,0.487603,0.032606,0.3,0.3,0.3,0.3,0.430219,0.357737,0.260754
285,0.1491,47.7674,0.0145,56.2127,31.8207,10.3662,-0.17896669999999998,0.5972723547982202,-0.376358,0.3,0.27,0.21870000000000003,0.3,-0.1763451,-0.057569998125246415,0.084847
286,0.0451,96.0285,0.0044,17.4701,111.2524,-10.8308,0.22676715546187506,-0.189812,0.324941,0.3,0.27,0.3,0.3,0.4045729960800001,0.48629,-0.175195
287,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21586,0.413167,0.116432,0.3,0.3,0.3,0.3,0.460245,0.45759,0.257301
288,0.0465,579.8232,0.0021,10.1111,551.0955,-21.7166,-0.058653,-0.35883115,-0.046432,0.3,0.3,0.24300000000000002,0.3,0.419596,0.023831500000000002,0.219843
289,0.0472,126.6382,0.0023,40.8425,129.9554,-20.9231,0.4598074779031683,-0.327612,0.102588,0.3,0.21870000000000003,0.3,0.3,-0.9630777969643498,0.399389,-0.212628
290,0.0456,208.2157,0.0024,19.2837,239.1117,-18.8329,0.00034419472185889414,0.306157,0.007797,0.3,0.21870000000000003,0.3,0.3,-0.7388478256898711,0.482785,0.034277
291,0.0,100000.0,0.0,0.0,100000.0,0.0,0.497735,0.472102,-0.052817,0.3,0.3,0.3,0.27,0.404639,-0.012376,-0.468552
292,0.049,2856.5379,0.0008,7.1689,2572.261,-60.3205,0.175437,0.176346,0.250088,0.3,0.3,0.3,0.3,0.100658,0.306328,-0.468304
293,0.0944,99.2699,0.0054,43.5924,97.3868,17.736,0.8742766352152975,-0.353945,-0.259306,0.3,0.21870000000000003,0.3,0.3,-0.7107409099356535,0.337202,0.399842
294,0.0,100000.0,0.0,0.0,100000.0,0.0,0.48876,0.176019,-0.139385,0.3,0.3,0.3,0.3,0.452776,0.34926,-0.024424
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09384226587499998,0.409783,0.019593,0.3,0.21870000000000003,0.3,0.3,0.35477538800000014,0.44401,0.137022
296,0.1407,45.2385,0.0117,56.8172,42.7793,-12.2918,-0.48622,-0.0447336706384397,0.229658,0.3,0.3,0.21870000000000003,0.3,-0.100369,-0.003943885502037203,0.260149
297,0.0915,37.4891,0.0069,79.2913,34.8281,13.2847,-0.151581,-0.048058,-0.2382372,0.3,0.3,0.3,0.27,0.059692,-0.061879,-0.1988361
298,0.2333,606.8207,0.01,7.4987,851.3053,24.1511,0.3235,-0.485239,0.429481,0.3,0.3,0.3,0.3,0.381533,0.334856,-0.23424
299,0.0978,1495.8489,0.0032,6.8575,1240.1868,-30.5139,0.292724,0.370852,-0.127936,0.3,0.3,0.3,0.21870000000000003,0.117526,0.414963,-0.455437
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.069287,-0.416412,-0.25923585691800005,0.3,0.3,0.3,0.21870000000000003,0.213228,-0.108689,-0.23777201781
301,0.0462,630.6612,0.0012,19.6562,561.791,-38.128,0.006577,1.3383656049739185,0.085702,0.3,0.3,0.21870000000000003,0.3,0.008046,-0.005115529474218231,0.394772
302,0.047,477.4416,0.0017,17.4174,430.4182,-27.4903,-0.470133,0.312056,0.415257,0.3,0.3,0.3,0.3,0.40721,-0.206722,-0.029919
303,0.2782,67.4742,0.0268,26.3147,69.7569,-10.5069,0.33342797250000006,-0.341020048875,0.005656,0.3,0.27,0.21870000000000003,0.3,-0.27701514000000005,-0.18499031100000002,0.009328
304,0.0,100000.0,0.0,0.0,100000.0,0.0,0.422809,-0.12076,-0.267901,0.3,0.3,0.3,0.3,0.095168,-0.281649,-0.137235
305,0.0,100000.0,0.0,0.0,100000.0,0.0,0.036226,0.051323,0.192611,0.3,0.3,0.3,0.3,0.466569,-0.102743,0.00768
306,0.0,100000.0,0.0,0.0,100000.0,0.0,0.238482,0.223935,0.367797,0.3,0.3,0.3,0.3,0.371962,0.127679,-0.193508
307,0.0461,1318.4653,0.0015,6.8109,1329.574,-32.167,0.042411,-0.430088,-0.242441258436,0.3,0.3,0.3,0.3,0.387543,0.256475,-0.176694566562
308,0.0,100000.0,0.0,0.0,100000.0,0.0,0.147365,0.357327,0.425509,0.3,0.3,0.3,0.3,0.330885,0.057583,-0.326328
309,0.1382,67.4278,0.0094,41.8702,75.9222,-14.5366,0.01848773618486168,0.344342,0.102159,0.3,0.21870000000000003,0.3,0.3,-0.8572931897030169,0.398534,-0.292236
310,0.1286,20.9795,0.0116,87.3291,24.3976,11.3919,0.32184922321767745,-0.354952,-0.286808,0.3,0.21870000000000003,0.3,0.3,0.24127261181899576,0.310923,0.307033
311,0.0961,774.5602,0.003,13.8832,622.4767,-30.926,0.016134,0.283644,-0.166034853,0.3,0.3,0.3,0.27,0.366352,0.418216,-0.26991006300000003
312,0.1943,135.0454,0.0193,13.0992,128.6093,-10.054,0.3892069622571461,-0.271092,-0.427619,0.3,0.21870000000000003,0.3,0.3,-1.351027509182481,0.0776,0.213272
313,0.044,9840.0638,0.001,1.4193,8440.1166,-40.9376,-0.095478,0.267012,0.237284,0.3,0.3,0.3,0.3,0.204204,0.117617,-0.117334
