,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
23,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3412023696687499,-0.114827,-0.22448988000000003,0.329577,0.219348,0.206265,0.209853,-0.6863847210000003,0.318956,-0.23647545
24,0.0,100000.0,0.0,0.0,100000.0,0.0,0.394395,0.7440588982451278,-0.227585,0.232337,0.332959,0.2107977129,0.364917,0.121706,-0.05360311143755101,0.025297
25,0.0472,2251.9346,0.0012,5.1681,2096.3172,-37.5022,0.147364,1.0088437919497728,-0.109864,0.298608,0.299431,0.21190200137100001,0.327948,0.367468,-0.00303834187423803,0.204687
26,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.073152,0.0005890166249999998,0.383788,0.317319,0.233937,0.26115601229999996,0.326831,0.217658,0.36247522300000007,0.436635
27,0.0963,55.4177,0.0087,45.915,47.4087,-11.5303,-0.102184,-0.08309564656418542,0.267117,0.317876,0.210055,0.22363745868000004,0.306085,0.479382,-0.023344969100918767,0.160913
28,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.102102,1.015020052172165,-0.160716,0.202984,0.303156,0.2079220266,0.217471,-0.017961,-0.08820334920708345,0.364856
29,0.046,10865.4164,0.0009,1.312,11322.0791,49.5646,0.34180697250000003,-0.378746,-0.240031,0.366168,0.32973120000000006,0.261783,0.289846,0.45769702000000007,0.453265,0.087666
30,0.0,100000.0,0.0,0.0,100000.0,0.0,0.228811,-2.8432061477251403e-19,0.228811,0.354751,0.226096,0.217404,0.371827,0.359642,-9.38790818582351e-38,0.378504
31,0.143,279.0619,0.0132,5.1379,379.995,10.8572,-0.084196,-0.16660980000000003,-0.489027,0.301765,0.338573,0.22658399999999998,0.21736,-0.219818,-0.28183410000000003,0.009286
32,0.0964,868.3327,0.0096,2.1043,838.4489,-10.2931,1.5338114603738982,0.294587,0.017459,0.297953,0.213858,0.347994,0.339777,0.09094884980743463,0.36593,-0.375492
33,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.486686,-0.229062,-0.22255830000000001,0.210795,0.350668,0.388702,0.2697021,-0.019634,-0.341577,-0.3807126
34,0.0439,17.312,0.0043,111.0355,15.5803,10.1899,-0.23065075812248087,-0.126846,-0.2204469,0.376408,0.2143287,0.313928,0.3028302,-0.19004580421673312,0.338289,-0.0865449
35,0.0454,133.0729,0.0027,37.4777,107.1124,-17.043,-0.446196,0.042121,0.269012,0.308535,0.271299,0.245796,0.351594,0.419458,-0.214932,-0.400748
36,0.1461,41.9126,0.0115,44.8797,57.502,-12.742,-0.445285,0.404912,-0.4402692,0.272342,0.270782,0.254794,0.213735,0.439886,-0.296673,-0.1852272
37,0.0464,99.3774,0.003,34.0558,104.5395,-15.6805,-0.424694,0.023161,-0.20744715600000002,0.294291,0.308968,0.219205,0.243468,-0.348788,-0.335392,-0.25652781
38,0.0,100000.0,0.0,0.0,100000.0,0.0,0.288343,-0.2039619773955093,0.4724,0.294919,0.378037,0.22167821286000006,0.286163,0.317426,0.24057302342920012,0.333579
39,0.0478,14588.0593,0.0005,2.3314,13344.553,-98.3335,-0.001291,1.042903927814147,-0.297432,0.241316,0.337371,0.22990500000000003,0.318917,-0.019974,-0.005829498116085468,0.459976
40,0.0438,1238.3445,0.0011,10.3044,1073.1542,-38.1746,-0.067968,-0.23500424865106365,-0.101407,0.397396,0.3128319,0.215431,0.32074,-0.334961,-0.004933799927415,0.415564
41,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0709643423367341,-0.28069,0.491279,0.223686,0.22227815070000007,0.307374,0.20837,0.19279180082053748,0.499624,0.17659
42,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5187442984220514,-0.11446,-0.287796,0.260684,0.22004702999999998,0.392784,0.20146,-1.0937371018023492,0.40009,0.106811
43,0.0872,1062.1165,0.0035,8.1289,846.1,-25.6337,0.7184511233839704,-0.212743,-0.185447,0.309865,0.21924237600000002,0.37983,0.357436,-0.8934546754921928,0.484239,0.176344
44,0.1892,122.6428,0.019,10.1816,166.4086,10.0829,-0.436802,-0.315247,-0.347804,0.238582,0.211652,0.381341,0.275763,0.471718,0.386053,-0.187397
45,0.1487,201.0096,0.0092,13.0467,292.4432,16.4463,0.462639,0.137639,0.173799,0.212228,0.245774,0.282821,0.359077,-0.108322,-0.159933,-0.018293
46,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12118381858535526,0.219289,-0.286346,0.356425,0.20871051300000004,0.285813,0.259107,-0.7089283818282027,0.476813,0.01048
47,0.0934,3625.4538,0.0021,3.3516,3796.6145,-43.1743,-0.048912,0.208887,0.261322,0.271882,0.300798,0.260557,0.395564,0.472707,0.073646,0.181857
48,0.0615,697.8934,0.0031,7.2977,700.0271,20.3258,0.202243,0.304158,0.120118,0.258444,0.283836,0.278332,0.322628,-0.247973,-0.191375,-0.181347
49,0.0432,4063.5242,0.0009,4.1138,3575.9349,-49.1319,-0.320881,-6.1190573109886255e-19,0.386971,0.38359,0.33998,0.2217537,0.39204,0.346762,-9.073303146531411e-39,0.081261
50,0.049,318.2472,0.0025,14.3809,343.9565,19.8392,-0.04941219013038327,0.347405,-0.48539,0.313106,0.22815148500000001,0.208417,0.300832,-0.8183575574721471,0.379521,-0.016911
51,0.1343,132.0748,0.0132,8.9732,197.9434,10.3285,-0.33153011813132804,0.071305,-0.08424090000000001,0.381481,0.20752416756000003,0.376259,0.3469005,-0.15353489922300004,-0.083222,-0.1148193
52,0.1358,53.4859,0.0101,54.9117,51.4355,-13.4732,0.012555,-0.137794,-0.27647273241000003,0.335244,0.254735,0.278393,0.21292,-0.247771,-0.46289,-0.19758622086000008
53,0.0517,1347.0695,0.0021,5.5478,1197.622,24.9325,-0.367112,0.28676918025000003,-0.410526,0.208567,0.290129,0.21473168850000002,0.200118,0.32308,-0.24218619300000002,-0.063767
54,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7618814507625652,-0.171561,0.032287,0.331286,0.20945152692000008,0.242111,0.278392,-0.7924895708912235,0.443941,-0.032619
55,0.1765,223.4641,0.0092,43.4563,106.4814,18.8819,-0.234824,-0.351067,0.449285,0.374178,0.332153,0.240546,0.223888,-0.133964,-0.224931,-0.075389
56,0.1092,141.3087,0.0073,18.9901,170.0948,14.6903,0.008053,-0.232178,-0.015612,0.325444,0.382866,0.331012,0.296654,0.191389,0.092751,0.147441
57,0.0,100000.0,0.0,0.0,100000.0,0.0,0.039745,-0.365369,0.335843,0.209865,0.20848,0.342451,0.382358,0.170129,0.284817,0.164921
58,0.0462,372.6411,0.0023,11.0725,443.8499,19.7435,-0.245684,-0.04542711508125001,-0.31802544,0.370546,0.251464,0.259776234,0.268008,-0.307086,-0.29203142220000006,-0.05762826
59,0.0915,44.9616,0.0065,68.3218,42.6744,-13.7468,-0.0739823669624746,0.259856,-0.400342,0.27361,0.2206917009,0.249367,0.395096,-0.7480717383601339,0.398988,0.301771
60,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.401483,-0.043886,-0.052123,0.33986,0.201049,0.211642,0.227066,0.497403,0.116119,0.46002
61,0.0499,9024.9369,0.0004,4.661,7544.4329,-110.4933,-0.246576,1.1603805128145221,-0.006579,0.358895,0.223824,0.22913550000000002,0.292274,-0.412819,-0.008020277115032021,0.253758
62,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21427687474999998,0.38058,-0.3827052,0.378742,0.26273565000000004,0.358279,0.23810670900000006,-0.27650605500000003,-0.059809,-0.0629721
63,0.0844,867.5876,0.0051,4.3989,858.5302,16.3299,0.236368,-0.27342230249999994,-0.272972,0.213308,0.247704,0.304311,0.327049,0.21085,-0.20221326,0.306306
64,0.0,100000.0,0.0,0.0,100000.0,0.0,0.353682,-0.16724664084374996,0.248176,0.385358,0.291533,0.23567341635,0.394695,-0.177959,-0.17388355860000002,-0.16147
65,0.1202,152.2723,0.0108,12.7427,156.6338,-10.9878,-0.145862,-0.21214056661517183,0.413256,0.340038,0.369349,0.22600000917000002,0.368485,-0.251314,0.1634329358792196,0.169231
66,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.025076,0.124388,-0.1716849,0.203325,0.249912,0.319549,0.28244969999999997,0.323947,0.446201,-0.3959343
67,0.0921,185.8511,0.0064,19.4229,164.251,-14.5707,0.391395,0.04303751954197834,0.420147,0.314463,0.316074,0.22685184,0.315756,0.384399,-0.12418370233162274,0.027597
68,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.267439,-0.12323817999999999,-0.020704,0.215005,0.355058,0.20803612239,0.285135,0.161323,-0.39380337000000004,0.248402
69,0.1325,716.0391,0.0077,4.6771,906.4999,17.7192,-0.330119,-0.243477,-0.3546981,0.351676,0.377925,0.34612,0.27474390000000004,-0.14268,-0.258177,-0.0438714
70,0.0,100000.0,0.0,0.0,100000.0,0.0,0.155705,0.207884,-0.20032695598491004,0.393008,0.324026,0.25926,0.21172556295900005,0.469408,-0.171453,-0.1887159639295801
71,0.0,100000.0,0.0,0.0,100000.0,0.0,0.468987,0.326469,-0.18134420292,0.392497,0.248149,0.267126,0.22684263840000005,-0.15646,-0.127942,-0.21285806373000002
72,0.0889,20921.603,0.001,1.5516,17985.98,88.719,0.157191,-0.033668,0.067958,0.376626,0.312775,0.336371,0.395845,-0.375389,-0.25413,-0.207122
73,0.0,100000.0,0.0,0.0,100000.0,0.0,0.070508,0.43397,0.352878,0.371098,0.239785,0.215144,0.331312,0.121629,-0.456935,-0.305892
74,0.2359,520.8314,0.01,16.1341,392.082,23.9777,0.13819,-0.0006141091905762948,0.300416,0.318171,0.307981,0.22371829020000003,0.267221,0.450721,-2.307828740609242e-06,0.277771
75,0.0494,6798.5896,0.0007,3.4056,6103.0418,-67.3544,-0.3522195775,-0.154792,-0.119438,0.303169,0.28044630000000004,0.325888,0.239299,0.23830708000000003,0.425854,-0.292031
76,0.1844,873.2954,0.0065,8.0458,968.5385,28.3779,-0.395321,-0.293612,0.24642,0.322485,0.29918,0.308714,0.275937,0.39286,0.265561,-0.410462
77,0.0498,6263.9204,0.0008,3.4533,5558.1402,-62.5818,0.245514,0.206266,-0.021348,0.239538,0.202302,0.255367,0.382178,-0.203039,0.064539,0.076332
78,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3650102587499999,0.128639,0.411698,0.228843,0.28209748500000004,0.258162,0.308835,0.21883503400000007,0.302335,-0.049517
79,0.0,100000.0,0.0,0.0,100000.0,0.0,0.351399,0.057784367499999996,0.43759,0.221109,0.264497,0.281576,0.224227,0.111827,-0.32040441000000003,-0.147652
80,0.0925,50.4996,0.0078,45.366,49.7325,-11.7685,-0.046569,0.227794,0.179119,0.224535,0.240707,0.31154580000000004,0.288837,-0.45212,-0.465116,-0.026705
81,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.11844219999999998,0.366839,0.308201,0.2039,0.3182202,0.393996,0.297439,0.032616900000000004,-0.069984,-0.457663
82,0.0,100000.0,0.0,0.0,100000.0,0.0,0.014992479514687502,-0.289325,0.469896,0.23793,0.218927448,0.371456,0.266864,0.31481122123000016,0.446188,0.088889
83,0.0938,106.7835,0.0081,20.5176,109.6219,11.7475,0.457049,0.2974,0.359858,0.297844,0.255708,0.26616,0.248838,-0.159619,-0.34229,0.220487
84,0.0,100000.0,0.0,0.0,100000.0,0.0,0.281894,0.34699,-0.498147,0.305139,0.291975,0.298011,0.336225,0.459035,0.164497,0.045169
85,0.0874,654.0698,0.0063,4.8279,616.7838,-13.9333,0.286668,-0.44239322373750006,-0.497253,0.276782,0.398397,0.21723543900000006,0.383575,0.03766,-0.303282225,0.136921
86,0.0,100000.0,0.0,0.0,100000.0,0.0,0.9573530010695028,-0.22018813969877168,-0.495545,0.329325,0.212077764,0.23718598200000002,0.202212,-1.1129139687920595,0.03403161594756003,0.416832
87,0.0894,89.7665,0.0091,21.5209,82.0577,-10.2979,-0.447013,-8.019945601859479e-20,0.253201,0.298312,0.224738,0.21559026096,0.395328,-0.045563,-6.154580740339368e-38,0.239005
88,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.12821,-0.19518392014156244,0.026579,0.23356,0.217758,0.23293846350000003,0.293355,0.080271,-0.01485731889,0.294179
89,0.0479,51.3955,0.0022,104.7486,53.7821,-21.9008,-0.04356150198107161,0.495737,0.18484,0.3213,0.204028,0.2602,0.240246,-0.9434891806786904,0.365606,0.468982
90,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.136265,-0.17044593809513608,-0.471482,0.336851,0.338023,0.20758872780000004,0.235776,-0.012813,-0.00017599413499802424,0.344981
91,0.0454,5632.2097,0.0007,3.4036,5654.9808,-62.7425,-0.249575,0.8688989222087785,-0.258756,0.388312,0.349692,0.21408,0.301767,0.313105,-0.05277836156906689,0.197657
92,0.098,99.9262,0.0071,32.02,88.6364,-13.5144,0.8127144032114865,0.04397,-0.121105,0.246979,0.21671469,0.270552,0.212039,-1.0833389327512637,0.236043,0.15789
93,0.0,100000.0,0.0,0.0,100000.0,0.0,0.34759876703953946,-0.288699,0.221055,0.322772,0.22810977,0.349132,0.204418,0.34869194636721035,0.3705,-0.238521
94,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.269197,-0.07789295328173561,0.46188,0.228642,0.21509,0.22456553399999998,0.334479,0.481796,-0.03971882288439547,0.029099
95,0.0,100000.0,0.0,0.0,100000.0,0.0,0.196503,0.7715574747542725,-0.402489,0.243205,0.201025,0.21660480000000001,0.288799,-0.050303,-0.005633950260293512,0.301174
96,0.1252,227.3441,0.0084,12.178,272.0908,14.9405,-0.1377121784164401,0.23416,0.4433,0.387411,0.22208661000000002,0.384666,0.376289,0.40212713560737107,0.477502,-0.000996
97,0.0858,206.942,0.0067,12.5829,205.1815,-12.7453,0.220699,1.32738356330993,0.046997,0.373003,0.25112,0.22082787,0.280551,-0.286591,-0.04176269619608978,0.36345
98,0.0943,1964.2244,0.0049,2.9709,1633.6565,19.5604,-0.316448,-0.036138,-0.13605,0.299905,0.313211,0.300454,0.238614,0.41806,-0.291189,-0.396244
99,0.1442,898.9693,0.0059,5.7508,1155.7293,24.9391,0.320343,-0.39137625,0.242299,0.332733,0.295588,0.28763991,0.23342,-0.072873,-0.0782487,0.007675
100,0.0932,124.0532,0.0054,43.9387,95.6738,-17.6114,-0.296436,-0.12260793461833058,0.462761,0.33017,0.2908,0.22397876190000002,0.284928,-0.330151,-0.03633374190997859,0.069496
101,0.0465,9394.791,0.0007,2.0633,11224.5762,74.4783,-0.1930315917365748,0.176169,0.41683,0.26925,0.213265,0.328625,0.295733,-0.15884918034855752,-0.020042,0.080392
102,0.0,100000.0,0.0,0.0,100000.0,0.0,0.278939,-6.192053780931176e-19,0.305602,0.237062,0.338292,0.22870593,0.325978,0.405853,-7.065332947509033e-38,0.330852
103,0.0,100000.0,0.0,0.0,100000.0,0.0,0.498304,0.2881282320000001,-0.14343395760000002,0.394404,0.356241,0.21572010000000003,0.30403512000000005,0.178037,-0.24947473499999998,-0.10487627279999999
104,0.14,519.7935,0.0065,8.3219,649.3294,21.2109,0.19379314501312503,-0.45931,0.424247,0.254836,0.22538339999999998,0.265444,0.351808,-0.13634000757,-0.023814,-0.07457
105,0.0,100000.0,0.0,0.0,100000.0,0.0,0.315778,-0.204927,-0.347587,0.267398,0.25893,0.25914,0.314003,0.255681,0.255855,0.243873
106,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19163483579210425,-0.200856,0.169725,0.362181,0.22687,0.216584,0.228512,-1.0281423624731607,0.20838,-0.289749
107,0.0446,120.2128,0.0023,42.3138,103.7042,-18.1644,0.085473,-0.332957,-0.208076,0.357748,0.398259,0.328221,0.226087,-0.177067,-0.244488,-0.049338
108,0.0849,101.477,0.0059,31.0511,100.0844,-14.3232,-0.0802425738485839,0.202935,0.254731,0.304764,0.22502699099999998,0.329028,0.380494,-0.7500098707251712,0.476054,0.244947
109,0.0876,103.9431,0.0054,35.6017,101.1403,-15.8023,0.367067,0.44231,0.272384,0.345307,0.364971,0.213963,0.274605,-0.491161,-0.476361,-0.415508
110,0.1439,566.3094,0.0065,14.0279,417.3986,-22.5657,0.332603,-8.914302402300394e-21,0.416712,0.238948,0.348266,0.21783058002,0.324888,-0.058513,-1.061967366443926e-37,0.42947
111,0.0,100000.0,0.0,0.0,100000.0,0.0,0.15046395,-0.450301,0.487405,0.210383,0.233035,0.372819,0.314563,-0.0488916,-0.043614,-0.349757
112,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.075916,0.48953094750000004,-0.27674435781000006,0.249634,0.277133,0.2295234,0.22638074400000002,0.345133,-0.39308652,-0.26355517317000005
113,0.0965,304.9883,0.0042,16.8643,365.2786,23.4805,0.3785008147755182,-0.441339,-0.374444,0.296299,0.25982806590000007,0.338252,0.256037,-0.05193642849387301,-0.037075,0.106699
114,0.0459,33.2018,0.0045,57.5712,33.5721,10.7984,-0.036123,0.213769,-0.2750418,0.287258,0.377025,0.235819,0.2592405,0.185837,-0.328593,-0.1847214
115,0.0459,207.6067,0.0026,21.1549,205.0126,-18.0111,-0.282937,-5.63282550412482e-19,0.387743,0.350531,0.200763,0.219478572,0.376201,-0.014287,-1.0988390492867857e-37,0.118228
116,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06514020352381747,0.460593,0.425831,0.371733,0.21628482300000001,0.213053,0.387378,-1.1803952482363806,0.121715,0.479665
117,0.0469,88.0914,0.004,26.2997,88.1537,11.9553,-0.024697323792955965,0.29307514249999994,0.486023,0.352571,0.200134,0.250587,0.394859,-0.7920364293320153,0.32021198000000006,0.484324
118,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07153120549963321,0.336147,-0.071477,0.336953,0.21741973020000002,0.200117,0.203485,-0.6731738274293687,0.474018,0.222372
119,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.110147,0.015688,0.436017,0.389164,0.236838,0.298303,0.233883,0.295879,0.012874,-0.394997
120,0.0,100000.0,0.0,0.0,100000.0,0.0,0.552620896543948,-0.346872,0.307358,0.323995,0.20983374000000002,0.298781,0.381107,-0.944147479398764,0.415712,-0.41604
121,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187358,-0.47337138450000005,-0.48051,0.239929,0.263327,0.3406833,0.317983,0.470762,0.08206413600000002,0.458583
122,0.1292,24.7917,0.0131,70.4501,24.8957,10.2617,-0.452826,0.385435,0.497669,0.239523,0.282281,0.345083,0.3098,0.177561,-0.108945,0.071616
123,0.088,274.8334,0.0045,17.1937,312.6654,21.1276,0.336873,0.035425,-0.189463,0.255876,0.364754,0.347484,0.200792,0.439664,0.057684,-0.409132
124,0.1724,159.4393,0.0116,18.8611,166.3702,14.4138,-0.24390017132793365,0.336823,0.380727,0.397375,0.204029,0.221207,0.241093,-1.1965572029086498,0.061019,-0.332302
125,0.1374,38.0839,0.0084,80.7153,49.4782,16.981,-0.015271,0.151601,0.228155,0.330057,0.291325,0.25058,0.235023,-0.439948,-0.464637,-0.185701
126,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.448377,-0.391038,-0.323554,0.394567,0.27431,0.245883,0.251549,-0.093684,-0.222215,0.081979
127,0.081,32.4835,0.0083,51.5927,33.4282,10.174,-0.197343,0.175059,0.287421,0.283896,0.258746,0.382318,0.24246,0.289726,0.179395,0.046337
128,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.397856,0.258297,-0.211023,0.316418,0.296647,0.230825,0.270967,-0.024296,-0.29362,-0.153992
129,0.0497,54.9288,0.0022,103.3138,58.688,-23.1898,0.9225394732417147,-0.052487,0.163431,0.20424,0.21674722770000004,0.368318,0.219911,-1.1564318786142636,0.292592,-0.213761
130,0.0,100000.0,0.0,0.0,100000.0,0.0,0.152009,0.173505,0.035987,0.296203,0.262889,0.30346,0.232894,0.342836,0.036813,-0.10946
131,0.2255,137.9591,0.0126,39.9381,106.0343,17.7044,0.7347748194037828,-0.222753,0.273481,0.352987,0.2263446585,0.386711,0.2532,0.46946479153564025,0.471273,-0.151453
132,0.0,100000.0,0.0,0.0,100000.0,0.0,0.9588750313253336,0.017764,0.282128,0.243463,0.215867106,0.367597,0.328527,0.22114318390901136,0.253495,-0.302529
133,0.0891,1396.1064,0.0037,4.6492,1396.3227,24.4752,0.313859,-0.317516,-0.2828237148,0.249772,0.354667,0.389124,0.20805029415000006,0.36732,0.04155,-0.28113228900000004
134,0.0,100000.0,0.0,0.0,100000.0,0.0,0.243692,0.104765,0.202081,0.381131,0.378152,0.204651,0.215014,0.189554,0.40589,0.281255
135,0.102,105.9375,0.0035,102.6696,80.2873,-29.7292,0.20626678450937497,0.8719611689372826,-0.132125,0.249847,0.24905359170000005,0.22285814310000004,0.263443,-0.14368676605200004,-0.02023585003378237,0.157337
136,0.0,100000.0,0.0,0.0,100000.0,0.0,0.303097,0.219741,-0.473587,0.33149,0.241802,0.20691,0.254322,0.219613,0.466276,-0.042665
137,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6852206677287855,-0.430025,0.126076,0.31522,0.2295783,0.262784,0.276173,-1.0353081737996555,0.16154,-0.07351
138,0.0945,210.3681,0.0082,10.4846,212.3206,11.6783,0.21031290000000002,0.192624,0.277437,0.208544,0.31970133000000006,0.353055,0.296403,-0.4192947,-0.106521,-0.338401
139,0.0472,120.2266,0.0027,35.0323,127.4343,18.3929,0.229528,-0.263989,-0.35064449999999997,0.311368,0.209612,0.358334,0.22969350000000002,0.197818,0.009886,-0.1471365
140,0.0437,606.4801,0.0017,12.0204,598.7057,-26.59,0.368396,-0.454716,0.171808,0.331632,0.375302,0.23261040000000002,0.370386,0.307326,-0.187967,-0.196978
141,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.4429337,0.43885,0.43418,0.201347,0.3505257,0.243155,0.328166,-0.0019657,0.011125,0.207983
142,0.0,100000.0,0.0,0.0,100000.0,0.0,0.162122,0.275697,-0.121681,0.374232,0.347555,0.312661,0.22878,0.241135,-0.280342,-0.142525
143,0.0961,51.8664,0.0074,60.8705,44.2557,-13.0816,-0.02483514384530605,0.409799,-0.255104802,0.21197,0.24736500900000002,0.266804,0.379669,-0.04952761945505005,0.10176,-0.16204066200000003
144,0.0,100000.0,0.0,0.0,100000.0,0.0,0.050486993158393736,0.8723622826800326,-0.217919,0.315508,0.3142035,0.202047,0.242692,0.07218048138400004,0.1711450150817631,0.479804
145,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3498,-0.08517,-0.25657811100000005,0.366404,0.303065,0.234508,0.229438899,0.452074,0.199329,-0.17323372800000003
146,0.0965,69.0734,0.0063,51.5272,67.6131,-15.4517,1.3659329416031307,-0.034235,-0.213546,0.283505,0.2255120676,0.343394,0.319193,-0.5995800908837081,0.22543,-0.052541
147,0.0,100000.0,0.0,0.0,100000.0,0.0,0.467456,0.31225,0.383883,0.300005,0.284924,0.254786,0.294985,0.430506,0.240874,-0.057002
148,0.0434,47.3541,0.0034,48.7803,54.8136,13.0215,-0.027505,0.013445,-0.239828,0.392406,0.211031,0.205829,0.295427,0.145489,0.138719,0.421547
149,0.0466,11.5882,0.0047,134.0685,13.0113,10.2332,0.333122,0.288133,-0.170792,0.220476,0.259419,0.27673,0.317456,-0.024295,0.335407,-0.161614
150,0.0,100000.0,0.0,0.0,100000.0,0.0,0.185202,0.244293,0.314086,0.209321,0.324519,0.231333,0.350729,0.016255,-0.41466,-0.206337
