,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
19,0.18,283.0972,0.0157,7.0716,315.3832,-11.6908,-0.3258549,-0.494536,0.274581,0.285298,0.331434,0.369965,0.354585,0.3454352,0.455807,-0.497213
20,0.1362,150.9068,0.0089,29.1908,121.152,-15.6096,-0.34323839094187497,1.9537130655704858e-19,0.342876,0.31243,0.22569708780000008,0.22212875673000002,0.395498,-0.26453597706000004,-6.452552888718541e-38,0.216263
21,0.0435,205.8361,0.0017,40.0736,168.0654,-25.2049,-0.26890319999999995,0.863242286028824,-0.401961,0.338108,0.279042975,0.21036915,0.385382,-0.2618825,0.016579673428833857,0.280035
22,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14104,0.360788,0.21912,0.228112,0.229193,0.2767014,0.30682,0.49509,0.044801,0.360959
23,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.147815,-0.012903,0.023089,0.200317,0.313581,0.224782,0.293096,-0.274527,-0.421518,-0.339771
24,0.0939,119.9484,0.0075,25.445,100.4917,-12.671,0.464717,0.220513,0.286388,0.273108,0.307619,0.287892,0.267551,0.488218,0.39624,-0.200802
25,0.1846,559.3167,0.0162,5.2793,424.7858,-11.7277,0.4338069733003711,-0.178471,0.072411,0.344898,0.22870026,0.286749,0.267582,-1.2378667350329564,0.176151,0.218386
26,0.0,100000.0,0.0,0.0,100000.0,0.0,0.110189,-0.35785,-0.008901,0.359076,0.24887,0.213309,0.277146,0.427504,0.47465,0.228855
27,0.0485,44.2891,0.0032,78.9546,40.1423,-14.5083,0.19865721699999994,0.8838105790567962,-0.188673,0.280098,0.22072297500000002,0.20784329460000003,0.309071,-0.179203509,-0.02183084262712774,0.168306
28,0.0716,306.6695,0.0074,4.6404,374.2146,10.2095,0.39069,0.09246,-0.002739,0.385379,0.3482775,0.361203,0.330239,0.252398,0.247499,0.23271
29,0.1483,915.017,0.0053,10.3193,761.8071,-28.5838,0.2735560485,1.9967979825468737e-19,0.443191,0.208665,0.3564909,0.212983911,0.234172,-0.15645069,-4.323567481763964e-38,0.39617
30,0.0862,206.4728,0.0065,13.3373,202.203,-13.0905,-0.392828,1.3656486062611544,0.024101,0.327629,0.340929,0.21666960000000002,0.332547,-0.078122,-0.03419817851096637,0.364843
31,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4044558,-0.41360131,0.402456,0.374951,0.27430488000000003,0.335553,0.37212,-0.26344259999999997,-0.27392904,-0.375099
32,0.2317,185.8303,0.0191,9.9364,236.2707,12.0431,0.3447006972240949,-0.468734,0.100552,0.284353,0.2171943,0.346829,0.292534,-0.09683359888950005,-0.054161,-0.394668
33,0.0458,1765.9645,0.0024,3.1664,1487.2761,-19.1278,0.6184587118948592,-0.26417591839082305,-0.297727,0.290367,0.2218549662,0.2178351,0.388376,-0.16992983249649546,-6.386911419995964e-05,0.468412
34,0.0478,870.2937,0.0016,9.9942,797.5282,-28.9121,-0.229299,-0.134274,0.41828,0.256803,0.227242,0.329103,0.332566,0.253711,-0.307083,-0.363556
35,0.0,100000.0,0.0,0.0,100000.0,0.0,0.220551,0.077416,0.315274,0.349548,0.213362262,0.307846,0.265177,0.063349,0.474386,0.308695
36,0.1389,19.0071,0.0118,113.2434,18.7519,-11.3706,-0.144493,-0.140583,-0.087878,0.244826,0.210648,0.207562,0.368089,-0.4337,0.000743,0.345833
37,0.0475,117.8856,0.0036,28.0287,99.6004,-13.375,-0.123972,-0.225585,-0.33513993,0.355402,0.303603,0.208847,0.22852327500000003,0.074788,-0.409633,-0.1200663
38,0.2334,120.8231,0.0112,82.2789,61.0226,-20.0626,-0.24228668312417737,0.37262,-0.027935,0.314904,0.22392036900000006,0.286899,0.317288,-0.11914309766518542,-0.027235,-0.115304
39,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6818020671955501,0.139449,-0.3729303,0.223512,0.20810033999999997,0.276544,0.2805543,-0.16211395128600004,-0.021392,-0.181332
40,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.08712,-0.211711,0.373417,0.299257,0.29729880000000003,0.35751,0.36324,-0.169687,0.016396,-0.343734
41,0.0,100000.0,0.0,0.0,100000.0,0.0,0.080492,0.000999,0.266916,0.235025,0.30963,0.224114,0.206978,-0.3777,-0.139204,-0.197838
42,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.169138,-7.758743957263175e-19,0.463857,0.34274,0.350418,0.222697836,0.248026,0.035854,-4.566454221417235e-38,0.330466
43,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.093662,-0.021932,-0.30737104020000006,0.331445,0.287079,0.26371,0.209708,0.447161,-0.009621,-0.17689768200000006
44,0.0898,31.8655,0.0087,55.7711,31.1371,-10.2096,-0.41121034999999995,0.278773,-0.3531033,0.315134,0.315241,0.307476,0.2408949,-0.1803834,-0.197241,-0.1487448
45,0.0,100000.0,0.0,0.0,100000.0,0.0,0.011289,-0.289843,-0.08082909,0.351981,0.31057,0.205842,0.2286288,0.181803,0.407891,-0.40076208
46,0.1388,273.9624,0.013,5.9968,324.5159,10.8382,-0.245496,0.455947,0.419932,0.299661,0.276877,0.239323,0.370107,0.464831,0.096551,-0.225891
47,0.0492,114.5283,0.0033,34.3645,90.6663,-14.3471,-0.08192834234156253,-0.45691,-0.49859,0.248322,0.32051295,0.261155,0.209728,0.2956268261100001,0.403981,0.103116
48,0.0,100000.0,0.0,0.0,100000.0,0.0,0.019321,0.464826,0.322773,0.262504,0.208414,0.375678,0.32076,0.185544,-0.213092,-0.448273
49,0.0468,107.4107,0.0033,29.1097,114.5268,-15.0015,0.488532,-0.1446732,-0.320237,0.215047,0.254519,0.35426430000000003,0.205752,-0.254169,-0.4000374,-0.097076
50,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054311,-0.448174,-0.103403,0.359147,0.230046,0.315042,0.22834530000000003,-0.057558,-0.232307,-0.370536
51,0.0466,12484.7892,0.0003,4.2988,11062.4276,-147.6642,-0.412499,0.05925098865459377,-0.092857,0.309302,0.36913,0.20766585600000004,0.392193,0.076061,0.01880866313700001,0.275701
52,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.036489,-0.174717,0.208106,0.381628,0.27788,0.209507,0.254974,0.299219,0.431748,0.334187
53,0.0439,1358.2318,0.0016,5.8295,1277.568,-27.3429,-0.126447,-0.28735885,0.2063,0.377737,0.223359,0.398383,0.359017,0.354758,-0.1912248,-0.338144
54,0.0,100000.0,0.0,0.0,100000.0,0.0,0.49487,4.972089225452913e-19,0.444709,0.215616,0.209047,0.22149693243000004,0.201177,-0.150902,-1.9041016057901965e-37,0.363145
55,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.381664,0.9630022416354175,-0.350281,0.280475,0.351826,0.2235195,0.321424,0.180502,-0.0003614359683536287,0.390889
56,0.0954,81.0949,0.0096,20.0249,87.8386,10.2769,-0.385362,-0.24089480228037258,0.32466,0.293682,0.329504,0.20887227000000003,0.214438,0.410996,0.26639265373278476,0.444643
57,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.41397,0.258947,-0.37853486999999997,0.206473,0.227555,0.283502,0.224367246,0.102657,0.075009,-0.26950320000000005
58,0.0,100000.0,0.0,0.0,100000.0,0.0,0.318492,0.020869,-0.041929,0.281999,0.383653,0.243606,0.28657,0.109865,-0.192144,-0.033321
59,0.0482,275.9699,0.0026,17.136,275.206,-19.1478,-0.33804039999999996,-0.131812,0.061625,0.27271,0.252945504,0.215643,0.394146,-0.07737224000000002,0.343167,-0.221399
60,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.375159,-0.370396,-0.492468,0.293293,0.339413,0.219129,0.233222,0.168949,-0.200164,0.340348
61,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.243072,-0.404568,-0.374283,0.224403,0.33315,0.267443,0.370833,0.366274,0.125318,0.054336
62,0.099,33.3873,0.0075,66.5668,41.9961,13.3866,-0.223376,1.0953448037307634,-0.175439,0.266527,0.261034,0.224143,0.259875,-0.114834,-0.003209166180712515,0.47285
63,0.2145,214.9597,0.0148,18.222,174.1546,14.5204,-0.466467,-0.21932763424227725,-0.287718,0.334163,0.326893,0.21085231500000004,0.375418,0.121081,-0.0021047370680917165,0.452828
64,0.0442,59.9917,0.0046,23.2731,71.796,10.0127,-0.199014,-5.220607565374966e-19,0.321783,0.282016,0.352599,0.22258233000000002,0.307961,0.235011,-1.1485956570279867e-37,0.262298
65,0.252,40.9534,0.025,35.0519,49.3415,10.1885,0.405205,2.4425075007988632e-20,0.161751,0.292696,0.345726,0.202765,0.37815,0.127407,-7.433163419560308e-38,0.36756
66,0.0,100000.0,0.0,0.0,100000.0,0.0,0.323057,-0.19557424757461733,0.067045,0.245648,0.323532,0.200835,0.238923,0.25044,-0.11042581964424769,0.26484
67,0.1374,976.739,0.0115,1.9512,1185.1195,-11.9373,-0.06425338815380137,0.3827383875,-0.329426,0.277103,0.21117398625000006,0.22542219,0.393148,-0.9723739389566579,0.2680597700000001,0.235779
68,0.048,5729.8905,0.0008,3.2476,5780.5959,-61.3184,-0.231113,0.018210759070132105,0.355701,0.327627,0.367734,0.21690520200000002,0.290768,0.331157,-0.09076458913675603,0.126342
69,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.329862,-0.490246,0.213901,0.372042,0.24113,0.280148,0.276271,0.482071,-0.108914,-0.454769
70,0.0,100000.0,0.0,0.0,100000.0,0.0,0.041989,-0.371828,-0.169661,0.369989,0.3545,0.221137,0.234965,0.453938,-0.173796,-0.222692
71,0.0,100000.0,0.0,0.0,100000.0,0.0,0.440393,-0.083143,-0.32011993800000005,0.239674,0.353128,0.242683,0.21315330873000002,-0.117718,-0.296655,-0.298816371
72,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.439365,-0.25415302500000003,-0.202817,0.265082,0.212702,0.27075951,0.264811,-0.299985,-0.12939183,0.467422
73,0.0,100000.0,0.0,0.0,100000.0,0.0,0.41283,-0.137193,-0.234749,0.232455,0.296517,0.200784,0.305203,0.366576,-0.3540726,0.333826
74,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.082713,0.162406,-0.403914,0.232741,0.305949,0.270846,0.320459,0.353637,0.380776,-0.122736
75,0.0923,445.9027,0.0063,6.9411,450.1991,14.3746,-0.329134,-0.336641,0.00662,0.234424,0.28273171500000005,0.316124,0.277903,-0.376148,0.416558,-0.19107
76,0.0485,161.1098,0.0037,15.7166,187.0651,13.8201,0.0165888525,0.9911544146847604,-0.397221,0.300512,0.22536387000000002,0.20798687552400003,0.375491,-0.23690799,-0.005412434084252168,0.473079
77,0.0,100000.0,0.0,0.0,100000.0,0.0,0.12559408287523768,0.436323,-0.081267,0.366533,0.2212542,0.284574,0.308438,-0.7520132789472228,0.456455,-0.192569
78,0.0452,124.5993,0.0031,27.8888,115.9714,-14.7029,-0.0654797803412031,0.169048,-0.17639412525000003,0.323989,0.25171884,0.316012,0.22639032306000006,-0.7844206373850005,0.453421,-0.29198667618
79,0.0,100000.0,0.0,0.0,100000.0,0.0,0.07713798982159889,0.404654,-0.223461,0.353833,0.22725603000000003,0.22350420000000001,0.337634,-0.700513125515998,0.451915,0.497929
80,0.0491,46445.6313,0.0003,1.0494,49700.5287,-161.4726,0.135044,-0.430533,-0.245229,0.352455,0.271969,0.219535,0.248377,0.400845,-0.103904,0.273136
81,0.0481,25.635,0.0046,80.0472,22.6496,-10.4391,-0.095305,0.217054,0.458004,0.253296,0.241639,0.249382,0.265496,-0.107326,0.128268,-0.138284
82,0.1341,108.2387,0.0132,15.6404,108.2042,10.0771,0.28422390347277565,-0.129822,-0.129008214,0.373357,0.21763971000000001,0.331303,0.2821293,-1.1809251586047698,0.168347,-0.20856471299999998
83,0.1011,358.8062,0.0062,8.8506,428.0746,16.3661,0.432856,-0.198103,0.136678,0.215169,0.232415,0.203545,0.319288,0.414713,-0.277099,-0.314246
84,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.235018,-0.4223,0.450909,0.225674,0.368284,0.292912,0.281397,0.395593,-0.133206,-0.35869
85,0.0,100000.0,0.0,0.0,100000.0,0.0,0.471138,-0.086581,0.072275,0.219478,0.394882,0.347642,0.212563,0.427829,-0.237593,-0.456635
86,0.0469,211.5697,0.0018,36.1422,201.259,-26.8218,0.123346,-0.336094,-0.126802,0.282599,0.295109,0.238379,0.246214,0.298865,-0.400986,-0.389246
87,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2333,-0.466252,-0.202495,0.321918,0.340708,0.212446,0.25737,0.262899,-0.2696,0.040553
88,0.2206,487.1312,0.0182,3.7209,715.9249,12.9917,0.123306,-0.058515,-0.128074623795,0.338468,0.330092,0.35083,0.31795902,-0.141606,-0.274375,-0.20881539204300004
89,0.1942,100.1086,0.0158,26.9554,90.181,-12.2926,-0.021405495,0.464978,0.136894,0.27185,0.266902209,0.343092,0.232502,0.35936758,0.365887,-0.255346
90,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.110787,-0.024560364249999998,0.484959,0.346011,0.254996,0.21943143,0.275706,0.384435,0.19193286200000004,0.330471
91,0.0468,53.5144,0.0035,53.5827,51.9424,-13.3496,-0.013005,-0.3645,-0.302973,0.317539,0.26129,0.266338,0.273879,-0.165841,-0.029838,0.338779
92,0.0977,68.7991,0.0063,55.525,62.4395,15.4009,0.100257,0.153697,-0.019847,0.259841,0.295297,0.218938,0.249595,-0.046176,-0.01475,0.052405
93,0.0,100000.0,0.0,0.0,100000.0,0.0,0.214996,0.067086,0.060528,0.21991,0.364044,0.276389,0.315613,-0.278427,-0.479923,-0.034934
94,0.0468,1351.8603,0.0013,6.9378,1534.3702,36.9354,-0.14813815500000002,0.110853,0.102283,0.248551,0.22735260000000002,0.25502607,0.334878,-0.37404423,-0.060773,0.480868
95,0.0908,309.6378,0.0025,28.8939,364.4221,-36.5888,0.171127,-0.361159,-0.409044,0.317021,0.314282,0.241207,0.303476,0.071189,0.146159,0.036953
96,0.0,100000.0,0.0,0.0,100000.0,0.0,0.202567,-0.045067,-0.237867,0.217519,0.374258,0.21601,0.278415,0.149335,0.079549,-0.191612
97,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2761924006050781,0.159991,-0.202492,0.244453,0.2204017047,0.237842,0.2120661,-0.8864207421454005,0.360514,-0.448179
98,0.0,100000.0,0.0,0.0,100000.0,0.0,0.055206,-0.05033693401074715,0.264749,0.359359,0.283218,0.22628167290000004,0.26008,0.492622,-0.0009371138358708356,0.269224
99,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.255433405613828,0.027403,0.252731,0.235225,0.21636234000000001,0.389702,0.206046,-0.8294182867850005,0.447029,0.03185
100,0.0487,110.2256,0.0024,52.0595,101.0279,-20.7784,0.020327,-0.2680569226447791,0.1969,0.239657,0.234532,0.22757307453000006,0.343036,-0.010911,-0.08650014742000803,-0.014135
101,0.1435,72.9144,0.014,19.1726,95.2497,10.4785,-0.166726,-0.03063765610837533,0.451832,0.295759,0.227406,0.221301072,0.391789,-0.495257,0.3814044419770996,0.388848
102,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18608,1.4350501462546805,0.312829,0.391837,0.25835,0.20853045000000003,0.374975,0.431388,-0.02104557834140205,0.125925
103,0.1362,114.9244,0.0108,18.5654,146.941,13.184,-0.102006,0.202509,-0.26787591,0.278548,0.280205,0.363842,0.267249942,0.192423,-0.233641,-0.22837383
104,0.0919,69.1609,0.0073,36.6353,67.9241,-12.4653,-0.205458,0.342945,-0.13316927310000004,0.274766,0.201935,0.270595,0.32258736,-0.141314,-0.170033,-0.2784521205
105,0.0409,45.1381,0.0039,37.2488,49.2985,10.5089,0.135478,0.4946405443875001,-0.384342,0.323503,0.251274,0.2819475,0.386642,0.448211,0.3701932927000002,0.294146
106,0.083,110.7221,0.0058,28.1608,108.4347,-14.1608,0.212278,-0.3374457,-0.16264,0.358368,0.352745,0.29661930000000003,0.2957418,-0.353438,-0.425601,-0.177166
107,0.0944,127.7892,0.0082,15.7757,129.616,-11.1344,-0.446446,-0.348811,-0.2984756364,0.26131,0.311297,0.297861,0.25658208,0.494968,0.467051,-0.24308176950000002
108,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.006708,0.033192,-0.22851,0.386815,0.298962,0.328406,0.317192,-0.110847,0.192234,0.01687
109,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14705237612494138,0.158082,-0.242360424,0.372911,0.22761162000000001,0.320125,0.21632346000000002,-0.18683090018730003,-0.006582,-0.18168575400000003
110,0.0918,725.963,0.0061,5.7366,561.0562,-14.6556,-0.286947,-0.09431,-0.009247,0.261492,0.240605,0.250147,0.385093,0.250808,0.212446,-0.388462
111,0.1914,693.2308,0.0083,10.9831,573.7201,23.9036,0.359028,0.20945,0.085988,0.271779,0.30302,0.311918,0.211665,-0.210774,-0.080138,0.182084
112,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.165888,-0.076245,-0.14641479,0.359626,0.267468,0.209922,0.25758092340000005,0.194833,0.233265,-0.22401845999999997
113,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.355915,-0.468121,0.224827,0.208957,0.380459,0.264735,0.222784,-0.068294,0.125975,-0.120451
114,0.0974,31.4301,0.0082,74.2354,29.6558,-11.6045,0.7508078818918149,-0.177914,-0.238964742,0.225882,0.2082321,0.282956,0.2727999,-1.1521382101015394,0.109552,-0.321295815
115,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6038484357612658,-0.272595,0.2662,0.296376,0.22035577770000003,0.248743,0.331868,0.3399802715100001,0.476912,0.260568
116,0.0495,195.279,0.0025,28.9699,174.3629,-20.1538,0.232614,0.151746,-0.139808,0.246085,0.239583,0.211768,0.328678,0.077883,-0.074331,-0.333537
117,0.2059,2405.2466,0.0076,3.3913,2272.7703,28.1232,0.020393,0.34951,0.189386,0.342531,0.363258,0.396311,0.284537,0.078359,-0.16129,-0.449205
118,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.45449805,0.047938,-0.1821276,0.203345,0.25631712900000003,0.353613,0.26014499999999996,-0.224145,-0.212584,-0.43326450000000005
119,0.0521,11649.5255,0.0005,3.3046,9553.5215,-99.7111,-0.263439,0.03276645,0.456666,0.249707,0.295293,0.21871944000000001,0.251144,0.308703,-0.1815642,0.029939
120,0.0418,15.4272,0.0035,104.8028,14.9829,11.3819,0.8139121675466905,-0.103905,-0.173627,0.204297,0.2163789,0.224943,0.26746,-0.014181930148726863,0.185177,-0.478319
121,0.0,100000.0,0.0,0.0,100000.0,0.0,0.308104,0.1746801,-0.22732990200000003,0.379197,0.29495,0.2661579,0.22478123780999995,-0.101903,-0.3820671,-0.182546703
122,0.0926,82.9799,0.0087,22.5669,82.8279,-10.6075,-0.040555028572580254,0.486999,-0.17426583,0.275306,0.21709984499999999,0.368073,0.221977584,-1.3775587665792828,0.113662,-0.37563183000000006
123,0.0902,88.4379,0.0056,43.9378,85.9202,-16.3254,0.091128,-0.2533753348593391,-0.457136,0.321513,0.344845,0.21775959,0.315299,-0.039474,-0.19119201132150004,0.129963
124,0.0478,75.0506,0.0024,69.7302,68.2671,-19.2808,-0.393091,0.103652,0.014584,0.278911,0.227339,0.23045,0.325866,-0.443515,-0.355264,-0.249248
125,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21144751329331557,0.093682,0.465046,0.30612,0.22482279,0.386331,0.254568,-0.7256090993626205,0.421723,-0.411788
126,0.0504,308.2619,0.002,21.7217,304.5922,-24.8488,0.117618,0.425511,0.006495,0.212372,0.24286,0.239347,0.225621,0.375082,-0.067995,0.086504
127,0.1421,41.988,0.0103,71.3424,39.8617,-13.5315,-0.04616620393349586,0.423258,0.145929,0.316564,0.2187036,0.353925,0.201236,-1.109643018362748,0.257568,0.03327
128,0.1343,49.6763,0.0115,42.8164,49.095,-11.3062,0.127329,0.14148255,0.361175,0.294334,0.329069,0.2341593,0.333208,-0.48328,-0.3568284,-0.125298
129,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.341648,-0.371614,-0.304645,0.349723,0.350511,0.224985,0.255242,0.317674,0.267463,0.309076
130,0.0939,71.6969,0.0035,88.8461,80.205,-26.3777,-9.3e-05,0.028818,0.118429,0.213126,0.200809,0.359687,0.341769,0.010866,0.188771,-0.019768
131,0.1435,413.6103,0.0087,8.7827,447.432,-16.789,0.14228504371448678,0.332611,0.141013,0.315361,0.21263544900000003,0.317162,0.208131,-1.1079637791959978,0.010787,0.25978
132,0.0,100000.0,0.0,0.0,100000.0,0.0,0.09885,0.078798,-0.010529,0.214174,0.375816,0.237022,0.26515,0.360906,0.324177,0.254711
133,0.1664,1660.4234,0.0058,5.7894,1383.0899,-29.0217,0.173639,0.406052,0.361146,0.389968,0.356655,0.368107,0.273445,0.39545,-0.213365,-0.191847
134,0.0447,835.9159,0.0017,9.8896,731.7419,-26.71,-0.179669,-0.25455,-0.27764451,0.37259,0.370862,0.261809,0.28109268000000004,0.104751,-0.360769,-0.08664651
135,0.0443,107.2866,0.0031,27.4815,118.8142,-14.7956,0.411576,-0.088577,-0.1743776019,0.351131,0.31313,0.205991,0.362457,-0.306913,-0.215952,-0.07197220170000002
136,0.1365,184.8219,0.0107,13.5272,189.4268,-12.6873,0.408748,0.18071052969375004,-0.094923,0.340799,0.352251,0.2227059,0.31162,-0.164781,-0.1660838418,0.072426
137,0.132,1388.1371,0.0042,8.7223,985.9247,-30.7986,0.3158042584784063,-0.3871193,-0.364333,0.3581,0.22268115000000002,0.311966,0.334448,-0.17393745065400001,-0.1042344,0.259134
138,0.1827,6493.1937,0.0023,5.9718,4136.9862,-79.1164,0.4034814,8.846513512616049e-20,0.187554,0.35897,0.22790289600000002,0.2217611439,0.334617,-0.23312519999999998,-7.425522997891006e-38,0.40496
139,0.1418,179.9418,0.0105,13.7127,215.0805,-13.848,-0.306947966375,0.177192,0.386151,0.256232,0.22565312910000002,0.268763,0.372672,0.337086398,0.46928,-0.1776
140,0.0,100000.0,0.0,0.0,100000.0,0.0,0.122236,0.205546,-0.248352,0.25236,0.340437,0.229319,0.289984,0.141742,-0.160959,-0.107773
141,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.294976,-0.334924,0.04767,0.269698,0.299379,0.275732,0.257075,0.443904,0.155618,0.199089
142,0.1221,274.4059,0.0069,17.1423,241.601,17.4248,0.418499,-0.047945,0.047641,0.362017,0.328185,0.356662,0.361454,0.216531,-0.174733,-0.173775
143,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.351828,0.070332,0.227572,0.300542,0.298517,0.236176,0.274851,0.40972,0.025244,0.004468
144,0.0484,10156.9289,0.0006,2.7438,9209.2038,-80.8059,0.133857,0.328125,0.086486,0.252708,0.283833,0.320517,0.254572,0.42719,0.411351,-0.10973
145,0.1909,376.4541,0.0145,6.5091,441.1021,-13.6136,0.6208149609115682,-0.11725875,-0.209498,0.294603,0.21164409,0.31962195,0.374651,-1.4048201715594784,0.021859200000000002,0.184195
146,0.0,100000.0,0.0,0.0,100000.0,0.0,1.0446431059809362,0.292361,-0.073731,0.20596,0.22218190083000003,0.218289,0.363832,-0.9630954377455562,0.355931,-0.466418
147,0.0,100000.0,0.0,0.0,100000.0,0.0,0.059843,-0.31540693273091813,-0.491499,0.332341,0.352582,0.21795517341000004,0.295848,-0.103018,-0.07987519497873606,0.317464
148,0.088,237.6643,0.005,17.4858,249.8544,18.1067,-0.232938,-0.011347,0.182273,0.384357,0.226657,0.225084,0.24896,-0.139318,0.175811,0.025225
149,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.231175,-0.06626397927191559,0.182085,0.246515,0.309902,0.212546,0.221319,0.23451,-0.0023085932602161354,0.431645
150,0.0477,543.3482,0.0021,11.8982,497.7429,-22.7667,-0.09902815120613565,0.468873,-0.36429345,0.270417,0.226492,0.278711,0.3295836,0.35935858365679474,0.47443,-0.08248068000000001
151,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.456832,0.025811,0.459029,0.372023,0.274408,0.23482081440000002,0.233049,0.212264,0.21081,0.40409
152,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.086006,0.05214,0.296709,0.379305,0.339803,0.274109,0.24528,0.160906,0.259097,-0.026816
