,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
27,0.0904,620.9469,0.0044,7.2869,687.3586,20.0262,-0.121907,-0.188611,-0.17966642400000002,0.369218,0.383114,0.249277,0.217050273,0.249936,-0.080422,-0.22537297439999998
28,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6577274830259233,-0.211001,-0.072991,0.39336,0.22502655360000007,0.373458,0.243765,-0.18638954693985602,-0.17602,-0.218921
29,0.0,100000.0,0.0,0.0,100000.0,0.0,0.148076,0.7625367587359304,0.037377,0.28187,0.211844,0.2151522,0.370149,0.408082,-0.10326668843030345,-0.090451
30,0.0483,58.6656,0.0041,46.5019,49.0175,-11.8382,0.149432,0.073328,0.143763,0.325384,0.278907,0.234571,0.246231,-0.000125,0.190931,-0.250805
31,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.286845,0.8565829875311098,-0.244731,0.369761,0.21284,0.22086513000000002,0.227568,0.382374,-0.00021275606711484976,0.292168
32,0.1185,2447.71,0.0058,1.6284,3068.5746,-19.9907,-0.017762784000858567,0.437192,0.087873,0.331207,0.212219919,0.391221,0.375703,-1.0978947618054378,0.335173,-0.467953
33,0.0506,454.5501,0.0013,28.3063,393.5684,-38.4214,0.335684,-0.348274,0.263756,0.207705,0.213017,0.255446,0.298346,0.401793,0.447922,-0.209771
34,0.0473,378.3649,0.0026,11.6172,380.7194,-18.2687,1.1370057600563224,-0.140861,0.06273,0.329269,0.215654,0.241829,0.372673,-0.2713798346838518,0.322025,-0.076272
35,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.319716,-0.126412,0.11213,0.256801,0.30746,0.350045,0.276033,0.402411,-0.146088,-0.132393
36,0.0517,147.1944,0.0012,93.9031,136.6158,-43.486,-0.090467,-0.252041,0.215553,0.225302,0.2051,0.317539,0.229271,-0.127298,-0.042519,-0.230833
37,0.1749,33.0696,0.017,40.9522,42.3274,10.2002,0.422118,-0.011060147691250025,0.186164,0.281637,0.306072,0.21056112000000002,0.320829,0.110976,-0.0012545886524931433,0.33325
38,0.045,542.2084,0.0047,3.1487,536.7865,-10.0706,-0.13847521081461417,0.373348,-0.476597,0.274236,0.21534166467000002,0.30695,0.318265,-1.2155555095214192,0.151211,0.12912
39,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.263757,0.254018,0.089411,0.239273,0.384435,0.371146,0.382214,0.451109,0.293023,-0.105691
40,0.0857,60901.1836,0.0005,0.7692,67781.7538,161.4121,-0.046978,0.091291,-0.07805,0.307504,0.322226,0.32514,0.354903,0.116202,0.280881,-0.000607
41,0.0,100000.0,0.0,0.0,100000.0,0.0,0.430245,-0.289222,0.272719,0.303905,0.268098,0.217982,0.227984,0.244264,0.363326,0.339146
42,0.0,100000.0,0.0,0.0,100000.0,0.0,0.479141,0.397549,0.072992,0.228216,0.30183,0.20758,0.362471,0.235337,0.167587,0.23627
43,0.0,100000.0,0.0,0.0,100000.0,0.0,0.290621,0.066342,0.302225,0.380812,0.343387,0.277295,0.22221,0.030821,-0.117182,-0.144612
44,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.489391,-0.22776917135100092,0.17094,0.300085,0.33166,0.22687020000000002,0.275903,0.117413,0.1499056048557256,0.334387
45,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.431559,-0.113852,-0.15470897049000001,0.391879,0.283945,0.366073,0.21931308900000004,-0.374188,-0.458524,-0.2319072711300001
46,0.0919,29.2385,0.0087,47.0479,38.4726,10.4302,-0.44013119999999994,-0.09789318,-0.16938,0.361558,0.3398238,0.28786606200000003,0.243953,-0.1573551,-0.08884080000000001,0.459348
47,0.0998,258.823,0.0022,68.7063,190.3528,-44.2353,0.489793,0.5656139543250002,0.35651,0.241045,0.22556,0.212978079,0.317781,-0.47579,-0.26349500880000004,0.03866
48,0.0,100000.0,0.0,0.0,100000.0,0.0,0.000916,0.299205,-0.151495,0.30514,0.212891,0.31527792000000004,0.233874,0.274437,-0.465606,-0.357438
49,0.1328,168.0428,0.0118,12.3057,170.0115,-11.2763,-0.190445,-0.422512,-0.498675,0.282306,0.346713,0.32210910000000004,0.3345444,-0.128779,-0.24149,-0.004491
50,0.0,100000.0,0.0,0.0,100000.0,0.0,0.378123,0.13596610369781253,-0.011215,0.32502,0.376804,0.21674263500000004,0.336615,0.222069,-0.29100941523,0.073077
51,0.0,100000.0,0.0,0.0,100000.0,0.0,0.466389,0.373322,0.323962,0.242949,0.399218,0.228657,0.369123,0.20601,0.008396,0.035543
52,0.1711,3924.4892,0.0042,3.3672,3601.0688,-41.3769,-0.23631141113680887,-0.118719,-0.166341,0.345237,0.29090016,0.329713,0.305588,0.07732516896899329,0.359479,0.0693
53,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.032457,-0.250682,0.204777,0.203945,0.31335,0.264521,0.367569,0.075939,0.032115,-0.347038
54,0.0458,28.0726,0.0032,127.6236,26.0939,15.1712,-0.255977,-0.454374,0.093582,0.237515,0.298832,0.219068,0.318465,0.015221,-0.21296,-0.229588
55,0.0507,220.4549,0.0024,27.5677,192.9403,-20.9567,-0.388211,-0.168105,0.370437,0.229284,0.2504988,0.24783929999999998,0.214967,-0.175605,0.183325,0.347734
56,0.0,100000.0,0.0,0.0,100000.0,0.0,0.089585,0.6023140490408883,-0.46397,0.375722,0.30030300000000004,0.2117720214,0.338999,0.187667,0.31427907921646453,0.456078
57,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.11842796555625,-0.1136289,-0.374975,0.273862,0.23288217012,0.382439,0.38513,-0.3892353773000002,0.4670226,0.394111
58,0.2115,395.7542,0.0194,3.8231,522.6212,10.994,-0.291351,-0.24761332949999995,0.181197,0.307187,0.389921,0.28560762,0.270277,0.452413,0.20767859200000005,0.289238
59,0.1466,37.8677,0.014,35.0622,54.6716,10.7507,-0.20582340803218746,2.587859642462521e-19,0.205885,0.25057,0.2967705,0.22403131551000002,0.289653,-0.29496510774000007,-1.2432050867133632e-37,0.446768
60,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.40791575,0.13940344901601567,-0.464364,0.27522,0.23516001,0.26796290400000006,0.361965,0.2219569,0.3447847449420001,0.313008
61,0.0,100000.0,0.0,0.0,100000.0,0.0,0.068445,0.2513007,-0.292303,0.384346,0.202672,0.29314710000000005,0.254602,-0.013245,0.0034903000000000004,0.061463
62,0.0507,3846.0197,0.001,4.3651,3754.104,-54.1606,-0.278667,-0.171481,-0.22283748000000003,0.200884,0.359407,0.231575,0.27506263500000006,-0.169903,-0.149574,-0.35267967
63,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6958654134539501,-0.40657,-0.18535126806000002,0.391355,0.22314380904000009,0.318893,0.211623,-0.7950131889301718,0.465444,-0.21390205005000004
64,0.1049,195.4076,0.0047,36.206,160.3328,-22.415,0.407276,0.115716,0.186456,0.286523,0.225319,0.203555,0.253401,-0.03971,-0.002602,-0.243925
65,0.0448,16.2736,0.0043,93.9117,18.9535,10.3399,-0.499535,0.280893,-0.36849,0.30479,0.205518,0.222872,0.255789,0.357376,0.266985,0.281477
66,0.0942,248.1313,0.0062,13.3508,258.2534,-15.3436,1.2645510730810108,0.090528,-0.228836,0.282146,0.2292081413400001,0.225932,0.332637,-0.5614973282705634,0.448318,0.37009
67,0.0,100000.0,0.0,0.0,100000.0,0.0,0.427304,0.265368,-0.333938,0.349322,0.203979,0.252982,0.215172,0.370745,0.23532,0.001276
68,0.0477,209.8762,0.0043,9.1278,239.1261,11.5481,-0.278793,-0.12134432016295316,-0.407144,0.240152,0.399121,0.21393088200000004,0.281444,0.226942,-0.040684465755,0.239309
69,0.0961,87.4649,0.0065,25.4311,130.0024,14.9183,0.08926222951204454,-0.471456,-0.207884,0.216369,0.2218815,0.297279,0.269301,-0.9707514746479006,0.385397,0.332751
70,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.259767,-0.358646,-0.037385,0.383592,0.301982,0.277793,0.28204443,0.427298,-0.410855,-0.315974
71,0.0,100000.0,0.0,0.0,100000.0,0.0,0.474774,-0.401997,-0.159897,0.372938,0.258393,0.209081,0.223526,0.391561,0.443032,0.37611
72,0.0896,269.8938,0.0036,18.3652,357.0886,24.674,0.4321629761596875,-0.223575,-0.237229,0.376233,0.22233188529000003,0.289056,0.334102,0.24806846581000008,0.328835,-0.016438
73,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28592122929898384,-0.147644,-0.43585110000000005,0.261629,0.209272,0.350184,0.3398355,-1.3960822879485757,0.000331,-0.0405738
74,0.0,100000.0,0.0,0.0,100000.0,0.0,0.131404,0.460247,-0.251107,0.200981,0.396885,0.214404,0.383668,0.37260135000000005,0.449925,0.175925
75,0.0476,190.8988,0.0049,7.6644,228.1882,10.2468,-0.44854,-0.146766,-0.145141713,0.349557,0.335312,0.26826,0.216507168,0.259078,-0.13864,-0.30292137
76,0.1388,134.8596,0.0137,19.8295,84.0892,-10.0023,-0.1707739,4.552143687394673e-19,0.484115,0.291957,0.262711,0.22803265800000008,0.395473,-0.4381281,-7.425292658959065e-38,0.046954
77,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.011854,0.025183,-0.10228,0.236437,0.353524,0.311119,0.332759,-0.111392,0.183737,0.201832
78,0.0462,238.9281,0.0021,25.7546,226.0578,-22.4661,-0.189667,-0.3214944573750001,-0.461725,0.300333,0.246744,0.22949,0.261293,-0.328925,-0.24635461500000003,0.230336
79,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.009100171227013632,0.83457942104838,-0.398297,0.200572,0.21980813103000005,0.222109533,0.264135,-0.180653399179722,-0.0036905742394403264,0.417306
80,0.0,100000.0,0.0,0.0,100000.0,0.0,0.468189,0.11815422249044535,-0.082744,0.339975,0.225375,0.21879839313000005,0.367521,0.187883,0.24127845901940012,0.474912
81,0.0922,194.0496,0.0077,10.6095,228.9537,12.2873,0.40590795,0.236119,-0.189269,0.326828,0.3544776,0.25605,0.222358,-0.1296504,0.087115,0.243455
82,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.29507932424999994,0.009663664717736678,0.320061,0.350762,0.248369571,0.220293,0.211765,-0.21283914520000005,0.08908931095862845,0.43582
83,0.0912,74.839,0.0069,36.6698,71.7261,-12.8906,0.234476,0.09794,-0.23625386802000006,0.280851,0.274428,0.333765,0.25694261100000004,-0.434193,-0.241735,-0.26842907762999996
84,0.1953,360.9202,0.0135,5.8641,549.1983,14.6617,0.183094,-0.494403,0.150245,0.231673,0.381523,0.232086,0.257862,-0.257039,-0.316685,-0.255043
85,0.0448,18.0795,0.0028,118.0468,21.0523,16.7893,0.321908,0.239689,0.40891,0.315766,0.253048,0.238057,0.229066,0.010586,-0.201284,0.289095
86,0.0,100000.0,0.0,0.0,100000.0,0.0,0.125303,-0.153763,0.393379,0.20577,0.208381,0.236227,0.226591,0.252935,0.287713,0.18617
87,0.048,2554.9049,0.0016,3.9778,2106.9836,-30.1433,0.051005,-0.382225,-0.40696,0.251414,0.310526,0.255765,0.37311,0.467195,-0.003608,0.352925
88,0.047,303.4753,0.0022,15.9294,326.8373,20.6189,-0.201837,-0.19333798833706248,0.486543,0.307218,0.350363,0.20924160772500008,0.297346,-0.133581,-0.04390818686100001,0.037663
89,0.0457,3537.9661,0.0021,1.453,3847.8759,21.7733,-0.270429,-0.161903,0.066886,0.304552,0.396803,0.28218456000000003,0.262571,0.427215,0.218157,0.466787
90,0.0492,25465.9474,0.0006,1.357,20176.7705,-87.1377,-0.38036871720624993,-0.283381,-0.196606,0.345797,0.2118645,0.386502,0.226397,-0.009749441900000004,0.346903,0.482254
91,0.0,100000.0,0.0,0.0,100000.0,0.0,0.23423,0.101145,-0.04630316400000001,0.361376,0.300782,0.392475,0.302152,0.323938,-0.216736,-0.295841322
92,0.0,100000.0,0.0,0.0,100000.0,0.0,0.362098,-0.20857807486308083,0.318817,0.247898,0.239231,0.22027172399999997,0.364279,0.324525,0.15323637563013107,0.190162
93,0.0,100000.0,0.0,0.0,100000.0,0.0,0.250852,0.129566,0.378946,0.216842,0.273967,0.299866,0.233654,0.20105,0.137412,0.248851
94,0.0,100000.0,0.0,0.0,100000.0,0.0,0.150076,0.5727717394941645,-0.10425060000000001,0.355179,0.331973,0.2237085,0.386017,0.068459,-0.09360181469060518,-0.1016982
95,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14371491225,0.389326,-0.369983,0.237797,0.3197979,0.231674,0.214417,-0.139392819,-0.069078,0.031708
96,0.0993,41.5428,0.0067,109.5134,29.4557,-14.6774,0.405575,-0.3444897168937499,0.491447,0.289035,0.235033,0.221209,0.221627,0.415754,-0.30824693369999995,-0.129844
97,0.1544,215.7239,0.0067,26.1069,235.5636,23.4495,-0.0660138826882475,-0.293751,-0.01894,0.219104,0.21970361430000004,0.304359,0.204239,0.09564988163732602,0.398678,-0.498619
98,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5298859376692091,0.05699,0.0338,0.372982,0.211857,0.219773,0.221151,-0.8729473686287967,0.371371,-0.360946
99,0.0,100000.0,0.0,0.0,100000.0,0.0,0.31418,-0.259552,-0.286378,0.352944,0.226407,0.225845,0.255389,0.319826,-0.272637,-0.092369
100,0.1495,498.6113,0.0066,10.1559,597.9238,23.2173,0.236527,-0.357395,-0.338794002,0.22986,0.339535,0.237172,0.216672,0.352476,-0.408404,-0.27549128700000003
101,0.045,925.5604,0.0017,6.6677,1048.2076,25.9674,-0.40202099999999996,-0.13115709351607882,0.36324,0.380047,0.283217229,0.20891536200000005,0.334281,-0.33335190000000003,-0.04627941796710798,0.046528
102,0.0,100000.0,0.0,0.0,100000.0,0.0,0.4217155310225947,-0.238319,-0.196952,0.359692,0.22749757200000004,0.227268,0.255981,-1.195106903771483,0.119341,0.009884
103,0.0457,212.3871,0.0036,14.95,168.7393,-12.568,-0.004117,0.033649,0.073545,0.37546,0.243251,0.22647,0.355403,-0.296584,0.253593,-0.229129
104,0.1289,1310.6151,0.0106,1.5405,1633.9508,-12.5511,0.489326,0.427046,0.018654,0.334847,0.21029130000000001,0.379136,0.323173,-0.1304,0.330312,0.231405
105,0.176,42.2266,0.0173,37.3066,46.6093,-10.2165,0.3958685065125001,-0.037058,-0.359819,0.354138,0.2207232,0.355486,0.314674,0.13434288780000006,0.220038,0.00457
106,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.064078,0.385076,-0.20540603859570003,0.389009,0.284912,0.222241,0.265654161,0.184215,0.208497,-0.13882184884980003
107,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.405699,-0.204904,-0.27381808620000003,0.380574,0.216396,0.34303,0.2155356,-0.4076,-0.132029,-0.1480673358
108,0.1862,58.2146,0.0156,31.9813,79.1968,-12.5985,-0.04335226862726878,0.226661,-0.2845886238,0.277121,0.22145416199999998,0.329927,0.31044708,-0.892769822820733,0.374764,-0.1324593729
109,0.1435,325.7925,0.0105,13.2193,221.215,-13.7729,-0.09724160250000001,-0.19839120000000002,-0.463853,0.227056,0.3465081,0.233611,0.363577,-0.09340353000000001,0.2640099,0.42388
110,0.0879,4465.4978,0.0019,2.6651,5160.7056,46.2621,-0.20443524503031243,-0.079611,0.256661,0.302084,0.2297124198,0.383273,0.322819,-0.6262194348300002,0.497261,0.1955
111,0.0,100000.0,0.0,0.0,100000.0,0.0,0.422667,0.198875,-0.25241058,0.29599,0.375489,0.273412,0.2674134,0.406863,0.008694,-0.19998576
112,0.0,100000.0,0.0,0.0,100000.0,0.0,0.001155,3.8779090285567884e-19,0.452753,0.380444,0.290465,0.217732,0.35029,-0.280856,-4.3271158303541364e-38,0.372989
113,0.0497,237.3126,0.0018,51.3129,143.3215,-27.0627,-0.313117,-0.0650631675635103,0.465951,0.345337,0.2328003,0.21329568000000002,0.239541,-0.463738,-0.07489031762614501,0.106044
114,0.0,100000.0,0.0,0.0,100000.0,0.0,0.004117,0.440029,0.322183,0.201257,0.394957,0.270107,0.29131,0.345906,-0.353788,-0.491399
115,0.0501,95.9828,0.002,66.0362,99.9657,-24.8041,-0.3472713371881249,-7.098989295662014e-19,0.206073,0.250904,0.210309,0.21838026060000004,0.290445,-0.27675793908,-1.5762244154228131e-37,0.413828
116,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28826,0.02286,0.426738,0.220714,0.229247,0.2820699,0.269556,0.341315,-0.105051,0.002402
117,0.0,100000.0,0.0,0.0,100000.0,0.0,0.404113,0.31168011262500006,-0.125396,0.304107,0.378108,0.28301165100000003,0.245824,0.185047,-0.23753736,-0.130071
118,0.0826,129.7964,0.006,22.1694,146.159,14.7208,-0.494302,-0.412968,0.450029,0.328974,0.31647,0.268001,0.274443,0.097167,-0.084505,-0.273621
119,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18394484249999998,0.326287,0.462232,0.297967,0.246501873,0.346618,0.288574,0.19852833000000003,0.226814,0.328169
120,0.0955,45.8793,0.009,50.546,37.6191,-10.7045,-0.168827,-0.14972711712116427,0.364143,0.276802,0.240984,0.22705226235000003,0.361488,-0.068199,-0.0114604908875659,0.032378
121,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.303336,0.238053,-0.19003230000000002,0.303285,0.252651,0.222073,0.21202200000000002,0.3267,-0.374367,-0.3596796
122,0.0926,70.6231,0.0081,30.98,68.0287,-11.3226,-0.447969,-0.42109,-0.25298811000000004,0.31343,0.233355,0.228886,0.3150738,-0.156515,-0.311149,-0.12780180000000002
123,0.0458,194.8798,0.0031,17.9841,182.0859,-14.824,-0.293867,0.155523,-0.32668200000000003,0.327952,0.308321,0.368327,0.2518398,0.321072,0.271315,-0.1261314
124,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.069485,-0.0630430279054727,0.09672,0.265909,0.26861,0.224231,0.36444,0.283528,-0.06401739925963157,0.216812
125,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.159114,-0.026114378709853406,0.150111,0.309404,0.22306,0.21442994811000002,0.25476,-0.178939,-0.058440276839625487,0.435477
126,0.044,19451.8719,0.0002,3.2394,18399.0952,-183.8059,-0.28042228428124993,0.087357,0.166843,0.263264,0.218786,0.3282,0.335384,-0.18793065960000002,-0.038313,-0.176765
127,0.0,100000.0,0.0,0.0,100000.0,0.0,0.052290623906058264,0.31292,-0.267514,0.212139,0.2172255246,0.253462,0.256281,-0.6984534983439515,0.415371,-0.245687
128,0.0418,123.7624,0.0042,12.5398,138.9754,10.2282,-0.09869264999999999,0.216082,0.065488,0.331826,0.252368136,0.25798,0.359143,-0.15780600000000003,0.072028,-0.26491
129,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.347733,-0.417779,-0.094321,0.372011,0.253312,0.276574,0.229231,-0.495027,0.126925,0.204825
130,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1116805206510799,0.432683,-0.474871,0.366731,0.22065291000000004,0.214113,0.263503,-1.2968935301658013,0.012108,0.10821
131,0.0,100000.0,0.0,0.0,100000.0,0.0,0.57215615625,-0.162059,-0.126516,0.395661,0.2964726,0.274805,0.219809,0.46295374400000017,0.480716,0.107904
132,0.3673,194.8583,0.0296,14.3296,174.815,12.5151,0.230466,0.171713,-0.073364,0.283761,0.23837,0.335757,0.330581,-0.291142,-0.169068,-0.273475
133,0.092,1690.9824,0.0023,9.8461,1193.4485,-40.2523,0.2801421,-0.37943285,-0.349934,0.27885,0.3584349,0.2427687,0.336703,-0.3519432,-0.3823704,0.205156
134,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.165883,-0.2301,-0.290516,0.344995,0.238931,0.326073,0.365866,0.397796,0.084157,0.094017
135,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28797194271249993,-0.260326,0.388221,0.265947,0.225235,0.34352,0.352491,-0.2699434375000001,0.40619,-0.243193
136,0.1333,94.4579,0.0098,30.7891,93.5754,-13.6433,-0.302407,-0.466077,-0.20197836,0.271223,0.301534,0.275482,0.29187270000000004,-0.412575,-0.408629,-0.27232281
137,0.0412,252.7897,0.0022,19.2007,239.62,18.8026,-0.380102,-0.488785,-0.142576362,0.345286,0.365898,0.354352,0.25533378090000003,-0.252026,-0.35304,-0.260611668
138,0.0472,2989.5433,0.0013,3.1225,3258.8508,35.5278,-0.329024,-0.228194,0.113861,0.303845,0.38016,0.367146,0.20686,0.322454,0.202729,-0.374097
139,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1941675575097519,0.362337,0.38335,0.292433,0.2127778227,0.206145,0.331507,0.11380139846661619,0.319416,-0.162738
140,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09215523994960857,0.035493,0.395594,0.306402,0.21095452080000002,0.344596,0.318235,-0.7106779120248721,0.33021,-0.460059
141,0.0887,93.8942,0.0041,56.59,99.7805,-21.9397,-0.06284474074444797,0.282979,0.294272,0.374706,0.21680135595000005,0.21731,0.340401,0.17005259826830266,0.476047,0.374744
142,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.271198,-0.35587379999999996,0.494027,0.311231,0.209143,0.24615657000000002,0.299403,0.18935,-0.09923634,-0.040783
143,0.0,100000.0,0.0,0.0,100000.0,0.0,0.423857,-0.293575,0.366986,0.22417,0.221006,0.313635,0.274898,0.299997,0.237845,-0.125956
144,0.0,100000.0,0.0,0.0,100000.0,0.0,0.329016,-0.13962375978041022,0.467322,0.373958,0.250106,0.21575146473,0.318088,0.38139,0.250014318176891,0.314358
145,0.0868,233.5919,0.003,43.6864,185.7813,-29.3483,0.037992,0.085377,-0.200205,0.252871,0.231849,0.371669,0.351937,0.165407,0.222146,0.114928
146,0.0484,525.4361,0.0028,9.2653,427.2109,-16.8747,0.440147,0.46548,-0.101004,0.281712,0.308492,0.38275,0.2439,-0.03545,0.146568,-0.295436
147,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3488302889840316,-0.136938,-0.0964206,0.395501,0.219715,0.325468,0.2581407,0.3689535458144699,0.458071,-0.26489070000000003
148,0.092,576.4458,0.0044,12.1064,434.009,-20.7628,-0.204698,0.167679,0.28253,0.274492,0.353153,0.204933,0.354905,0.005306,0.087064,-0.132315
149,0.0433,103190.6057,0.0002,0.6108,106158.415,199.528,-0.087094,0.062257,-0.022068,0.329791,0.323748,0.285327,0.377036,0.100144,0.221106,0.176135
150,0.1022,218.4731,0.0065,17.2972,194.2864,15.0818,0.390315,-0.150966,-0.21143,0.254269,0.282333,0.205988,0.345167,0.456805,0.014919,-0.092359
151,0.0461,1559.8189,0.002,4.2273,1314.3113,-21.6678,0.13760412750000003,0.119236,-0.023171,0.370365,0.20710744200000003,0.397257,0.229449,-0.3546873000000001,0.171746,-0.375683
152,0.0484,3107.0628,0.0008,6.0789,2943.1833,-58.6741,0.012489,0.093321,0.480129,0.328767,0.327274,0.298033,0.211561,0.08905,0.244563,0.314139
