,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
155,0.0973,359.6777,0.0038,17.881,377.9196,-25.2728,-0.35263,-0.469252,0.486177,0.308969,0.354362,0.240425,0.251254,0.2635,0.411534,-0.064905
156,0.0839,73.9832,0.0049,87.8263,44.4017,16.6989,0.25352,0.241968,-0.1542591,0.346325,0.267075,0.275116,0.3307149,0.191717,0.029046,-0.12397140000000001
157,0.0,100000.0,0.0,0.0,100000.0,0.0,0.2769165,-0.363325,0.457729,0.328903,0.383855,0.20134,0.215889,-0.3422637,-0.097206,-0.474724
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.076282,-0.20534966686388392,0.03188,0.300997,0.206529,0.21483954000000002,0.311019,-0.048001,-0.03577294873498819,0.254111
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.497186,-0.12183628839374998,0.435621,0.344208,0.216486,0.21667986000000003,0.286227,-0.020471,0.06571027210000001,0.182872
160,0.0419,560.5206,0.0029,5.6189,588.2259,-14.9155,-0.376706,1.4642092475654185,0.120746,0.337773,0.330761,0.22666221090000002,0.364086,-0.068349,-0.0073789441386503405,0.339705
161,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22756205,-0.014641,-0.278742,0.32456,0.39168,0.22562,0.222626,-0.2580644,0.173581,0.216122
162,0.0469,101.458,0.0036,27.4363,97.8239,-13.0518,0.18462395,0.9878739135590572,-0.152542,0.256243,0.315283,0.22183470000000002,0.288032,-0.24913980000000002,-0.03645485981499229,0.20947
163,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.38631,0.222357,0.215515,0.262508,0.215492,0.249448,0.264489,0.421788,0.156754,0.016419
164,0.2237,263.4906,0.0155,9.7198,337.9191,14.8536,-0.217611,-0.486233,-0.17886869169300004,0.363202,0.322423,0.285253,0.20891004759000004,-0.14858,-0.252094,-0.247074361074
165,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.308257,0.6048937695531855,-0.304237,0.213716,0.248528,0.21889278,0.246952,0.339652,-0.030473954406050118,0.138435
166,0.0,100000.0,0.0,0.0,100000.0,0.0,0.366766,0.066072,-0.11287,0.333706,0.317167,0.366139,0.227304,-0.222318,-0.444583,-0.22491
167,0.0859,194.7823,0.0058,17.263,189.0241,-14.7893,-0.11889045,-0.42531119999999994,-0.122377,0.317946,0.370075,0.2884221,0.3140973,-0.4008681,-0.3202299,-0.221357
168,0.048,75.3652,0.004,33.0501,73.9172,12.3289,0.217128,0.188236,-0.24957213377400003,0.331725,0.236088,0.366687,0.21126019779000002,0.411373,0.487267,-0.251091523593
169,0.0878,77.606,0.006,41.6649,76.1958,-14.5241,-0.366368,-0.421502,-0.42728,0.311097,0.26218440000000004,0.345587,0.279568,-0.417019,0.461446,0.179481
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.179607,-0.262329,0.346809,0.345371,0.324079,0.369799,0.316577,0.393251,0.17157,-0.194859
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06452355,-0.295318,0.069528,0.23937,0.361679,0.352855,0.344705,0.06930990000000001,0.448018,0.205505
172,0.0455,20.1412,0.0043,123.3664,16.5733,11.1338,-0.29673,-0.05979827700000001,-0.407199,0.279603,0.318999,0.21514320900000003,0.245082,-0.021112,-0.36133614000000003,-0.087162
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.181064,-0.232484,0.377327,0.390564,0.209043,0.317062,0.277675,0.168196,0.436977,0.153205
174,0.1441,305.6293,0.0066,28.49,205.6469,-22.5767,-0.224078,0.213051,0.11159,0.279469,0.308612,0.325534,0.208998,-0.011897,-0.191589,-0.130138
175,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.291297,0.046175,0.314644,0.248442,0.2957229,0.360048,0.253188,-0.444726,0.414346,-0.469057
176,0.0,100000.0,0.0,0.0,100000.0,0.0,0.40443795,-0.205257,0.375774,0.248936,0.327285,0.349376,0.24283,0.14092100000000002,0.073873,-0.161245
177,0.2238,403.1183,0.0185,7.0822,334.7926,-12.1132,-0.36074254999999994,0.183421,0.195276,0.231989,0.279948,0.264251,0.312903,-0.3011096,0.110187,-0.088022
178,0.2042,185.5241,0.0102,15.2688,334.5273,20.3235,0.161171,-0.135167,-0.175294,0.203299,0.233835,0.263018,0.306114,-0.02093,-0.152624,-0.039804
179,0.1837,5100.6889,0.0028,4.0438,4924.2171,64.7372,0.247971,0.114822,0.293993,0.28432,0.367557,0.239032,0.276005,0.398901,-0.116596,-0.076697
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.124969,0.3297626946711563,-0.435601,0.374546,0.3175,0.2187995085,0.248092,-0.096239,-0.109231851699,0.014953
181,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.448071,0.217522,0.14948,0.245495,0.354483,0.389129,0.3858,0.47899,0.197376,-0.210203
182,0.0469,135.4018,0.0033,25.7061,124.6417,14.6122,-0.119943,0.742373342768949,-0.425967,0.283627,0.207391,0.21343202001000003,0.278126,0.332003,-0.016477561916819726,0.318706
183,0.0,100000.0,0.0,0.0,100000.0,0.0,0.04664785,0.088214,0.47718,0.20823,0.296695,0.360248,0.340827,-0.2099911,0.194151,0.017586
184,0.1315,90.8599,0.0118,20.5885,106.625,11.5857,0.144166,0.055719,0.045971,0.276615,0.325924,0.247114,0.351221,0.356361,0.257538,0.38267
185,0.0439,111.8918,0.0044,14.6411,126.1285,-10.54,-0.214732,0.021663,0.331222,0.266205,0.318488,0.389847,0.323694,-0.124822,-0.13203,-0.180781
186,0.0485,98.1415,0.003,37.335,95.6906,-15.7178,-0.205818,0.09026745000000001,-0.086072,0.214432,0.20078,0.24932771999999997,0.259982,-0.43425,-0.1130148,0.262543
187,0.1274,1817.3419,0.0025,14.2544,1108.6031,-52.4074,0.487593,0.456901,0.369194,0.36376,0.319645,0.341431,0.395334,-0.287263,-0.088115,-0.409372
188,0.2796,351.2842,0.0259,4.38,461.7102,11.0669,-0.352802,-0.311031,-0.144345,0.294582,0.399045,0.391787,0.328717,0.286795,0.304768,-0.004123
189,0.0,100000.0,0.0,0.0,100000.0,0.0,0.471288,-0.217979,-0.240981,0.29693,0.30124,0.247103,0.227965,0.258764,-0.065255,-0.013321
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.155444,-0.42300174999999995,0.285112,0.338827,0.261295,0.271677,0.260978,0.059478,-0.3781485,-0.304375
191,0.0955,329.6842,0.0054,14.9385,281.9636,-17.6364,0.267164,-0.362155,-0.2959299,0.202427,0.2567592,0.350863,0.2857806,-0.38986,0.065391,-0.2687256
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.33616985,0.166221,0.008208,0.365917,0.258883,0.341314,0.372546,0.3360302,0.457893,-0.202178
193,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0585354,-0.45199,0.093536,0.20401,0.331928,0.324814,0.269972,-0.42622250000000006,0.032729,-0.268796
194,0.0501,39937.2176,0.0002,2.0575,40343.6198,-254.0248,-0.305005,0.144008,-0.31562217,0.322886,0.3185388,0.319003,0.2169405,-0.053372,0.374227,-0.17770590000000003
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.196847,6.184855776836141e-19,0.41883,0.237715,0.282465,0.22551285492000006,0.357643,-0.059306,-1.2372431263804015e-37,0.291861
196,0.0891,751.899,0.0027,9.3956,1023.4046,33.8466,-0.0836247,0.838012103103591,-0.382071,0.381204,0.202658,0.226716084,0.386544,-0.2625957,-0.019041079554584867,0.176588
197,0.0916,85.7754,0.0074,29.2847,81.505,-12.1606,0.425796,0.414488,-0.197471,0.254658,0.281602,0.293225,0.261553,-0.24583,0.145704,0.190437
198,0.0931,280.5888,0.0059,10.3394,354.2415,15.988,-0.041232,-0.006896132166656252,-0.372767,0.285333,0.265529,0.20943026928000008,0.390458,0.040938,0.08487725907100005,0.174828
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.273543,0.428467,-0.340269,0.38053,0.212344,0.208744,0.242102,-0.5040420000000001,0.449049,0.403435
