,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
153,0.1399,166.6886,0.0107,13.0891,202.8754,12.9664,0.188381,-0.229105,-0.321891,0.354342,0.283671,0.30943,0.24592,-0.061051,-0.176812,-0.091209
154,0.0,100000.0,0.0,0.0,100000.0,0.0,0.143278,0.284406,0.045099,0.219756,0.323907,0.223029,0.229244,0.129718,0.319465,-0.42711
155,0.0455,1510.9687,0.0027,2.9509,1292.6782,16.4436,0.288503,0.190284,0.147036,0.342539,0.361734,0.324236,0.313574,0.429807,0.32981,-0.191029
156,0.1362,220.1996,0.0133,5.8329,296.1529,10.1823,-0.042591,0.054263,0.091021,0.367681,0.239609,0.319565,0.229391,-0.100824,-0.133504,-0.398656
157,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.099029,0.209962,-0.376281,0.21264,0.288302,0.208798,0.257619,0.445734,0.298687,0.267521
158,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.303456,-0.007626,-0.0659349,0.392299,0.208584,0.392636,0.280315,-0.163197,-0.030253,-0.2410497
159,0.0822,80.1732,0.0071,17.7662,121.7415,11.4887,0.09672012,-0.230495,0.235351,0.369397,0.26803386,0.294681,0.399384,-0.19207368,-0.060869,-0.321622
160,0.151,222.7105,0.0074,21.5012,227.3953,-19.6678,-0.22365364217499997,-0.045598,0.331831,0.227273,0.21859408359000004,0.202233,0.362046,-0.7316312674000002,0.094669,0.069069
161,0.0459,68.5151,0.0047,21.8373,81.1242,10.3146,0.207803,0.371052,0.201293,0.365497,0.264983,0.29624,0.244404,0.078642,-0.298916,-0.438925
162,0.0469,4860.1061,0.0008,3.0402,6103.5558,-60.6688,-0.367654,1.427389305278858,0.161536,0.370254,0.208624,0.21551638410000004,0.363799,-0.354606,-0.02732505862855705,0.265888
163,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.179153,-0.055355,0.070396,0.36437,0.208465,0.358655,0.274316,0.0137,0.113797,0.053866
164,0.09,50.0247,0.0056,118.5375,30.2592,-15.7606,0.322846563375,-0.03167243349320465,0.373952,0.359762,0.3045501,0.21234150000000002,0.26233,-0.20387214000000003,-0.009363353545087825,0.207281
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.096696,0.264073,0.128758,0.288582,0.305678,0.305752,0.21998,0.352689,-0.252216,-0.060312
166,0.1271,207.6557,0.0098,12.4097,223.0458,13.3038,-0.156273,0.033193,-0.08878804470000001,0.359839,0.369299,0.394047,0.264817998,0.399335,-0.171903,-0.3266492265
167,0.0915,109.463,0.0054,48.0019,88.7157,-17.7756,0.330843,-0.034202,-0.377704,0.254905,0.382299,0.201058,0.331144,-0.058193,-0.181952,-0.006075
168,0.0465,66.1041,0.0029,60.6038,58.7992,15.6904,0.036869,0.6009659349314856,-0.444751,0.252962,0.21462,0.215677,0.241567,0.127154,-0.006349046973732002,0.255487
169,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.039065,0.217907,-0.180491,0.360653,0.338893,0.247551,0.310392,-0.225013,-0.039654,-0.105964
170,0.0,100000.0,0.0,0.0,100000.0,0.0,0.42331,-0.16401010500000002,-0.174907,0.333886,0.247053,0.35218889999999997,0.241524,0.153971,-0.24310125,0.377745
171,0.0,100000.0,0.0,0.0,100000.0,0.0,0.445125,-0.314059,-0.38507,0.377488,0.248409,0.254263,0.267129,0.411062,-0.127792,0.186214
172,0.0,100000.0,0.0,0.0,100000.0,0.0,0.208992,0.156982,-0.130607,0.369347,0.30355235999999997,0.226274,0.3201993,-0.444278,0.331564,-0.139973
173,0.0908,94.7339,0.0083,20.9607,91.2375,-10.7372,0.254368,-0.008297375168749998,0.254853,0.281552,0.279097,0.20804084631000003,0.375323,-0.341855,-0.27386466930000003,-0.096584
174,0.1777,47.7846,0.016,43.8396,44.6567,-10.8732,0.044053,-0.16361372862499998,0.238288,0.342825,0.338349,0.25033932900000005,0.273816,-0.431785,-0.24908472000000004,-0.088306
175,0.0912,135.1507,0.0079,16.0569,137.3933,11.6183,0.01605,0.113398,-0.136075,0.281257,0.314806,0.389177,0.2619108,0.064317,-0.152275,-0.363355
176,0.0477,439.2682,0.0027,9.9386,426.9,-17.7284,-0.276567,0.482713,0.166223,0.251319,0.207118,0.257301,0.386326,0.416234,0.086078,0.132613
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.430703,-0.466958,0.316867,0.214226,0.375373,0.202056,0.371156,0.019411,-0.388631,-0.478537
178,0.0896,473.5141,0.0026,16.1584,599.9787,-34.0841,-0.386223,-0.11967051627499997,0.200434,0.311474,0.289259,0.30236733,0.376854,0.096224,0.11645744220000004,0.126014
179,0.0473,281.9826,0.0024,23.0974,199.6781,-18.8361,-0.09617869457124374,0.026617,-0.131416,0.30292,0.21057700085999997,0.365062,0.275803,-0.9756820897581857,0.133766,-0.234051
180,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.444942,0.249094,0.221385,0.364209,0.333507,0.24110756460000002,0.329244,-0.136696,-0.477785,0.122392
181,0.0448,162.1721,0.0046,10.1839,173.6306,10.3047,-0.491082,0.105117,-0.27935928,0.297905,0.339303,0.354062,0.208459,0.046398,-0.295478,-0.25164189
182,0.045,118.9011,0.0028,30.8703,121.255,-16.2295,-0.185008,-0.44371,-0.0999216,0.308219,0.29451843,0.256794,0.26923500000000006,-0.357622,-0.15939,-0.3484782
183,0.0898,29.4648,0.0086,66.2937,27.4657,-10.4624,-0.436947,-0.428245,-0.452613,0.249979,0.289931,0.231339,0.382758,-0.054177,0.468386,0.121977
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.138221,0.299154,-0.075097935,0.346449,0.211499,0.399761,0.35396459999999996,0.488651,-0.060943,-0.19956447900000004
185,0.1508,134.9831,0.0115,23.2644,124.8243,-13.7119,-0.05651,-0.4052136013499999,-0.137193,0.251256,0.214363,0.222721,0.268321,0.485105,-0.22232604600000003,0.051028
186,0.0443,58.8253,0.0033,48.9408,60.3367,-13.8588,-0.057388,1.2589024125203128,-0.087686,0.318712,0.296365,0.2284507395,0.33332,-0.282182,-0.00023636615577864514,0.465139
187,0.0,100000.0,0.0,0.0,100000.0,0.0,0.057605,0.125001,0.208599,0.338094,0.372599,0.288425,0.203739,-0.3623,-0.190111,-0.325069
188,0.0458,20.3372,0.0035,148.872,17.9507,-13.0171,-0.328515,-0.036253,0.047321,0.279933,0.297074,0.279110772,0.314926,-0.067244,0.07716,0.455991
189,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.035752296733367814,0.379293,-0.09266805000000002,0.387845,0.20771318340900005,0.365607,0.21914678223,0.2563897723396301,0.353669,-0.3379644
190,0.0431,300.5557,0.0033,8.6502,322.2115,-13.3616,0.117654,0.164893,0.243842,0.295428,0.3310542,0.362476,0.376795,-0.122723,0.087241,0.092057
191,0.0956,28.6932,0.0074,99.383,27.1591,-13.0975,-0.070262,0.2971221995677557,-0.3923667,0.325842,0.203007,0.26157978000000004,0.229322988,-0.347627,-0.20432470496418,-0.10942740000000001
192,0.0484,94.7304,0.003,34.2212,104.6465,15.7434,0.6214291437750676,-0.1184213,0.484858,0.257704,0.20883298500000003,0.228762387,0.329381,-0.8124198464547524,0.45448370000000005,0.478249
193,0.0483,676.8486,0.0017,12.0058,621.5588,-27.3869,0.006655,-0.430934,-0.287542,0.221546,0.38045,0.239032,0.289506,0.457384,-0.339764,-0.098126
194,0.0,100000.0,0.0,0.0,100000.0,0.0,0.266542,-0.174676,0.410294,0.208958,0.258657,0.317194,0.224217,0.434627,-0.258545,-0.363424
195,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0773,0.178407,0.066071,0.273832,0.222259,0.328191,0.217398,-0.156798,-0.301996,-0.447093
196,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.003126,0.5840050163041091,-0.452918,0.353734,0.236625,0.22146436800000002,0.308243,0.080857,-0.027073871440426545,0.128474
197,0.0439,124.3783,0.0016,45.5424,156.5229,26.3853,-0.204264,0.366203,-0.278325,0.236873,0.30689,0.223457,0.268431,0.013571,-0.165031,-0.066165
198,0.0913,2757.7702,0.0025,3.101,3316.1103,35.8499,0.026315,0.108420935,0.405159,0.250783,0.384577,0.30777731999999997,0.25568,-0.433361,-0.33122196000000004,-0.169694
199,0.0,100000.0,0.0,0.0,100000.0,0.0,0.358825,-0.025069,0.388504,0.380111,0.29179,0.347268,0.314006,0.306308,-0.300722,-0.335382
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.17080701750000002,0.017908,0.347468,0.259432,0.2335368267000001,0.215922,0.272882,-0.3322151800000001,0.268322,0.482489
201,0.0887,47.9576,0.0081,75.5392,26.9134,11.0991,-0.43445114999999995,0.114777,-0.22324589820000001,0.352731,0.244982,0.275979,0.21421421999999998,-0.31461480000000003,-0.225447,-0.2200611888
202,0.0,100000.0,0.0,0.0,100000.0,0.0,0.028721,-0.018653,0.014213,0.220637,0.313336,0.221777,0.266428,0.022706,-0.30702,-0.038711
203,0.0891,108.8151,0.0057,33.2085,104.0803,-15.369,-0.03223887226875001,-0.294902,-0.106101,0.316428,0.215204445,0.303653,0.323492,-0.7143368789700002,0.479601,0.451772
204,0.1408,2803.1691,0.0068,1.7082,3240.2275,21.6046,-0.180362,-0.346159,0.15756,0.274489,0.373714,0.253037,0.202859,0.490001,0.225839,0.032957
205,0.1356,105.3118,0.0069,36.8645,143.5103,20.8713,0.365557,-0.265691,0.077533,0.251102,0.21547,0.289336,0.313756,0.349969,0.318847,0.297889
206,0.175,530.3627,0.0103,9.9114,426.9779,-17.6959,-0.21903,-0.204392,0.349076,0.307599,0.27705,0.280867,0.336156,-0.107462,-0.142433,-0.137876
207,0.0426,17.3806,0.0036,80.8999,30.0708,12.2982,-0.3908975356515082,-0.431301,-0.104605,0.380009,0.22759905609000003,0.387561,0.273959,-0.6673012759653386,0.38896,0.004093
208,0.2259,198.0171,0.0226,8.2262,212.3668,-10.2409,-0.128522221986376,0.469966,-0.367828,0.321008,0.22936462119,0.343915,0.2534346,-1.2930994927598256,0.12128,-0.097081
209,0.1375,303.0064,0.0119,5.6912,386.4863,11.5988,-0.265583,-0.31175247081406243,-0.231067,0.34918,0.311373,0.278615781,0.248598,-0.036372,-0.27312288264000006,0.360815
210,0.1265,378.1753,0.0093,7.6951,378.7035,-13.7425,0.194547,-0.073877,-0.146414,0.301042,0.344138,0.21705756300000004,0.33773,-0.259145,-0.399301,0.109416
211,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2831213835307923,0.474565,0.087224,0.254558,0.21684236220000006,0.250298,0.202344,-1.027102042382658,0.245648,-0.159102
212,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.163133,-0.440087,0.153576,0.319454,0.27863730000000003,0.204089,0.316788,0.144223,0.436799,0.28347
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.469324,-0.052629587642466544,0.224605,0.304531,0.220952,0.2228286186,0.251605,0.476852,-0.006877311245612552,0.318136
214,0.0507,86.4873,0.0035,35.6767,95.4917,-15.2205,0.36069612234370324,-0.036303,-0.1920843,0.223634,0.21333537,0.254348,0.2465210457,-0.21997352727900005,-0.000865,-0.4270023
215,0.0,100000.0,0.0,0.0,100000.0,0.0,0.090846,-0.152715,-0.18527462100000003,0.359398,0.278521,0.305889,0.2260314,0.330434,0.050557,-0.22961313000000003
216,0.0454,21051.1176,0.0009,0.7589,20412.7575,-51.4756,0.18177,0.068223,0.045737,0.234698,0.328841,0.3420468,0.253766,-0.305707,-0.350729,0.098091
217,0.1299,152.2503,0.0126,11.2646,160.3718,10.4196,0.048446,-0.017907363083367538,0.135087,0.304247,0.369699,0.21770054100000003,0.336924,0.177494,-0.006091999047386492,0.350783
218,0.1822,632.4136,0.0174,2.6662,640.5879,10.1239,-0.31286,-0.12421725,-0.048371,0.286322,0.325884,0.2537105895000001,0.343606,-0.038249,-0.1565271,0.213652
219,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00056,0.352967,0.407671,0.224271,0.268884,0.29542,0.341843,0.305109,0.225368,-0.438967
220,0.0988,14.9764,0.0089,87.9824,22.592,10.9631,0.5477144493316418,-0.353592,-0.3650121,0.244334,0.211065183,0.216262,0.336651,0.03285911132273913,0.237649,-0.11825909999999999
221,0.0492,199.9028,0.0044,10.0019,228.1423,11.8456,-0.298193,0.034732,-0.2161656,0.253826,0.341302,0.319245,0.213291,0.274354,-0.250889,-0.353295
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.377734,0.119963938125754,0.268798,0.367348,0.326674,0.22368417300000004,0.325199,-0.128173,-0.11164154323262089,0.26422
223,0.0954,678.8027,0.0028,20.1982,466.6682,33.2776,-0.01956,-0.041577,-0.495755,0.260591,0.28101,0.223936,0.379916,-0.039705,0.163863,0.089078
224,0.142,460.9178,0.0088,9.238,417.7898,16.5786,-0.365152,-0.184601,-0.458176,0.35239,0.359044,0.259761,0.243681,0.422476,0.263839,0.064843
225,0.0943,68.8125,0.0058,48.9219,74.106,-15.8762,0.7415868567329662,0.190127,0.215751,0.279862,0.2256273,0.320678,0.212321,-1.0718459154391051,0.336342,0.259884
226,0.13,191.2062,0.0103,13.9105,175.929,12.3418,-0.421958,-0.3048688748687499,-0.014091,0.394819,0.319386,0.2296494,0.2087,-0.412508,-0.23638823730000003,0.101066
227,0.0,100000.0,0.0,0.0,100000.0,0.0,0.389969,0.31574,0.238565,0.204653,0.391852,0.275574,0.285636,-0.459689,-0.449156,-0.221755
228,0.0,100000.0,0.0,0.0,100000.0,0.0,0.395992,-0.241951,0.109459,0.226776,0.365449,0.230713,0.238159,0.077718,0.034591,-0.442036
229,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.282334,-0.323055,0.022504,0.351722,0.385848,0.254017,0.314989,0.176011,-0.23259,-0.239186
230,0.0454,37.4953,0.0019,86.3682,40.9355,25.3769,0.5667072436509767,-0.32317807512499996,0.31817,0.223426,0.21092775192000002,0.2238750981,0.277226,-0.01567507488192867,0.18222321700000002,0.290289
231,0.0,100000.0,0.0,0.0,100000.0,0.0,0.255824,0.241872,-0.22846860000000002,0.318136,0.34708,0.273473,0.2278125,-0.176539,0.231773,-0.25353891
232,0.043,44.5675,0.0039,48.2035,43.7261,11.3233,0.253125,-0.220414,0.04608,0.308333,0.375646,0.252408,0.340312,0.388749,-0.337387,-0.499979
233,0.0471,617.3802,0.002,12.1467,517.0168,-23.8402,-0.183382,-0.323313,-0.085372,0.268497,0.307455,0.250843,0.337495,0.13644,-0.065996,-0.332771
234,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.10691950238187499,0.328089,0.032584,0.395725,0.211072,0.368797,0.27682,0.3474739745400001,0.405792,-0.451982
235,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.234942,-0.24262675799010225,-0.472271,0.227959,0.271104,0.22856337000000002,0.20775,-0.489194,-0.04387700162484156,0.394518
236,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.054775,-0.1165,0.419697,0.392194,0.335529,0.37708,0.24737,0.395427,0.391727,0.283988
237,0.0456,94.5741,0.0037,26.089,103.4432,-13.0962,-0.109212256025,-0.102584,-0.149481,0.292122,0.21644214120000002,0.382931,0.210136,-0.4049759164000002,0.33045,-0.004173
238,0.0931,2347.1756,0.0037,2.7578,2406.8849,24.9132,0.402469,0.332832,0.155767,0.250762,0.220256,0.268322,0.327574,-0.22731,-0.075923,-0.35918
239,0.0929,112.3872,0.0062,25.9803,134.8587,-15.511,0.25280506521437496,0.477599,-0.249489,0.315622,0.22767034500000002,0.297068,0.213802,-0.7257119111000002,0.410344,0.226043
240,0.0,100000.0,0.0,0.0,100000.0,0.0,0.060578,1.0445619323872812,-0.214725,0.3178,0.365931,0.20981875265100006,0.304923,0.066762,-0.00016710892809693582,0.417313
241,0.0,100000.0,0.0,0.0,100000.0,0.0,0.226049,0.267906,-0.24636059999999999,0.30125,0.234367,0.332301,0.31103595,-0.443344,0.31898,-0.1461492
242,0.0,100000.0,0.0,0.0,100000.0,0.0,0.149249,-0.410322,0.470381,0.284118,0.2756367,0.288692,0.263684,0.267135,0.309025,0.188434
243,0.0432,1439.2856,0.003,2.0386,1507.9799,14.2225,-0.4493405,-7.425633216413641e-19,0.447209,0.271048,0.374147,0.214952211,0.379311,-0.061698600000000006,-6.748730575145298e-38,0.083766
244,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28088,1.5338223796408508,0.260924,0.269436,0.329718,0.211467591,0.383995,0.068334,-0.02392596055419655,0.2002
245,0.0957,536.5802,0.0059,5.4758,705.0516,16.5822,-0.046741,0.22921206525000007,-0.2151546860115,0.273437,0.25249,0.23699790000000004,0.30648294000000004,-0.297604,-0.343508445,-0.2252118349278001
246,0.0,100000.0,0.0,0.0,100000.0,0.0,0.233169,0.3928099455000001,-0.143588,0.244354,0.289324,0.22276854900000004,0.367588,0.209875,0.4777065480000001,0.499887
247,0.0479,704.7283,0.002,8.3986,741.1096,23.6728,0.34439855106656797,-0.463937,-0.416539,0.338487,0.2272536,0.286788,0.241076,-1.1086843467888383,0.297081,-0.067088
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.191891,0.08403323327639053,-0.370907,0.362017,0.264778,0.203926,0.208653,0.385313,-0.1872536668172101,0.06697
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1880876025,-0.17918567345624997,0.087229,0.384595,0.2597158728,0.372316,0.336346,-0.14162687000000002,0.3159234980000001,0.320555
250,0.0481,272.7897,0.0013,38.9406,264.237,35.8687,0.5986733884258643,-0.345223,-0.067351,0.23303,0.2107764,0.388465,0.289746,0.4170819721959003,0.436683,-0.327726
251,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14960582699637415,-0.179222,0.344242,0.353814,0.21314917530000002,0.213591,0.32102,-0.6628386669059357,0.410871,0.149541
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.263634,0.5239828235417676,-0.38780937000000004,0.394588,0.2867,0.21843865350000005,0.27677295,0.41989,-0.14375663406882905,-0.00197721
253,0.0889,89.8595,0.0083,21.5802,87.5001,-10.6648,0.434857,0.375069,-0.075385,0.269547,0.391673,0.388271,0.241429,-0.290066,-0.256686,-0.263473
254,0.0,100000.0,0.0,0.0,100000.0,0.0,0.029065,-0.206744,-0.062898,0.213357,0.344608,0.266927,0.250396,-0.016239,-0.003482,-0.25857
255,0.0458,323021.9148,0.0002,0.2332,290449.5933,-208.1561,-0.241824,-0.198293,-0.256715,0.26176,0.311883,0.321438,0.390953,0.474144,0.495586,0.335887
256,0.0475,1435.0987,0.0017,5.8732,1361.7776,-28.9938,-0.18797128117458778,0.31119,0.329606,0.271046,0.22107532257,0.361016,0.23173,0.28786606599798065,0.32346,-0.194396
257,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06864,0.326979,-0.2731022811,0.218783,0.324321,0.282845,0.22425,0.047434,-0.401418,-0.3274614783
258,0.0951,45.4267,0.0099,33.9786,50.9057,-10.1891,0.2169507080188322,-0.423093,0.390389,0.30728,0.21821084100000002,0.33895,0.201171,-1.418622719070743,0.064335,-0.180511
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.445735,0.157747,0.031812,0.273062,0.334168,0.221402,0.24871,0.150411,-0.467033,-0.073188
260,0.0,100000.0,0.0,0.0,100000.0,0.0,9.286672708552251e-05,0.461141,0.085577,0.220035,0.227479347,0.395749,0.379732,-0.9798825843136639,0.427258,0.280363
261,0.0,100000.0,0.0,0.0,100000.0,0.0,0.464085,-0.065326,-0.055918,0.221402,0.264591,0.332275,0.236468,0.337292,-0.026935,-0.067374
262,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.422273,-0.10781096822701941,0.13669,0.214732,0.381231,0.21775068000000003,0.332057,0.291896,-0.10053654670467363,0.138751
263,0.0469,28.8018,0.0045,62.3156,29.0845,-10.4373,-0.19895861230480938,-0.281711,0.173107,0.298056,0.215523747,0.30101,0.250503,-0.4565145363064864,0.254138,-0.25834
264,0.0504,246.55,0.0029,17.8083,219.7251,-16.7388,0.294667,0.435263,-0.2691468,0.272795,0.309171,0.200134,0.263403738,-0.22091,0.093886,-0.23909418000000002
265,0.0417,93.7295,0.004,21.976,88.4984,10.8345,0.430565,-5.551993959876677e-19,0.433981,0.391782,0.366671,0.21997589580000004,0.277556,0.455449,-4.5716236312175345e-38,0.32095
266,0.1349,50.3896,0.0083,84.3216,44.5233,-16.2628,-0.02197,1.2826401199094157,0.103313,0.359434,0.270521,0.2220138,0.349374,-0.443963,-0.023686655721081355,0.189488
267,0.0,100000.0,0.0,0.0,100000.0,0.0,0.269012094212811,-0.448371,-0.210693,0.374589,0.205329,0.280351,0.370803,-0.9531846360074429,0.349465,0.155165
268,0.0888,110.2394,0.0047,78.4481,58.937,-18.8705,0.38699056462500003,0.277413,0.36822,0.312573,0.274724,0.368211,0.325112,-0.35168418,-0.093529,-0.488131
269,0.0943,90.2808,0.0084,26.3978,86.3683,11.8398,0.064366,0.07249349976875,0.452756,0.366765,0.264719,0.28528605,0.314198,0.470273,-0.3028485429,-0.220428
270,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5151593456827082,-0.340608,0.146141,0.281714,0.21035178797400006,0.259905,0.250265,0.30230768682929754,0.427112,-0.375525
271,0.0,100000.0,0.0,0.0,100000.0,0.0,0.05176248843901495,-0.4605771,0.396574,0.231388,0.20962637100900006,0.27654,0.378376,0.4101477527855928,0.5369309000000001,0.464113
272,0.1421,4135.7146,0.0031,3.4619,4037.0788,-46.9279,-0.003903,-0.22902979999999998,-0.134083,0.276698,0.346728,0.23924,0.289703,0.303946,-0.32241600000000004,0.164351
273,0.179,760.0992,0.0113,3.8076,948.7026,15.8368,0.188703725,1.2625365697608053,0.033889,0.270339,0.368368,0.2260494,0.349552,-0.12147488999999999,-0.0062688826715241504,0.25852
274,0.0,100000.0,0.0,0.0,100000.0,0.0,0.453905,0.471001,0.318028,0.372513,0.227092,0.397873,0.209429,0.273081,-0.117399,-0.018441
275,0.0925,118.6443,0.0089,15.1922,110.7886,-10.0494,-0.352888691,-0.069121,0.107114,0.274947,0.23002603560000007,0.336927,0.280476,-0.15270296800000002,0.028232,0.219696
276,0.0843,283.9792,0.0061,10.1534,299.0154,14.1081,0.2813824,1.3397721956867408,0.067916,0.392479,0.32207706,0.22980164940000006,0.296671,-0.1722717,-0.020104645063024087,0.387678
277,0.0,100000.0,0.0,0.0,100000.0,0.0,0.013930306848200687,-0.3267338640725671,0.332693,0.360994,0.27814671,0.21870971999999997,0.202225,-0.893085185089013,0.3199949375568001,0.481721
278,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.18524453885222827,-0.147122,0.039869,0.385154,0.22821345000000004,0.389699,0.241589,-0.9378251675317701,0.062904,-0.479526
279,0.2267,75.344,0.0191,26.1371,84.3057,-11.6105,0.8093421621610455,0.42102,0.442946,0.327837,0.26166711420000005,0.378773,0.223437,-1.0341560881268448,0.362412,-0.00777
280,0.0904,205.9786,0.0077,9.0601,254.2503,11.9106,-0.213623,0.394698,0.057123,0.36971,0.310684,0.318846,0.296316,0.454161,-0.082626,-0.23116
281,0.0476,198652.4686,0.0002,0.4137,184910.7568,-234.5008,-0.094146,0.211619,0.327126,0.32104,0.312425,0.3497679,0.223073,0.17065,0.102758,0.428848
282,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.22497045,0.2390785675,0.491869,0.379601,0.287502291,0.22652554527000004,0.245891,-0.30750120000000003,-0.18523809000000002,0.171938
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.262253,0.435573,-0.045149,0.302522,0.305105,0.215406,0.218552,0.143674,0.175941,0.385779
284,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.250089,0.07958700700586017,-0.140948,0.379973,0.355865,0.2180169,0.336859,0.228318,0.11334323268730008,0.381196
285,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.42627,-0.192541,-0.33004503,0.323376,0.306304,0.21116,0.242177,0.236181,-0.2712,-0.12421188000000001
286,0.3846,97.0548,0.037,17.2242,108.8316,10.6236,-0.006341145499999999,0.9483737725965957,-0.346688,0.381731,0.27350986499999996,0.21405481200000004,0.349581,-0.168346512,-0.027035152773084183,0.338126
287,0.0928,186.9745,0.0054,13.8775,292.8201,17.1909,0.422762,0.458234,-0.278342,0.245932,0.285749,0.366338,0.278085,0.067389,0.122163,-0.220867
288,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.002199,-0.26169521749999997,0.216969,0.342425,0.32802,0.24164381700000004,0.221111,0.159069,-0.05677128,0.125704
289,0.0415,281.8718,0.004,6.5999,264.3386,10.2338,-0.32999294999999995,0.164692,0.039292,0.217086,0.23331888,0.223041,0.340263,0.2163128,0.397671,0.094342
290,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.21889,-0.2737034164471832,-0.441945,0.343741,0.39769,0.20201,0.356656,0.245187,-0.00527482079328277,0.311226
291,0.0498,73.3766,0.0046,32.6011,58.6741,10.7385,-0.190468,-0.259931,0.176116,0.270827,0.253641,0.253133,0.252529,0.427113,-0.424267,-0.474493
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.262116,-0.176772,0.1331,0.292706,0.288359,0.254019,0.256452,0.361759,-0.050249,0.011312
293,0.0961,1194.1704,0.003,6.2341,1445.7554,-32.0388,0.5138983500000001,0.070752,-0.350985,0.304662,0.22217186250000004,0.3568932,0.244912,0.23320880000000002,0.306218,0.342787
294,0.1797,183.0109,0.0137,12.7586,202.7321,-12.7597,-0.1632841,0.15636714999999998,0.357352,0.314826,0.20914,0.3422772,0.370161,-0.2508057,-0.09462582,-0.049009
295,0.1333,81.6354,0.0113,27.4484,79.99,-11.5868,-0.072269,-0.219628,-0.293681,0.34391,0.242164,0.283305,0.297568,-0.326194,-0.358049,0.000212
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.153594,-0.14840988483843687,-0.183497,0.384511,0.227745,0.21910721940000003,0.393167,-0.268075,-0.0072263079664774766,0.446219
297,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.132025,-0.24056544711894123,0.009326,0.382961,0.227405,0.20860830720000006,0.390438,0.382699,-0.07107209367957587,0.103971
298,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0943,0.016371,0.046282,0.380396,0.214787,0.238992,0.369718,0.294625,0.223082,0.452715
299,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6303334147649334,-0.105993,0.110546,0.351999,0.22240084140000002,0.213205,0.240317,0.32335284402294406,0.486615,-0.480145
300,0.0471,243.8319,0.0033,11.5473,259.692,-13.9962,-0.163464,-0.13972533750000002,-0.399951,0.25926,0.354348,0.2192049,0.262861,0.499227,-0.324873018,-0.025327
301,0.1347,24.8174,0.0112,82.7354,28.8535,12.1616,-0.046707,1.078863836363086,-0.049618,0.384906,0.27747,0.21604126410000002,0.211794,0.338004,-0.023409245422739904,0.341368
302,0.1368,778.2866,0.0074,5.0504,909.2093,18.7756,-0.361223,-0.27214752335050263,-0.007019,0.259851,0.38594,0.2197383876,0.303054,-0.163129,-0.09809060231521613,0.166678
303,0.1797,190.962,0.017,8.5315,223.6442,-10.7241,-0.417801,-0.344353,-0.414172,0.283737,0.26407440000000004,0.3516057,0.38384,-0.418874,-0.091368,0.026668
304,0.0456,678.3201,0.002,9.4093,644.644,-23.197,0.221572897875,-0.12124114197409142,0.244297,0.365352,0.23567282586000007,0.22532153616000006,0.363522,-0.278155053,-0.00462831201728297,0.10357
305,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.001459,-0.4435886775,-0.056158,0.226763,0.382648,0.31912056,0.30851,0.339766,-0.07432641000000001,-0.032525
306,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.445395,0.9769193778352422,-0.122712,0.31335,0.394244,0.21973372929000004,0.392569,0.186596,-0.019577867812143296,0.091786
