,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
152,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.494025,0.138002,0.123069,0.335927,0.220959,0.321759,0.254147,0.087569,-0.442385,0.137861
153,0.0463,5781.4503,0.0008,3.6036,4928.0228,58.2766,-0.058886730000000005,-0.24583790260229188,0.317999,0.315733,0.29305800000000004,0.207855396,0.38135,-0.3922263,-0.043642424124726555,-0.017786
154,0.0884,38.4269,0.0089,38.6695,44.9263,10.2118,0.9634711649516501,-0.081317,-0.362496,0.392937,0.21796954200000002,0.303306,0.281998,-1.0308590358150957,0.260146,0.364316
155,0.0462,26.2799,0.003,127.4556,27.4036,-15.4782,-0.097468,0.266018,0.284792,0.320977,0.242882,0.311674,0.211534,-0.131302,-0.364306,0.42026
156,0.0,100000.0,0.0,0.0,100000.0,0.0,0.444863,-0.15272217663192653,0.102446,0.213124,0.226901,0.21159443700000002,0.243827,0.306387,-0.0289967495625,0.345621
157,0.0443,58.734,0.0034,47.5751,56.6297,-13.0825,0.056798659743684685,-0.224442,0.051543,0.23464,0.210516246,0.37743,0.285238,-0.9107062932401944,0.397002,0.278611
158,0.0998,35.351,0.0093,57.2306,32.6659,-10.6085,0.439548,0.3544233631462951,-0.151452,0.244285,0.213753,0.22937256,0.292524,-0.266262,-0.15611763344881413,-0.042021
159,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.108435,0.4797871030279964,-0.317578,0.250432,0.284297,0.218213,0.339338,0.202262,0.3050189018073788,0.34907
160,0.2159,96.9481,0.0177,24.0104,100.48,12.2377,-0.014036,-0.070663,0.044413,0.310535,0.248892,0.375119,0.331918,0.334576,0.042509,-0.293854
161,0.1394,65.6838,0.0135,25.6715,68.0482,-10.2407,0.5339451600000001,-0.16549122080764678,0.193815,0.232798,0.33478379999999996,0.209547405,0.353084,-0.17346717,-0.1386443770289864,-0.001209
162,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.198311,0.461866,0.100454,0.363278,0.24763680000000002,0.395119,0.238798,0.381785,0.336355,-0.117011
163,0.0,100000.0,0.0,0.0,100000.0,0.0,0.338192,-0.393025,0.139479,0.385045,0.318369,0.374498,0.221005,0.490395,0.182566,0.159304
164,0.0,100000.0,0.0,0.0,100000.0,0.0,0.056502,-0.107988,-0.18750537558000002,0.362794,0.209912,0.200177,0.221446,-0.292903,-0.289168,-0.22019313051000003
165,0.0,100000.0,0.0,0.0,100000.0,0.0,0.183388,-0.18271366848726478,0.351161,0.20062,0.393889,0.21983067900000003,0.329886,0.437566,-0.14601973889790004,-0.082071
166,0.0449,138.4939,0.0034,19.3824,146.8385,-13.5382,0.168848,0.06797805000000001,-0.027138,0.316854,0.293105,0.22574563920000001,0.271747,-0.175094,-0.3730734,0.340661
167,0.0493,154.8163,0.0037,20.7552,128.8813,-13.0249,-0.243207,-0.193427,-0.215186,0.296098,0.261822,0.257526,0.208555,0.065208,0.354459,-0.15227
168,0.0,100000.0,0.0,0.0,100000.0,0.0,0.168314,0.31005,0.252144,0.233131,0.238596,0.260867,0.398164,0.349181,-0.093108,-0.326397
169,0.0,100000.0,0.0,0.0,100000.0,0.0,0.263328,0.402566,-0.16910937,0.310288,0.345108,0.342802,0.222353,0.18503,-0.105468,-0.36506943000000003
170,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.151052,-0.024663550150753128,0.330637,0.345077,0.308924,0.228504321,0.256759,0.153725,0.22369378154978817,0.454348
171,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.35473182347512494,0.168889,0.03885,0.348423,0.273632,0.390074,0.237683,0.46082376200300035,0.384013,0.268168
172,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.297246,0.075668,0.373543,0.281121,0.329339,0.306142,0.275836,0.439004,0.485344,-0.470282
173,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17325264702999996,0.7980015314960525,-0.219443,0.30791,0.229248,0.2154393,0.25109,-0.25249765743,-0.02245334302661968,0.192788
174,0.0,100000.0,0.0,0.0,100000.0,0.0,0.091765,-0.391138,0.452707,0.201079,0.376689,0.33556,0.215647,0.090173,-0.245894,-0.498214
175,0.0,100000.0,0.0,0.0,100000.0,0.0,0.248283,-0.458639,0.161986,0.371562,0.316017,0.39246,0.23186,0.242735,-0.420138,-0.465271
176,0.1283,73.9926,0.0118,25.0087,76.1153,-10.7106,0.44576539361057826,-0.061700871073567615,0.033881,0.323355,0.2408339709,0.21843594000000002,0.376537,-0.17697357308699999,-0.006428472047122856,0.365323
177,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6983547744375515,-0.07503182053195266,0.080757,0.381533,0.208827,0.21323479635000003,0.362304,-0.20780718469308007,-0.04039858497724569,0.273815
178,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.14074049767982635,0.400036,-0.337988,0.383459,0.22583290050000002,0.383826,0.204575,-1.1897085825386093,0.218643,0.075388
179,0.0486,529.1526,0.0019,12.1446,598.0279,26.7885,-0.06104992678646857,0.434006,0.29632,0.212037,0.21699090324000006,0.373764,0.307763,-1.2608439316252544,0.149401,-0.215103
180,0.177,44.8052,0.0138,50.2795,48.96,-12.385,-0.325181,1.1733382037754039,-0.018882,0.33562,0.354018,0.21112812,0.271749,-0.46681,-0.0007323496503626355,0.374281
181,0.0972,1516.5129,0.0025,9.452,1203.777,-39.1344,0.8298091878316398,-0.077314,-0.104765,0.27899,0.22653322164,0.297815,0.270476,-1.0860843569581442,0.282134,0.317695
182,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06721537157420623,0.071179,-0.22341663000000003,0.26523,0.22942197,0.373761,0.22210119000000003,-1.01295366480183,0.133036,-0.31446362699999997
183,0.0966,3266.2806,0.0019,3.9275,4123.4739,53.5852,-0.188509,-0.3783853087499999,0.3097,0.313461,0.292845,0.23084271,0.257107,0.303135,-0.11566022399999999,-0.000369
184,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.199156,-0.02136182493898439,0.229479,0.375749,0.330476,0.22447123055999998,0.227914,0.43835,-0.0004769423098194023,0.394073
185,0.129,39.0079,0.0111,48.9481,45.8453,11.7321,-0.037475,-0.07416,0.398878,0.234586,0.2899485,0.370885,0.319144,0.12133,0.418044,0.039044
186,0.0413,261.0182,0.0042,5.6644,305.7687,10.196,-0.071438,0.199983,0.308811,0.311936,0.356732,0.323189,0.299208,0.211594,-0.018411,-0.075933
187,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.088584,1.4047570018779314,0.330164,0.393867,0.284223,0.20753689590000002,0.238079,0.111556,-0.03737599482147682,0.222319
188,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.021077,0.140952,-0.05691,0.224659,0.334173,0.242551,0.318485,0.256851,0.022169,-0.219602
189,0.0471,39.4074,0.0039,61.2481,37.9404,-11.9713,0.9195085195167914,0.150797,0.428413,0.300147,0.21722119434,0.208187,0.327393,-0.9405436741916863,0.327631,-0.456431
190,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.427917,-0.103057,0.346032,0.366303,0.207992,0.241659,0.295967,0.455058,0.16032,0.060957
191,0.0,100000.0,0.0,0.0,100000.0,0.0,0.8058674367210962,0.280308,-0.18989,0.28263,0.21961635300000007,0.286961,0.2726,0.35637139529337597,0.480835,0.303281
192,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.15397456954986988,0.406443,-0.210648,0.236537,0.20881751780700006,0.372097,0.386922,0.33023128883487163,0.35806,0.09323
193,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.407922,-0.438213,0.416246,0.282625,0.399964,0.322295,0.346099,0.328715,0.135947,0.014918
194,0.1014,71.3812,0.0073,43.3615,70.2412,-14.1373,-0.18883568699503692,0.450382,0.131891,0.236745,0.210393045,0.22757550209999997,0.245218,-1.1440591311270134,0.135118,0.394464
195,0.0487,306.7204,0.0017,27.085,286.8205,-28.3056,0.313739,-0.12203258013105223,0.136198,0.24822,0.33757,0.22303593000000002,0.203487,0.066878,-0.003458330491878158,0.418284
196,0.0441,168.2276,0.0013,65.994,148.3532,-34.3713,-0.10265602874091008,0.427922,-0.247184,0.363409,0.20750485853700007,0.206929,0.365401,0.2359199682229505,0.437272,0.422497
197,0.0982,207.4104,0.0044,33.7362,167.6171,-21.9643,-0.2507774576127188,-0.456037,-0.20699,0.256392,0.21666455910000001,0.263854,0.251127,-0.7426862033470003,0.295803,0.184151
198,0.0,100000.0,0.0,0.0,100000.0,0.0,0.00667,-0.233031,-0.037927,0.263752,0.371068,0.246807,0.248806,-0.175021,-0.096492,-0.414505
199,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.44916973749999994,0.276126,0.135821,0.36557,0.278225766,0.226964,0.269069,3.630000000000001e-05,0.074549,0.034494
200,0.0,100000.0,0.0,0.0,100000.0,0.0,0.044188,-0.394996,-0.3952503,0.38031,0.210924,0.368822,0.29317626,-0.036188,-0.242182,0.0300312
201,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.0756299291669531,0.9215672386301074,-0.090319,0.230534,0.283166199,0.21053991808800004,0.370635,-0.16630110583767002,-0.008312682180975587,0.079955
202,0.0926,519.8992,0.0048,7.6207,641.5206,19.6665,0.0006895640568434665,0.195147,0.309923,0.359893,0.21609040599,0.281365,0.357704,-0.6768198544060374,0.367874,-0.232581
203,0.0,100000.0,0.0,0.0,100000.0,0.0,0.465812,0.272377,0.350289,0.372073,0.2723994,0.213244,0.30136,-0.287044,0.135151,-0.425797
204,0.0,100000.0,0.0,0.0,100000.0,0.0,0.348556,-0.443763,-0.181391,0.329737,0.24106,0.221717,0.208104,0.087872,-0.230304,-0.188143
205,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.159539,-0.106097,-0.2114748,0.313324,0.317729,0.310431,0.2778471,0.128661,-0.303106,-0.20320290000000002
206,0.0,100000.0,0.0,0.0,100000.0,0.0,0.38391953309718757,-0.417511,-0.135026934957,0.391355,0.2258118,0.387167,0.22516404300000004,0.45409617858000023,0.414178,-0.24936008881500002
207,0.0,100000.0,0.0,0.0,100000.0,0.0,0.070151,0.221486,-0.10560510000000001,0.349939,0.327609,0.253413,0.28343,0.210835,-0.019129,-0.2738349
208,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.275384958581529,0.064749,0.231956,0.397732,0.21039993,0.217726,0.320627,-0.8218791733318876,0.268087,-0.298683
209,0.1341,105.7057,0.0122,19.1768,104.9963,-11.0405,0.190827315,-0.19159068188379608,0.075376,0.341963,0.2679732,0.209890035,0.34825,-0.22731921,-0.030032435576576567,0.18744
210,0.0505,1102.0626,0.0014,9.7552,1086.8661,-36.8076,0.16841599999999998,0.431551,-0.315515,0.235809,0.277526,0.233476,0.27625309200000003,0.1780988,0.459636,-0.213696
211,0.0,100000.0,0.0,0.0,100000.0,0.0,0.361295,0.330887,0.230816,0.246118,0.218134,0.333846,0.367583,0.422257,0.269243,-0.311354
212,0.0,100000.0,0.0,0.0,100000.0,0.0,0.062961,0.8457351821241456,-0.230436,0.208986,0.367097,0.20786706000000002,0.210483,0.404446,-0.00018114184938103814,0.335232
213,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.252335,-0.17116,-0.244755,0.360604,0.355816,0.244934,0.201945,0.463681,-0.047219,0.464718
214,0.1425,35.4194,0.0147,54.9654,31.1018,-10.1286,-0.28118524872375006,-0.425925,-0.486884,0.240452,0.21006936899999998,0.32892,0.3587184,-0.7593103707200002,0.273257,-0.040762
215,0.0951,22.897,0.0093,86.7055,20.0856,-10.2246,-0.324163,-0.023554428588571093,0.365162,0.291701,0.236759,0.2282922,0.293423,-0.069159,-0.0015712793089895035,0.170877
216,0.139,174.5324,0.012,11.452,203.2808,11.9839,0.41413,0.11870043933124999,0.32464,0.312927,0.251112,0.30280554,0.38666,0.140801,-0.009329742000000002,0.056146
217,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.023957,-0.296846,0.249775,0.381316,0.217628,0.216563,0.315139,-0.114557,0.094243,-0.009852
218,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.100889,-0.079872,0.122664,0.36802,0.230141,0.365147,0.214355,0.343031,-0.424092,-0.371244
219,0.0473,140.0509,0.0028,30.5548,125.2603,-16.4819,0.337175,0.015573,-0.2143458,0.347978,0.298238,0.208749,0.24561270000000002,0.090194,0.219302,-0.2172024
220,0.1377,119.3222,0.0068,52.9243,95.8196,-20.2136,0.5524167775415627,-0.233783,-0.467735,0.352825,0.223197,0.362002,0.29844,0.026318954420000013,0.050371,0.13402
221,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.446133,-0.21374,-0.111695,0.207047,0.330019,0.2860884,0.353492,-0.035078,-0.499718,-0.247766
222,0.0,100000.0,0.0,0.0,100000.0,0.0,0.363245,-0.13813485,-0.3747708,0.267139,0.379562,0.22459194000000005,0.29869397999999997,0.084283,-0.4013082,-0.1083501
223,0.0467,243.1107,0.0022,20.4279,269.1365,21.4936,0.394342,-0.280469,-0.060413,0.20605,0.223232,0.278289,0.322188,0.096161,-0.238569,-0.125929
224,0.2236,305.4373,0.0223,4.2031,417.409,-10.2632,-0.11131636167193588,0.004373,-0.126994,0.274298,0.29509434,0.296988,0.357043,-0.9610644019438007,0.163399,0.20725
225,0.0961,61.2868,0.0063,68.1548,53.195,-15.8765,0.238866,0.420072,0.368933,0.307573,0.332017,0.225585,0.258492,0.419673,-0.305967,-0.096995
226,0.05,101.8826,0.0021,43.7805,143.7193,23.8763,0.102126,0.152878,0.055073,0.214864,0.247874,0.217837,0.235883,-0.467579,0.384081,-0.076077
227,0.1413,1988.8059,0.0035,6.5808,1822.0077,-40.9708,0.035163,-0.167523,-0.022532,0.305669,0.360842,0.317609,0.268395,0.278476,0.376559,-0.203198
228,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.07623811984733733,0.396124,0.063244,0.248102,0.21817730700000001,0.370702,0.399122,-0.13270120299472504,-0.084534,-0.392538
229,0.0,100000.0,0.0,0.0,100000.0,0.0,0.14075929078041802,0.067549,0.287155,0.389878,0.212427065079,0.311812,0.338134,-0.31748109249780027,0.269418,-0.277113
230,0.0891,1043.05,0.0041,4.3885,1283.501,21.8981,-0.099017,-0.105902,-0.065409,0.305973,0.229903,0.368376,0.272885,0.254373,-0.019526,0.184095
231,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.39304,0.19197219510000005,0.091004,0.247837,0.329756,0.21906668700000004,0.277179,0.304736,-0.21228115500000003,0.405012
232,0.1385,75.5505,0.0116,38.6737,61.2111,-12.1018,-0.07172095775866812,0.193532,-0.303681,0.224283,0.209566359,0.354095,0.259603,-0.9069709636228547,0.362824,-0.043758
233,0.0,100000.0,0.0,0.0,100000.0,0.0,0.395034,0.424434,0.484391,0.201201,0.304979,0.324462,0.200192,0.490278,-0.428264,0.38989
234,0.0474,105.4833,0.0019,60.1241,116.8287,26.0726,0.060646,0.204566,0.003091,0.218164,0.370125,0.289531,0.27437,0.247569,0.384341,0.396087
235,0.2099,192.5907,0.0126,23.6282,157.5504,-16.1679,-0.33269669749999997,0.061033,0.008913,0.266689,0.310151,0.338101,0.373525,0.12223541000000002,0.140904,0.239421
236,0.0978,215.1309,0.0066,16.2415,201.5524,-14.8206,0.158307,-0.207869,0.219464,0.220002,0.20055,0.274241,0.359477,0.44849,0.018204,0.022122
237,0.0973,1156.6993,0.0029,8.8982,1091.7867,-34.1447,-0.302876,0.388863,0.143121,0.294762,0.297117,0.202571,0.317616,0.158426,-0.042133,-0.3198
238,0.0843,46.727,0.0047,100.8675,33.7827,18.0974,-0.347805,-0.099131,-0.181495,0.396544,0.252995,0.210602,0.210294,0.423978,-0.429998,-0.208135
239,0.0,100000.0,0.0,0.0,100000.0,0.0,0.188182,0.069719,-0.22307176926,0.340807,0.207483,0.219289,0.2131974,0.475205,0.195482,-0.22165164081000002
240,0.0492,1328.569,0.0013,9.9051,1076.9321,-37.0015,-0.12833451875740287,0.291671,0.225159,0.355934,0.2193516,0.201377,0.314005,0.19993255274402302,0.467149,0.01284
241,0.0941,42.8267,0.0085,50.5669,42.4576,11.4408,-0.450968,-0.308001626033597,-0.209668,0.210914,0.217566,0.2071413,0.311665,0.461653,-0.03636561162047401,0.494474
242,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.187517,-0.39069,-0.498489,0.248669,0.273632,0.218758,0.301808,0.127148,0.349345,0.449004
243,0.0995,78.9226,0.0077,31.8689,84.4624,-13.0752,0.5919296600994258,-0.1639740549641319,0.341503,0.266221,0.22719868200000004,0.21034,0.263411,-1.2894449035104933,0.028848075857984525,0.194636
244,0.0487,857.4581,0.0014,13.8209,694.6422,-33.8017,0.310478,0.08036190424411911,-0.444773,0.295459,0.252493,0.2122659,0.305914,0.064848,-0.12671478159869703,-0.015104
245,0.0962,25.5575,0.0086,75.4969,28.0249,-11.3474,0.1471363046473192,-0.130715,0.47942,0.239819,0.212503,0.251757,0.23139,-0.7295213993120437,0.367521,-0.235907
246,0.0925,306.1939,0.0059,11.2603,308.2777,15.4139,-0.277778,1.1777681669183795,-0.159929,0.270286,0.393312,0.221077,0.315168,-0.240586,-0.05646365056847223,0.457476
247,0.0976,445.5602,0.005,13.9663,345.4923,-19.4758,-0.268233,-0.192553,0.494158,0.228582,0.34398,0.204522,0.263277,-0.01688,0.024717,-0.321004
248,0.0,100000.0,0.0,0.0,100000.0,0.0,0.193419,-0.490645,-0.273969,0.254636,0.357459,0.285114,0.325294,0.43293,0.145155,-0.074728
249,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.451216,0.460668,0.451905,0.207563,0.387656,0.230569,0.377072,0.058558,-0.05594,0.421388
250,0.0467,8425.2592,0.0011,1.43,8825.2859,42.8615,-0.312229,0.46447,0.433167,0.328188,0.38612,0.270109,0.261339,0.374296,0.237291,-0.310461
251,0.0911,37.3299,0.0068,75.7878,35.1247,-12.9861,0.17387201998142182,0.351903,0.133074,0.333891,0.21442135320000005,0.368709,0.291594,-0.8184319512435002,0.343844,-0.151828
252,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.038675328875,0.015823576125000002,-0.448065,0.379996,0.28199988000000004,0.2881701,0.35544,-0.3179759000000001,0.203999708,0.200879
253,0.0907,54.5834,0.0079,34.9933,62.469,-11.558,-0.10864740373113546,0.187622,-0.472257,0.209687,0.22828999500000002,0.354625,0.388565,-0.9046844013705801,0.359756,-0.015414
254,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3860960438481768,-0.489133,0.042098,0.393953,0.202934,0.296404,0.29814,-0.32532389933846023,0.349384,0.19579
255,0.0,100000.0,0.0,0.0,100000.0,0.0,0.209929,1.1537706413840159,-0.116466,0.208804,0.321997,0.20891240955000004,0.34004,0.395959,-0.0003838506005535991,0.370541
256,0.1428,19.012,0.0112,134.3798,19.8968,13.0212,-0.2129,0.423725,0.35757,0.216901,0.313591,0.212617,0.249557,-0.047899,-0.166617,-0.176037
257,0.0,100000.0,0.0,0.0,100000.0,0.0,0.192861,0.274055,0.056427,0.353639,0.243758,0.245426,0.275811,-0.431513,0.420693,-0.496372
258,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6874486705831968,3.6469232515710212e-19,0.455092,0.238238,0.222904872,0.21894253830000002,0.249494,-0.15437912274647556,-4.114570773489664e-38,0.262369
259,0.0,100000.0,0.0,0.0,100000.0,0.0,0.7857461900649026,0.182216,-0.274709,0.212004,0.22632533999999999,0.344016,0.217013,-0.9849166368888537,0.426192,0.226299
260,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.364156,-0.20391,-0.446895,0.230299,0.318859,0.319043,0.222079,0.248208,0.076317,-0.071197
261,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.008045,-0.077623,-0.1375776,0.234137,0.294222,0.209102,0.35153550000000006,-0.377309,0.466959,-0.3048273
262,0.1387,1931.3154,0.003,8.9437,1560.6323,-46.8735,0.07856,0.011917858775539926,0.119012,0.330966,0.348748,0.21144974508000006,0.318603,0.380672,-0.10089812624705732,0.407718
263,0.0,100000.0,0.0,0.0,100000.0,0.0,0.273486,-0.22101916377594696,0.432866,0.228517,0.337315,0.2073912417,0.313115,0.093696,-0.1134152289646752,-0.035035
264,0.0487,69.4102,0.0047,24.5028,79.6401,10.8542,-0.233545,0.29376985316579834,-0.224733,0.228955,0.248189,0.26193626100000006,0.321046,0.311337,-0.13122922037013002,-0.0906
265,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.238376,-0.21674255664374997,0.163137,0.202041,0.35782,0.29266272000000004,0.307476,-0.324577,-0.2155196646,-0.135998
266,0.1766,28.7921,0.0137,101.8149,26.3924,13.0614,-0.10495305910653863,0.267175,-0.18310215069900004,0.385761,0.2118168,0.372192,0.24164950320000003,-0.9780598193213331,0.39221,-0.19198199836800003
267,0.085,107.0082,0.0035,90.0763,71.0115,-24.1894,-0.23775591582807806,0.162623,0.375609,0.377199,0.22736522205000004,0.320457,0.303942,0.2604967070596001,0.383481,0.197871
268,0.1386,1209.503,0.0085,3.6627,1021.9169,-16.2288,-0.196817,-0.206135,0.252362,0.230959,0.39701,0.234684,0.38214,0.400777,0.402532,-0.159643
269,0.1322,623.1698,0.0094,3.7035,879.8856,14.7761,0.444894,0.441905,-0.174654,0.386344,0.208546,0.341235,0.30012,-0.485426,0.337894,0.113664
270,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.17590172790496475,0.36909,0.382488,0.231111,0.21962626011,0.38117,0.203267,0.07890164563624207,0.09762,0.278855
271,0.0512,6863.0385,0.0005,6.1263,5249.2021,-101.4742,0.187387,0.263228,0.21708,0.338249,0.232532,0.3557592,0.271126,-0.399344,-0.498368,-0.104458
272,0.096,68.2119,0.0087,30.6949,63.0052,-10.8018,0.10466958728771557,0.319444,-0.239735,0.216255,0.20868791400000003,0.38393,0.219672,-0.20936490203700006,-0.002997,-0.357952
273,0.0,100000.0,0.0,0.0,100000.0,0.0,0.107872,-0.196199,0.24895,0.398979,0.384216,0.311015,0.256491,-0.420032,-0.436853,-0.482855
274,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.403758,-0.2312988796872064,0.00844,0.39977,0.24636,0.2174604084,0.248049,0.482798,0.12783506227316008,0.49575
275,0.0884,999.4976,0.0039,4.7035,1268.2538,22.8955,-0.112105,0.26860575000000003,-0.057988,0.362244,0.358632,0.29299239000000005,0.338826,0.398068,-0.24264629999999998,-0.179123
276,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.255172,0.118917,-0.184512,0.304243,0.3235032,0.252114,0.279817,0.14047,0.247898,-0.086509
277,0.1866,5755.9522,0.0027,2.9041,7601.2331,71.2251,0.403222,0.459874,0.212631,0.307851,0.210207,0.355817,0.29829,-0.22964,-0.085176,-0.130183
278,0.0464,1712.9641,0.001,7.8579,1759.6236,46.4811,-0.36416506749999994,0.6602239222009548,-0.473395,0.319759,0.22006260000000002,0.22491173610000004,0.311542,-0.24454872000000005,-0.0031955959998928147,0.227172
279,0.2258,63.0803,0.0222,14.5828,128.868,10.6378,0.423154,-0.447928,0.314986,0.316251,0.301631,0.240845,0.310209,0.112358,0.014599,-0.029638
280,0.0,100000.0,0.0,0.0,100000.0,0.0,0.164359,0.470405,0.36296,0.314164,0.341376,0.216661,0.348489,0.316098,0.101484,0.091012
281,0.0887,1573.4634,0.0027,5.0319,1796.5815,-32.1206,-0.166287,-0.33753563227124994,-0.374392,0.300845,0.362822,0.224581,0.339501,-0.323274,-0.28519545069,0.346203
282,0.1908,106.9756,0.0148,23.2686,112.8014,12.8742,0.124043,0.149404,0.320248,0.291746,0.296545,0.3133521,0.292532,-0.068526,0.042769,0.239576
283,0.0,100000.0,0.0,0.0,100000.0,0.0,0.037337,-0.022079,-0.2111913729,0.351679,0.341162,0.255625,0.2217388365,-0.30899,-0.295488,-0.23335049430000004
284,0.0505,25037.9692,0.0004,1.7594,20582.9874,-113.6439,0.447811,0.388831,0.149201,0.265979,0.398875,0.287834,0.204696,0.151158,0.253003,0.417491
285,0.0,100000.0,0.0,0.0,100000.0,0.0,0.098876,0.032321,-0.463511,0.330526,0.288615,0.236424,0.265108,-0.474424,0.258291,0.364896
286,0.0,100000.0,0.0,0.0,100000.0,0.0,0.459278,-0.48452,0.258245,0.397701,0.356898,0.232979,0.360012,0.495069,0.356425,-0.0727
287,0.2227,96.7978,0.0209,20.5436,92.4575,10.6982,-0.485244,0.259971,-0.202750938,0.320179,0.294313,0.371277,0.20934360000000002,0.254732,-0.231283,-0.32523897599999996
288,0.135,159.2932,0.0102,17.4858,147.5327,-12.7392,0.41891325,-0.092961,0.031892,0.325664,0.26301186,0.266528,0.228578,-0.37195290000000003,-0.275053,0.217414
289,0.084,4316.8403,0.0022,2.9917,3797.061,-39.0793,-0.43323,-0.190542,-0.28527876,0.347854,0.397874,0.362935,0.21707724599999997,0.104694,-0.054841,-0.15419565000000002
290,0.0,100000.0,0.0,0.0,100000.0,0.0,0.21981452805359375,0.493926174,-0.354425,0.213066,0.24409998000000002,0.307411,0.350885,0.3098477904610002,0.5185509450000001,0.437863
291,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.092655,0.169437,0.109957,0.319317,0.261547,0.3552,0.2218,0.409517,0.005055,0.212957
292,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.017797,-0.013519,-0.19373393700000002,0.370509,0.28694,0.321427,0.223341543,-0.471427,0.473397,-0.219112614
293,0.0,100000.0,0.0,0.0,100000.0,0.0,0.289096,0.264865,-0.117424,0.233661,0.258648,0.377783,0.350523,0.451076,0.42688,0.269955
294,0.0991,41.0358,0.0092,77.4679,24.1223,-10.6061,0.8598858222927788,-0.440869,0.015429,0.340615,0.2149475454,0.289559,0.266607,-0.6420843736705478,0.312076,-0.424953
295,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.049722,-0.0180851975,0.00898,0.378801,0.237818,0.25058646,0.325679,0.434088,-0.3839788800000001,0.456699
296,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.134758,0.1480857,0.113044,0.239014,0.379728,0.25034940000000006,0.320249,-0.070156,-0.3642768,0.41209
297,0.089,2018.6092,0.0036,2.856,2341.9057,25.0655,-0.167288,0.022837,0.421805,0.26328,0.369234,0.266348,0.351557,0.280322,-0.186719,-0.338108
298,0.0453,143.5891,0.0045,11.0828,163.6356,10.4406,-0.318393,-0.123767,-0.248031,0.310597,0.312617,0.292461,0.281881,0.289024,-0.097321,-0.098624
299,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.201898,0.273413,0.260211,0.20453,0.201931,0.349782,0.366787,0.059452,-0.067297,0.149108
300,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.198714,-0.17849,-0.254323,0.245399,0.281444,0.269959,0.278786,-0.300087,-0.038763,0.488423
301,0.0914,3696.1262,0.0023,4.2028,2631.8404,-38.1833,-0.15757507649316535,0.168853,0.327678,0.313092,0.22399824807000004,0.337074,0.335242,-1.0547175675439282,0.244293,0.364304
302,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.387282,0.8819076018420021,-0.379098,0.291378,0.207558,0.21936053961000004,0.253871,0.04007,-0.029425720490170244,0.453257
303,0.0,100000.0,0.0,0.0,100000.0,0.0,0.488697,-0.463418,0.474353,0.322359,0.324255,0.297266,0.255136,0.146159,0.122667,0.085629
304,0.1452,198.902,0.0094,15.3427,240.8653,16.0866,0.490817,3.2116882731933386e-19,0.427571,0.235622,0.36911,0.2229714,0.329391,0.401461,-6.294991161833532e-38,0.175232
305,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.335272,-0.355397,-0.295251,0.396009,0.210825,0.296569,0.344286,0.358513,0.199502,0.050078
306,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.005649,-0.229275,-0.209979,0.279639,0.343035,0.282716,0.249752,0.485106,-0.056921,0.140075
